"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","Oregon",2021-04-18,3687.44185218266,54.0785627468399,1106.85977637253,332.057932911759,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-19,3455.08301174341,57.6125842925086,1194.59756759324,358.379270277973,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-20,3816.54496577203,52.1483226652354,1056.86368754551,317.059106263653,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-21,3274.26243642435,51.0218235743901,1029.17350145556,308.752050436669,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-22,3177.13059634735,57.4186864230046,1189.9713789184,356.991413675521,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-23,3835.17323096805,53.4577167396584,1090.52245118207,327.15673535462,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-24,3448.15442464854,46.6863600804975,921.860463045666,276.5581389137,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-25,2787.78953598098,44.2743910549012,863.770752935853,259.131225880756,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-26,2574.55842907603,47.7839027037297,954.136241443008,286.240872432902,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-27,2956.57204252589,42.2745475018204,818.565609106088,245.569682731826,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-28,2432.52872202128,41.1669400582226,794.282649086836,238.284794726051,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-29,2356.84124666141,47.5988551567361,958.793307742012,287.637992322604,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-04-30,3036.58119953592,43.6208980472826,862.038606162134,258.61158184864,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-01,2667.45491636295,36.8744185218266,696.947383995245,209.084215198573,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-02,2027.06427887842,34.5508301174341,643.639607269008,193.091882180702,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-03,1836.88323602493,38.1654496577203,739.143010631472,221.742903189442,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-04,2242.40522195181,32.7426243642435,608.13218050532,182.439654151596,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-05,1739.52005183155,31.7713059634735,589.210311665353,176.763093499606,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-06,1686.86700803943,38.3517323096805,759.145299883979,227.743589965194,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-07,2389.30121440954,34.4815442464854,666.863729090738,200.059118727222,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-08,2039.54563930393,27.8778953598098,506.766069719605,152.029820915881,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-09,1419.64789493445,25.7455842907603,459.220809006233,137.76624270187,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-10,1251.82174736521,29.5657204252589,560.601305487953,168.180391646386,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-11,1679.60515649742,24.3252872202128,434.880012957888,130.464003887366,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-12,1196.84859876112,23.5684124666141,421.716752009858,126.515025602957,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Oregon",2021-05-13,1165.32348849383,30.3658119953592,597.325303602385,179.197591080715,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-13,13948.8717589242,NA,NA,NA,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-14,11382.2600117246,NA,NA,NA,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-15,10721.4245797992,NA,NA,NA,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-16,14497.7819021027,NA,NA,NA,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-17,14730.4570357852,NA,NA,NA,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-18,14702.5678148867,NA,NA,NA,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-19,15058.4723677671,NA,3487.21793973104,1046.16538191931,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-20,14245.4840133494,NA,2845.56500293115,853.669500879345,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-21,11604.4767824724,NA,2680.3561449498,804.106843484939,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-22,10889.8042384545,NA,3624.44547552567,1087.3336426577,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-23,14617.3734875736,NA,3682.6142589463,1104.78427768389,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-24,14769.6854949068,NA,3675.64195372167,1102.6925861165,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-25,14659.918484633,NA,3764.61809194178,1129.38542758253,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-26,14935.0698773781,139.488717589242,3561.37100333735,1068.41130100121,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-27,14039.3272584253,113.822600117246,2901.11919561809,870.335758685428,3,0,3,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-02-28,12011.9138831439,107.214245797992,2722.45105961364,816.735317884091,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-01,11319.1390644839,144.977819021027,3654.3433718934,1096.30301156802,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-02,15033.0933260036,147.304570357852,3692.42137372671,1107.72641211801,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-03,15130.8231385083,147.025678148867,3664.97962115825,1099.49388634747,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-04,14960.1429563465,150.584723677671,3733.76746934453,1120.13024080336,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-05,15170.8859716144,142.454840133494,3509.83181460633,1052.9495443819,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-06,14204.2436667507,116.044767824724,3002.97847078596,900.893541235789,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-07,12114.0443939614,108.898042384545,2829.78476612097,848.935429836291,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-08,11375.2757184315,146.173734875736,3758.2733315009,1127.48199945027,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-09,15048.4252417192,147.696854949068,3782.70578462707,1134.81173538812,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-10,15072.6123705562,146.59918484633,3740.03573908661,1122.01072172598,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-11,14827.3839267667,149.350698773781,3792.72149290361,1137.81644787108,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-12,14965.3380114093,140.393272584253,3551.06091668767,1065.3182750063,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-13,13924.858454207,120.119138831439,3028.51109849035,908.553329547104,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-14,11769.8953058098,113.191390644839,2843.81892960787,853.145678882361,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-15,10984.3789910187,150.330933260036,3762.1063104298,1128.63189312894,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-16,14615.9773353671,151.308231385083,3768.15309263906,1130.44592779172,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-17,14565.198531674,149.601429563465,3706.84598169168,1112.05379450751,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-18,14242.4929610169,151.708859716144,3741.33450285234,1122.4003508557,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-19,14302.4384472934,142.042436667507,3481.21461355174,1044.36438406552,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-20,13181.1727346021,121.140443939614,2942.47382645245,882.742147935735,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-21,10951.1569482073,113.752757184315,2746.09474775467,823.828424326399,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-22,10110.6029291315,150.484252417192,3653.99433384179,1096.19830015254,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-23,13694.4669251521,150.726123705562,3641.2996329185,1092.38988987555,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-24,13567.4505337076,148.273839267667,3560.62324025423,1068.18697207627,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-25,13171.0218173399,149.653380114093,3575.60961182335,1072.682883547,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-26,13162.1296835562,139.24858454207,3295.29318365052,988.587955095156,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-27,11973.9527739297,117.698953058098,2737.78923705184,821.336771115551,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-28,9688.23259454537,109.843789910187,2527.65073228287,758.295219684862,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-29,8811.14664613936,146.159773353671,3423.61673128803,1027.08501938641,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-30,12366.2801069599,145.65198531674,3391.86263342691,1017.55879002807,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-03-31,12185.4766513765,142.424929610169,3292.75545433497,987.82663630049,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-01,11738.9809552207,143.024384472934,3290.53242088906,987.159726266718,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-02,11685.7202682278,131.811727346021,2993.48819348243,898.046458044728,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-03,10456.0371943146,109.511569482073,2422.05814863634,726.617444590903,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-04,8139.81229372541,101.106029291315,2202.78666153484,660.835998460452,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-05,7250.01366193134,136.944669251521,3091.57002673997,927.471008021991,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-06,10799.6734223937,135.674505337076,3046.36916284412,913.910748853235,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-07,10591.775877998,131.710218173399,2934.74523880519,880.423571641556,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-08,10122.2181648332,131.621296835562,2921.43006705696,876.429020117088,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-09,10051.480039372,119.739527739297,2614.00929857865,784.202789573594,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-10,8807.34250506295,96.8823259454537,2034.95307343135,610.485922029406,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-11,6486.49806729877,88.1114664613936,1812.50341548284,543.751024644851,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-12,5607.31585256619,123.662801069599,2699.91835559842,809.975506679525,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-13,9173.45299508138,121.854766513765,2647.9439694995,794.38319084985,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-14,8963.37804518274,117.389809552207,2530.55454120829,759.166362362487,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-15,8494.89613575321,116.857202682278,2512.87000984301,753.861002952902,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-16,8429.67987365862,104.560371943146,2201.83562626574,660.550687879722,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-17,7193.19945345159,81.3981229372541,1621.62451682469,486.487355047408,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-18,4887.74772665484,72.5001366193134,1401.82896314155,420.548688942464,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-19,4035.95098833425,107.996734223937,2293.36324877035,688.008974631104,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-20,7633.52416817053,105.91775877998,2240.84451129568,672.253353388705,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-21,7438.84290947145,101.222181648332,2123.7240339383,637.11721018149,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-22,6987.86021095401,100.51480039372,2107.41996841466,632.225990524396,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-23,6943.17137171914,88.0734250506295,1798.2998633629,539.48995900887,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-24,5728.33012300512,64.8649806729878,1221.93693166371,366.581079499113,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-25,3450.11735545185,56.0731585256619,1008.98774708356,302.696324125069,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-26,2634.44563257048,91.7345299508139,1908.38104204263,572.51431261279,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-27,6270.56387605648,89.6337804518273,1859.71072736786,557.913218210359,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-28,6100.83343675682,84.9489613575321,1746.9650527385,524.08951582155,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-29,5675.8790504461,84.2967987365862,1735.79284292978,520.737852878935,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-04-30,5658.96450849226,71.931994534516,1432.08253075128,429.624759225384,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-01,4472.15686372992,48.8774772665484,862.529338862961,258.758801658888,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-02,2225.73301974014,40.3595098833425,658.611408142621,197.583422442786,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-03,1448.18375873318,76.3352416817053,1567.64096901412,470.292290704236,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-04,5123.61147499294,74.3884290947145,1525.20835918921,457.562507756762,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-05,4981.93557056986,69.8786021095401,1418.96976261153,425.690928783458,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-06,4585.32129883608,69.4317137171914,1414.74112712306,424.422338136919,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-07,4597.59819458307,57.2833012300512,1118.03921593248,335.411764779744,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-08,3439.66779350675,34.5011735545185,556.433254935036,166.929976480511,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-09,1224.53244761309,26.3444563257048,362.045939683294,108.613781904988,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-10,482.648251787015,62.7056387605648,1280.90286874824,384.270860624471,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-11,4194.14680361305,61.0083343675682,1245.48389264247,373.64516779274,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-12,4079.4375852814,56.758790504461,1146.33032470902,343.899097412706,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Pennsylvania",2021-05-13,3709.61602573888,56.5896450849226,1149.39954864577,344.819864593731,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-13,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-14,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-15,4129.42101871351,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-16,288.256563551755,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-17,726.496377755911,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-18,188.696331870696,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-19,47.4497371521774,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-20,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-21,0,NA,1032.35525467838,309.706576403514,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-22,3956.57082830255,NA,72.0641408879388,21.6192422663817,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-23,102.060555915959,NA,181.624094438978,54.4872283316933,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-24,549.325505136608,NA,47.1740829676741,14.1522248903022,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-25,17.8299754964844,NA,11.8624342880444,3.55873028641331,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-02-28,0,41.2942101871351,989.142707075638,296.742812122691,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-01,3804.91736571606,2.88256563551755,25.5151389789897,7.6545416936969,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-02,0,7.26496377755911,137.331376284152,41.1994128852456,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-03,393.080001081724,1.88696331870696,4.45749387412109,1.33724816223633,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-04,0,0.474497371521774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-07,0,39.5657082830255,951.229341429014,285.368802428704,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-08,3660.50148467223,1.02060555915959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-09,0,5.49325505136608,98.2700002704311,29.4810000811293,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-10,240.098907661814,0.178299754964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-14,0,38.0491736571606,915.125371168058,274.537611350418,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-15,3517.17278863914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-16,0,3.93080001081724,60.0247269154535,18.007418074636,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-17,89.4489211361829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-21,0,36.6050148467223,879.293197159784,263.787959147935,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-22,3375.22415075464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-23,0,2.40098907661814,22.3622302840457,6.70866908521372,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-28,0,35.1717278863914,843.806037688661,253.141811306598,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-29,3232.8973684245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-30,0,0.894489211361829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-04,0,33.7522415075464,808.224342106125,242.467302631838,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-05,3087.11738329752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-11,0,32.328973684245,771.77934582438,231.533803747314,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-12,2938.78653401224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-18,0,30.8711738329752,734.696633503061,220.408990050918,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-19,2789.0084516443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-25,0,29.3878653401224,697.252112911074,209.175633873322,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-26,2638.94873096512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-02,0,27.890084516443,659.73718274128,197.921154822384,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-03,2489.75564967422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-09,0,26.3894873096512,622.438912418555,186.731673725566,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-10,2342.50784415233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","Rhode Island",2021-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
