"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","Alaska",2021-04-04,73.711543383388,1.54855116367759,30.3251673426146,9.09755020278439,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-05,92.027861876431,0.876860251633898,13.6965978375217,4.10897935125652,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-06,26.1999910118827,2.29281198109857,49.2876065929017,14.7862819778705,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-07,169.334607655007,2.11235003457727,44.9049377007008,13.4714813102102,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-08,152.358035701652,2.86337311977956,63.8185430830033,19.145562924901,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-09,228.588874968165,1.69680987020514,34.7632465547706,10.4289739664312,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-10,112.841594033226,1.03709767703856,18.427885845847,5.5283657537541,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-11,48.125756844187,1.21300669370459,23.0069654691078,6.90208964073233,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-12,67.1382429093936,0.547863913500869,6.54999775297067,1.9649993258912,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-13,1.96793272419919,1.97150426371607,42.3336519137517,12.7000955741255,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-14,145.821413710167,1.79619750802803,38.0895089254131,11.4268526776239,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-15,129.382130146044,2.55274172332013,57.1472187420411,17.1441656226123,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-16,206.162862588996,1.39052986219083,28.2103985083064,8.46311955249193,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-17,90.8773736286038,0.73711543383388,12.0314392110467,3.60943176331402,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-18,26.7409799943674,0.92027861876431,16.7845607273484,5.03536821820452,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-19,46.3849587123992,0.261999910118827,0.491983181049799,0.14759495431494,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-20,0,1.69334607655007,36.4553534275417,10.9366060282625,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-21,125.720072378724,1.52358035701652,32.345532536511,9.70365976095329,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-22,109.786393519144,2.28588874968165,51.540715647249,15.4622146941747,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-23,187.079006659038,1.12841594033226,22.719343407151,6.81580302214529,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-24,72.2290431273076,0.48125756844187,6.68524499859185,2.00557349957756,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-25,8.62154684625867,0.671382429093936,11.5962396780998,3.47887190342994,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-26,28.8337181378589,0.0196793272419919,0,0,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-27,0,1.45821413710167,31.4300180946809,9.42900542840428,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-28,108.701229579933,1.29382130146044,27.446598379786,8.23397951393581,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-29,93.2266084934883,2.06162862588996,46.7697516647595,14.0309254994278,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-04-30,170.980753919541,0.908773736286038,18.0572607818269,5.41717823454807,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-01,56.5264950794974,0.267409799943674,2.15538671156467,0.6466160134694,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-02,0,0.463849587123992,7.20842953446473,2.16252886033942,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-03,13.8810821113233,0,0,0,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-04,0,1.25720072378724,27.1753073949832,8.15259221849496,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-05,94.224538680864,1.09786393519144,23.3066521233721,6.99199563701163,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-06,79.161654982255,1.87079006659038,42.7451884798854,12.8235565439656,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-07,157.327380316129,0.722290431273076,14.1316237698744,4.23948713096231,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-08,43.2282673985865,0.0862154684625867,0,0,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-09,0,0.288337181378589,3.47027052783082,1.04108115834925,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-10,0.99710939471978,0,0,0,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-11,0,1.08701229579933,23.556134670216,7.0668404010648,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-12,81.7665574821046,0.932266084934883,19.7904137455638,5.93712412366912,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Alaska",2021-05-13,67.0730743909778,1.70980753919541,39.3318450790322,11.7995535237097,34.64,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-13,6602.46957403601,NA,NA,NA,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-14,6403.86003955985,NA,NA,NA,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-15,614.878993845636,NA,NA,NA,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-16,1243.27135187747,NA,NA,NA,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-17,2380.73160725473,NA,NA,NA,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-18,4887.72183442929,NA,NA,NA,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-19,6340.03071483612,NA,1650.617393509,495.185218052701,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-20,5282.53377240098,NA,1600.96500988996,480.289502966988,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-21,5116.56149755437,NA,153.719748461409,46.1159245384227,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-22,0,NA,310.817837969368,93.2453513908105,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-23,14.1282792653853,NA,595.182901813683,178.554870544105,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-24,1205.48598323652,NA,1221.93045860732,366.579137582196,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-25,3760.33387728625,NA,1585.00767870903,475.502303612709,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-26,5250.85746611866,66.0246957403601,1320.63344310024,396.190032930073,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-27,4226.88823105735,64.0386003955985,1279.14037438859,383.742112316578,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-02-28,4098.01249085614,6.14878993845636,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-01,0,12.4327135187747,3.53206981634634,1.0596209449039,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-02,0,23.8073160725473,301.371495809129,90.4114487427388,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-03,217.774392846062,48.8772183442929,940.083469321562,282.025040796469,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-04,2821.71586769098,63.4003071483612,1312.71436652967,393.8143099589,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-05,4353.0422742951,52.8253377240098,1056.72205776434,317.016617329301,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-06,3365.47659372451,51.1656149755437,1024.50312271403,307.35093681421,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-07,3274.50542848811,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-08,0,0.141282792653853,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-09,0,12.0548598323652,54.4435982115154,16.3330794634546,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-10,0,37.6033387728625,705.428966922746,211.628690076824,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-11,2042.99355548973,52.5085746611866,1088.26056857378,326.478170572133,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-12,3612.95928713571,42.2688823105735,841.369148431126,252.410744529338,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-13,2659.64321237711,40.9801249085614,818.626357122029,245.587907136609,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-14,2603.56796567595,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-15,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-16,0,2.17774392846062,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-17,0,28.2171586769098,510.748388872432,153.22451666173,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-18,1403.3150983047,43.530422742951,903.239821783928,270.971946535178,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-19,3007.94065704262,33.6547659372451,664.910803094278,199.473240928283,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-20,2085.31942651713,32.7450542848811,650.891991418988,195.267597425696,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-21,2060.0006638108,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-22,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-23,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-24,0,20.4299355548973,350.828774576174,105.248632372852,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-25,887.943057671533,36.1295928713571,751.985164260654,225.595549278196,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-26,2522.212570612,26.5964321237711,521.329856629283,156.398956988785,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-27,1625.79905692914,26.0356796567595,515.000165952699,154.50004978581,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-28,1626.44929979856,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-29,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-30,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-03-31,0,14.033150983047,221.985764417883,66.595729325365,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-01,478.419412166645,30.0794065704262,630.553142652999,189.1659427959,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-02,2137.24593620896,20.8531942651713,406.449764232285,121.934929269686,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-03,1262.51840495127,20.600006638108,406.612324949641,121.983697484892,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-04,1284.49316194192,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-05,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-06,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-07,0,8.87943057671533,119.604853041661,35.8814559124984,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-08,156.293380363805,25.22212570612,534.311484052241,160.293445215672,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-09,1835.02103220441,16.2579905692914,315.629601237818,94.6888803713453,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-10,977.849852741119,16.2644929979856,321.12329048548,96.336987145644,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-11,1016.99531384503,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-12,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-13,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-14,0,4.78419412166645,39.0733450909513,11.7220035272854,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-15,0,21.3724593620896,458.755258051103,137.626577415331,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-16,1593.34537846788,12.6251840495127,244.46246318528,73.3387389555839,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-17,750.535658638508,12.8449316194192,254.248828461257,76.2746485383772,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-18,803.671887101541,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-19,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-20,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-21,0,1.56293380363805,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-22,0,18.3502103220441,398.336344616971,119.500903385091,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-23,1393.05258227815,9.77849852741119,187.633914659627,56.2901743978881,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-24,562.35727688801,10.1699531384503,200.917971775385,60.2753915326156,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-25,627.259814027777,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-26,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-27,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-28,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-29,0,15.9334537846788,348.263145569537,104.478943670861,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-04-30,1227.60730974051,7.50535658638508,140.589319222002,42.1767957666007,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-01,407.058251237874,8.03671887101541,156.814953506944,47.0444860520833,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-02,481.792277317428,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-03,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-04,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-05,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-06,0,13.9305258227815,306.901827435128,92.0705482305383,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-07,1091.30499709385,5.6235727688801,101.764562809468,30.5293688428405,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-08,279.206979651735,6.27259814027777,120.448069329357,36.1344207988071,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-09,362.113271564927,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-10,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-11,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-12,0,0,0,0,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arizona",2021-05-13,0,12.2760730974051,272.826249273462,81.8478747820387,36,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-13,1559.60419318456,NA,NA,NA,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-14,1913.56254356357,NA,NA,NA,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-15,0,NA,NA,NA,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-16,2765.75212059058,NA,NA,NA,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-17,2225.01775018783,NA,NA,NA,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-18,1736.70426609985,NA,NA,NA,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-19,1265.39595778146,NA,389.901048296141,116.970314488842,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-20,1079.58949163374,NA,478.390635890893,143.517190767268,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-21,1446.46066473117,NA,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-22,0,NA,691.438030147645,207.431409044294,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-23,2307.63050820693,NA,556.254437546957,166.876331264087,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-24,1775.98855316724,NA,434.176066524963,130.252819957489,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-25,1299.21131252508,NA,316.348989445365,94.9046968336096,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-26,841.293582701671,15.5960419318456,269.897372908434,80.9692118725303,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-27,670.334701718356,19.1356254356357,361.615166182792,108.484549854838,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-02-28,1052.36925048737,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-01,0,27.6575212059058,576.907627051732,173.07228811552,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-02,1925.67606934297,22.2501775018783,443.997138291811,133.199141487543,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-03,1405.69940698196,17.3670426609985,324.802828131269,97.4408484393807,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-04,942.185242410236,12.6539595778146,210.323395675418,63.0970187026253,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-05,498.658586110286,10.7958949163374,167.583675429589,50.2751026288767,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-06,342.891080913844,14.4646066473117,263.092312621843,78.9276937865528,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-07,739.885971700621,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-08,0,23.0763050820693,481.419017335743,144.425705200723,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-09,1626.07205664857,17.7598855316724,351.42485174549,105.427455523647,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-10,1117.56504771054,12.9921131252508,235.546310602559,70.6638931807677,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-11,666.323334735328,8.41293582701671,124.664646527572,37.3993939582715,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-12,235.549961920339,6.70334701718355,85.7227702284609,25.7168310685383,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-13,92.8003348855758,10.5236925048737,184.971492925155,55.4914478775466,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-14,502.470835786812,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-15,0,19.2567606934297,406.518014162141,121.955404248642,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-16,1399.77796968353,14.0569940698196,279.391261927634,83.8173785782903,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-17,901.025802408427,9.42185242410237,166.580833683832,49.9742501051496,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-18,459.967997880669,4.98658586110286,58.8874904800848,17.6662471440255,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-19,39.577400899532,3.42891080913844,23.200083721394,6.96002511641819,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-20,0,7.39885971700621,125.617708946703,37.6853126840109,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-21,321.815604191718,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-22,0,16.2607205664857,349.944492420882,104.983347726265,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-23,1228.31932311344,11.1756504771054,225.256450602107,67.576935180632,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-24,737.542481548896,6.66323334735328,114.991999470167,34.4975998410502,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-25,304.67958461172,2.35549961920339,9.89435022488301,2.9683050674649,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-26,0,0.928003348855758,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-27,0,5.02470835786812,80.4539010479296,24.1361703143789,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-28,176.790196803203,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-29,0,13.9977796968353,307.07983077836,92.1239492335079,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-30,1091.08351943431,9.01025802408427,184.385620387224,55.3156861161672,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-03-31,607.025767005171,4.59967997880669,76.1698961529301,22.850968845879,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-01,180.997687186153,0.39577400899532,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-02,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-03,0,3.21815604191718,44.1975492008007,13.2592647602402,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-04,59.8328786036767,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-05,0,12.2831932311344,272.770879858578,81.8312639575733,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-06,980.651748946573,7.37542481548896,151.756441751293,45.5269325253878,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-07,502.203596114999,3.0467958461172,45.2494217965383,13.5748265389615,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-08,81.8410240415469,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-09,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-10,0,1.76790196803203,14.9582196509192,4.48746589527575,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-11,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-12,0,10.9108351943431,245.162937236643,73.548881170993,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-13,890.470776255308,6.07025767005171,125.55089902875,37.6652697086249,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-14,416.729693575812,1.80997687186153,20.4602560103867,6.13807680311602,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-15,1.09693147513737,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-16,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-17,0,0.598328786036767,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-18,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-19,0,9.80651748946573,222.617694063827,66.7853082191481,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-20,814.352180344957,5.02203596114999,104.182423393953,31.2547270181859,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-21,344.669331068067,0.818410240415469,0.274232868784342,0.0822698606353025,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-22,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-23,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-24,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-25,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-26,0,8.90470776255308,203.588045086239,61.0764135258718,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-27,746.378513279375,4.16729693575812,86.1673327670168,25.850199830105,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-28,280.384132312082,0.0109693147513737,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-29,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-04-30,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Arkansas",2021-05-01,0,0,0,0,33.57,3,3,2,4,2,3,2,4,2,3,2,4
