"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Ecuador","",2021-04-01,32366.855427111,331.832020738566,8513.94875862457,2554.18462758737,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-02,31553.6079305412,338.089496058818,8546.08179582378,2563.82453874713,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-03,31260.5214664986,335.328471283075,8351.43995636179,2505.43198690854,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-04,30080.3224372864,337.87189099766,8292.23407407496,2487.67022222249,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-05,29476.0853334813,344.473444389285,8336.07543986123,2500.82263195837,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-06,29311.2695157624,347.714790474238,8296.72601264999,2489.017803795,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-07,28836.1780557848,344.218536815897,8091.71385677775,2427.51415703332,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-08,27726.101750768,340.557950344983,7888.4019826353,2366.52059479059,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-09,26659.282092863,341.843271832951,7815.13036662465,2344.53910998739,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-10,26148.1772605278,334.057598254472,7520.08060932159,2256.02418279648,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-11,24778.0886965854,331.689362962998,7369.02133337033,2210.7064000111,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-12,24022.0250893758,333.443017594449,7327.81737894059,2198.34521368218,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-13,23734.7809695894,331.869040506,7209.04451394619,2162.71335418386,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-14,23160.3441847829,323.66855427111,6931.52543769199,2079.4576313076,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-15,21976.7132814667,315.536079305412,6664.82052321574,1999.44615696472,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-16,20867.3479023319,312.605214664986,6537.04431513196,1961.11329453959,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-17,20341.9629318207,300.803224372864,6194.52217414635,1858.35665224391,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-18,18978.1156154975,294.760853334813,6005.50627234396,1801.65188170319,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-19,18255.3686521105,293.112695157624,5933.69524239735,1780.10857271921,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-20,18020.1818134908,288.361780557848,5790.08604619573,1737.02581385872,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-21,17510.7591841825,277.26101750768,5494.17832036669,1648.25349611001,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-22,16406.3554304598,266.59282092863,5216.83697558298,1565.05109267489,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-23,15393.8808262805,261.481772605278,5085.49073295518,1525.64721988655,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-24,14980.2014330502,247.780886965854,4744.52890387437,1423.35867116231,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-25,13736.5531894694,240.220250893758,4563.84216302762,1369.15264890828,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-26,13147.2191526526,237.347809695894,4505.04545337271,1351.51363601181,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-27,13052.1595781222,231.603441847829,4377.68979604563,1313.30693881369,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-28,12685.2421397601,219.767132814667,4101.58885761495,1230.47665728449,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-29,11726.8415197768,208.673479023319,3848.47020657012,1154.54106197104,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-04-30,10866.4567609422,203.419629318207,3745.05035826254,1123.51510747876,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-01,10608.9965407601,189.781156154975,3434.13829736735,1030.2414892102,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-02,9521.29787877653,182.553686521105,3286.80478816315,986.041436448944,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-03,9091.29904333748,180.201818134908,3263.03989453055,978.911968359165,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-04,9154.53542446548,175.107591841825,3171.31053494002,951.393160482007,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-05,8942.0962484384,164.063554304598,2931.71037994421,879.513113983263,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-06,8135.53717283747,153.938808262805,2716.61419023554,814.984257070661,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-07,7426.51567581334,149.802014330502,2652.24913519003,795.674740557008,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-08,7318.80687368136,137.365531894694,2380.32446969413,714.09734090824,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-09,6376.4990284991,131.472191526526,2272.82476083437,681.847428250311,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-10,6090.370898105,130.521595781222,2288.63385611637,686.590156834911,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-11,6293.17237225833,126.852421397601,2235.5240621096,670.65721863288,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-12,6214.38327872287,117.268415197768,2033.88429320937,610.16528796281,34,3,3,2,4,2,3,2,4,2,3,2,4
"Ecuador","",2021-05-13,5536.65297857667,108.664567609422,1856.62891895333,556.988675686,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-13,10728.0428511758,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-14,11535.2965288493,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-15,13042.9358212966,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-16,13865.3808205781,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-17,14813.5434752254,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-18,16167.8856654353,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-19,17187.1240219244,NA,2682.01071279396,804.603213838187,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-20,18245.530000898,NA,2883.82413221231,865.147239663694,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-21,19625.3645110038,NA,3260.73395532414,978.220186597241,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-22,21745.1368156057,NA,3466.34520514453,1039.90356154336,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-23,23220.1915005208,NA,3703.38586880635,1111.01576064191,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-24,24864.1342812862,NA,4041.97141635881,1212.59142490764,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-25,26958.890650599,NA,4296.78100548109,1289.03430164433,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-26,28764.2468105924,107.280428511758,4561.38250022451,1368.41475006735,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-27,30656.8336515043,115.352965288493,4906.34112775095,1471.90233832528,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-02-28,32921.2523565965,130.429358212965,5436.28420390142,1630.88526117043,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-01,35978.3484720983,138.653808205781,5805.04787513019,1741.51436253906,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-02,38445.224167504,148.135434752254,6216.03357032155,1864.81007109646,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-03,41139.8924095163,161.678856654353,6739.72266264976,2021.91679879493,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-04,44347.3032363588,171.871240219244,7191.0617026481,2157.31851079443,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-05,47328.974254567,182.45530000898,7664.20841287609,2299.26252386283,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-06,50464.2407688606,196.253645110038,8230.31308914913,2469.09392674474,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-07,54030.5700858228,217.451368156057,8994.58711802457,2698.37613540737,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-08,58450.4603579606,232.201915005208,9611.30604187599,2883.3918125628,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-09,62337.8492765484,248.641342812862,10284.9731023791,3085.49193071372,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-10,66511.2182749332,269.58890650599,11086.8258090897,3326.04774272691,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-11,71252.5247952208,287.642468105924,11832.2435636417,3549.67306909252,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-12,75818.3207614131,306.568336515043,12616.0601922151,3784.81805766454,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-13,80584.684336836,329.212523565965,13507.6425214557,4052.29275643671,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-14,85823.2865775943,359.783484720983,14612.6150894902,4383.78452684705,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-15,91948.5757412249,384.45224167504,15584.4623191371,4675.33869574113,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-16,97561.6195438128,411.398924095163,16627.8045687333,4988.34137061999,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-17,103474.218532514,443.473032363588,17813.1311988052,5343.93935964156,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-18,109955.749620829,473.28974254567,18954.5801903533,5686.37405710598,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-19,116246.406587858,504.642407688606,20146.171084209,6043.8513252627,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-20,122708.959048626,540.305700858228,21455.8216443986,6436.74649331957,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-21,129597.429307724,584.504603579606,22987.1439353062,6896.14318059187,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-22,137304.868648653,623.378492765484,24390.4048859532,7317.12146578596,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-23,144404.696399452,665.112182749332,25868.5546331285,7760.56638993855,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-24,151691.0295609,712.525247952208,27488.9374052073,8246.6812215622,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-25,159407.619071519,758.183207614131,29061.6016469645,8718.48049408934,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-26,166765.056905892,805.84684336836,30677.2397621566,9203.17192864697,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-27,174103.428597527,858.232865775943,32399.357326931,9719.8071980793,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-28,181650.028785915,919.485757412249,34326.2171621633,10297.865148649,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-29,189768.481883947,975.616195438128,36101.174099863,10830.3522299589,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-30,196997.716596934,1034.74218532514,37922.7573902251,11376.8272170675,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-03-31,204115.475070084,1099.55749620829,39851.9047678797,11955.5714303639,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-01,211341.962272008,1162.46406587858,41691.2642264731,12507.3792679419,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-02,217862.622896243,1227.08959048626,43525.8571493818,13057.7571448145,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-03,224007.015217007,1295.97429307724,45412.5071964788,13623.7521589436,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-04,229991.020125237,1373.04868648653,47442.1204709868,14232.636141296,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-05,236168.206892572,1444.04696399452,49249.4291492335,14774.82874477,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-06,241065.629989885,1516.910295609,51028.8687675211,15308.6606302563,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-07,245476.783130623,1594.07619071519,52835.490568002,15850.6471704006,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-08,249632.47941039,1667.65056905892,54465.6557240608,16339.6967172182,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-09,252729.765659191,1741.03428597527,56001.7538042518,16800.5261412756,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-10,255130.237262163,1816.50028785915,57497.7550313094,17249.3265093928,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-11,257081.295588985,1897.68481883947,59042.051723143,17712.6155169429,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-12,258968.489775995,1969.97716596934,60266.4074974712,18079.9222492414,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-13,259348.369297627,2041.15475070084,61369.1957826559,18410.7587347968,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-14,259076.056487658,2113.41962272008,62408.1198525976,18722.4359557793,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-15,258429.253065168,2178.62622896243,63182.4414147976,18954.7324244393,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-16,256651.643982163,2240.07015217007,63782.5593155407,19134.7677946622,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-17,254165.575044756,2299.91020125237,64270.3238972461,19281.0971691738,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-18,251272.084982365,2361.68206892572,64742.1224439987,19422.6367331996,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-19,248403.326480495,2410.65629989885,64837.0923244069,19451.1276973221,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-20,244152.69560464,2454.76783130623,64769.0141219145,19430.7042365744,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-21,239436.320076925,2496.3247941039,64607.3132662919,19382.1939798876,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-22,234571.990364326,2527.29765659191,64162.9109955407,19248.8732986622,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-23,228833.440085385,2551.30237262163,63541.3937611891,19062.4181283567,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-24,222680.928418927,2570.81295588985,62818.0212455913,18845.4063736774,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-25,216440.906095922,2589.68489775995,62100.8316201237,18630.2494860371,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-26,210559.377411024,2593.48369297627,61038.17390116,18311.452170348,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-27,203631.291966382,2590.76056487658,59859.0800192314,17957.7240057694,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-28,196593.985703657,2584.29253065168,58642.9975910814,17592.8992773244,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-29,189764.162356482,2566.51643982163,57208.3600213462,17162.5080064039,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-04-30,182406.675195317,2541.65575044756,55670.2321047318,16701.0696314195,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-01,174979.742267202,2512.72084982365,54110.2265239804,16233.0679571941,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-02,167797.629674295,2484.03326480495,52639.8443527559,15791.9533058268,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-03,161286.236526235,2441.5269560464,50907.8229915954,15272.3468974786,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-04,154013.121249561,2394.36320076925,49148.4964259142,14744.5489277742,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-05,146907.024154474,2345.71990364326,47441.0405891205,14232.3121767362,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-06,140261.456732729,2288.33440085385,45601.6687988293,13680.5006396488,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-07,133313.870007241,2226.80928418927,43744.9355668006,13123.4806700402,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-08,126504.059380141,2164.40906095922,41949.4074185736,12584.8222255721,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-09,120123.128318087,2105.59377411024,40321.5591315589,12096.4677394677,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-10,114570.703138551,2036.31291966382,38503.2803123904,11550.9840937171,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-11,108385.750436611,1965.93985703657,36726.7560386184,11018.0268115855,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-12,102484.709275706,1897.64162356482,35065.3641831822,10519.6092549547,34,3,3,2,4,2,3,2,4,2,3,2,4
"Egypt","",2021-05-13,97140.2680537494,1824.06675195317,33328.4675018102,9998.54025054305,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-13,4443.07900573409,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-14,4737.48071244907,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-15,5138.20254322079,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-16,5449.11511292586,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-17,5529.91081671112,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-18,6480.69543690813,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-19,6579.46034565264,NA,1110.76975143352,333.230925430056,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-20,6856.12388977629,NA,1184.37017811227,355.31105343368,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-21,7247.89866284946,NA,1284.5506358052,385.365190741559,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-22,7742.73015815633,NA,1362.27877823147,408.68363346944,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-23,8142.18317897531,NA,1382.47770417778,414.743311253334,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-24,8305.38017094696,NA,1620.17385922703,486.05215776811,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-25,9332.99331843895,NA,1644.86508641316,493.459525923948,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-26,9494.14496362967,44.4307900573409,1714.03097244407,514.209291733222,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-27,9824.42553632779,47.3748071244907,1811.97466571237,543.592399713709,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-02-28,10258.6069961377,51.3820254322079,1935.68253953908,580.704761861724,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-01,10782.7242236451,54.4911511292586,2035.54579474383,610.663738423148,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-02,11196.4780765722,55.2991081671112,2076.34504273674,622.903512821022,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-03,11359.2442140637,64.8069543690813,2333.24832960974,699.974498882921,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-04,12373.9347959281,65.7946034565264,2373.53624090742,712.060872272225,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-05,12498.6179400667,68.5612388977629,2456.10638408195,736.831915224584,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-06,12778.3360489323,72.4789866284946,2564.65174903443,769.395524710329,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-07,13142.4455114367,77.4273015815633,2695.68105591126,808.704316773379,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-08,13576.0680061404,81.4218317897531,2799.11951914305,839.735855742915,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-09,13877.3126345911,83.0538017094696,2839.81105351592,851.943316054777,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-10,13906.9844082608,93.3299331843895,3093.48369898203,928.045109694608,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-11,14772.0982872738,94.9414496362967,3124.65448501669,937.396345505005,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-12,14718.1211893159,98.2442553632779,3194.58401223307,958.37520366992,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-13,14804.4596835463,102.586069961377,3285.61137785918,985.683413357754,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-14,14959.3376787562,107.827242236451,3394.01700153511,1018.20510046053,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-15,15167.9422883971,111.964780765722,3469.32815864777,1040.79844759433,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-16,15228.715763614,113.592442140637,3476.74610206521,1043.02383061956,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-17,15006.4960952839,123.739347959281,3693.02457181846,1107.90737154554,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-18,15615.0167477105,124.986179400667,3679.53029732899,1103.8590891987,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-19,15287.1440569356,127.783360489323,3701.11492088658,1110.33447626598,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-20,15100.6336379919,131.424455114367,3739.83441968905,1121.95032590671,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-21,14983.3517107989,135.760680061404,3791.98557209928,1137.59567162978,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-22,14921.3360349999,138.773126345911,3807.1789409035,1142.15368227105,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-23,14714.0831809468,139.069844082608,3751.62402382098,1125.48720714629,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-24,14230.992277371,147.720982872738,3903.75418692762,1171.12625607829,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-25,14592.4310063669,147.181211893159,3821.7860142339,1146.53580427017,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-26,14018.1663225231,148.044596835463,3775.15840949798,1132.54752284939,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-27,13603.9699011032,149.593376787562,3745.83792769973,1123.75137830992,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-28,13276.0484568378,151.679422883971,3730.33400874997,1119.10020262499,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-29,13019.9449731762,152.28715763614,3678.52079523669,1103.55623857101,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-30,12634.7613228095,150.064960952839,3557.74806934274,1067.32442080282,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-03-31,11992.5759189844,156.150167477105,3648.10775159171,1094.43232547751,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-01,12217.9864111081,152.871440569356,3504.54158063076,1051.36247418923,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-02,11517.2210012781,151.006336379919,3400.99247527581,1020.29774258274,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-03,11000.5086347336,149.833517107989,3319.01211420945,995.703634262836,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-04,10590.4936516859,149.213360349999,3254.98624329405,976.495872988214,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-05,10270.4965890061,147.140831809468,3158.69033070237,947.607099210711,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-06,9837.57705186372,142.30992277371,2998.1439797461,899.44319392383,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-07,9164.60807640417,145.924310063669,3054.49660277702,916.348980833106,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-08,9378.14956463798,140.181663225231,2879.30525031953,863.79157509586,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-09,8672.20068534341,136.039699011032,2750.12715868339,825.038147605016,34,3,3,2,4,2,3,2,4,2,3,2,4
"El Salvador","",2021-04-10,8167.67913120361,132.760484568378,2647.62341292146,794.287023876439,34,3,3,2,4,2,3,2,4,2,3,2,4
