"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Czech Republic","",2021-04-23,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-24,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-25,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-26,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-27,0,30.4032429668487,662.425850704198,198.72775521126,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-28,2304.34773332564,30.7818446882348,677.7324141026,203.31972423078,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-29,2386.63170404154,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-04-30,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-01,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-02,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-03,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-04,0,26.4970340281679,576.086933331409,172.826079999423,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-05,1999.78624797086,27.109296564104,596.657926010385,178.997377803116,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-06,2100.94480977471,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-07,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-08,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-09,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-10,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-11,0,23.0434773332564,499.946561992716,149.983968597815,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-12,1731.77726510718,23.8663170404154,525.236202443677,157.570860733103,34,3,3,2,4,2,3,2,4,2,3,2,4
"Czech Republic","",2021-05-13,1849.77452690837,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-13,3157.00822398799,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-14,3509.41866443642,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-15,3657.67527016659,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-16,4032.30227376791,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-17,4521.14097290209,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-18,4921.60021277343,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-19,5325.82725370593,NA,789.252055996997,236.775616799099,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-20,5631.59076755321,NA,877.354666109105,263.206399832732,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-21,6188.46303744079,NA,914.418817541648,274.325645262495,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-22,6556.81020262059,NA,1008.07556844198,302.422670532593,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-23,7168.3881530694,NA,1130.28524322552,339.085572967656,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-24,7911.97227579844,NA,1230.40005319336,369.120015958007,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-25,8585.9279368084,NA,1331.45681342648,399.437044027945,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-26,9283.44382293036,31.5700822398799,1407.8976918883,422.36930756649,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-27,9903.53115730493,35.0941866443642,1547.1157593602,464.134727808059,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-02-28,10797.4316485885,36.5767527016659,1639.20255065515,491.760765196544,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-01,11527.3094281195,40.3230227376791,1792.09703826735,537.629111480205,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-02,12527.4087693447,45.2114097290209,1977.99306894961,593.397920684883,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-03,13688.9710688569,49.2160021277343,2146.4819842021,643.94459526063,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-04,14812.9256246334,53.2582725370593,2320.86095573259,696.258286719777,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-05,15995.3550327547,56.3159076755321,2475.88278932623,742.764836797869,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-06,17137.9131676584,61.8846303744079,2699.35791214713,809.80737364414,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-07,18590.1328016448,65.5681020262059,2881.82735702987,864.54820710896,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-08,19917.3215870143,71.683881530694,3131.85219233618,939.555657700855,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-09,21556.1699765158,79.1197227579844,3422.24276721422,1026.67283016427,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-10,23399.8664858391,85.859279368084,3703.23140615836,1110.96942184751,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-11,25251.3378445785,92.8344382293036,3998.83875818867,1199.6516274566,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-12,27208.9780566245,99.0353115730493,4284.47829191461,1285.34348757438,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-13,29176.6130097808,107.974316485885,4647.5332004112,1394.25996012336,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-14,31506.0247377295,115.273094281195,4979.33039675359,1493.79911902608,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-15,33763.996634131,125.274087693447,5389.04249412894,1616.71274823868,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-16,36389.5993368118,136.889710688569,5849.96662145978,1754.98998643794,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-17,39277.0989419651,148.129256246334,6312.83446114462,1893.85033834339,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-18,42230.3313442868,159.953550327547,6802.24451415613,2040.67335424684,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-19,45348.9213183796,171.379131676584,7294.15325244521,2188.24597573356,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-20,48537.0947248347,185.901328016448,7876.50618443239,2362.95185532972,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-21,52146.7827870036,199.173215870143,8440.99915853276,2532.29974755983,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-22,55743.2236931074,215.561699765158,9097.39983420294,2729.21995026088,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-23,59764.4946694717,233.998664858391,9819.27473549129,2945.78242064739,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-24,64101.5653910325,252.513378445785,10557.5828360717,3167.27485082151,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-25,68554.0391103849,272.089780566245,11337.2303295949,3401.16909887847,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-26,73217.2876022705,291.766130097808,12134.2736812087,3640.2821043626,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-27,77989.5977530896,315.060247377295,13036.6956967509,3911.00870902527,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-28,83216.3097655342,337.63996634131,13935.8059232768,4180.74177698305,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-29,88452.5214077463,363.895993368118,14941.1236673679,4482.33710021038,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-30,94127.0686378168,392.770989419651,16025.3913477581,4807.61740432744,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-03-31,100117.3924534,422.303313442868,17138.5097775962,5141.55293327887,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-01,106208.318037343,453.489213183796,18304.3219005676,5491.29657017029,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-02,112479.485101358,485.370947248347,19497.3994382724,5849.21983148172,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-03,118811.345197818,521.467827870036,20804.0774413836,6241.22323241507,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-04,125530.392347563,557.432236931074,22113.1303519366,6633.93910558097,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-05,132168.022569152,597.644946694717,23531.7671594542,7059.53014783626,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-06,139131.890189073,641.015653910325,25029.3481133501,7508.80443400502,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-07,146272.428929758,685.540391103849,26552.0795093358,7965.62385280074,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-08,153347.534287659,732.172876022705,28119.8712753395,8435.96138260185,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-09,160410.840761955,779.895977530896,29702.8362994546,8910.85088983638,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-10,167315.911461857,832.163097655342,31382.5980868907,9414.77942606721,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-11,174363.618451915,884.525214077463,33042.005642288,9912.6016926864,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-12,181057.171386513,941.270686378168,34782.9725472682,10434.8917641805,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-13,187782.4994803,1001.173924534,36568.1072324394,10970.4321697318,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-14,194365.346178089,1062.08318037343,38336.8835719147,11501.0650715744,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-15,200543.063877317,1124.79485101358,40102.7101904889,12030.8130571467,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-16,206356.128440767,1188.11345197818,41828.9778654642,12548.6933596393,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-17,211647.602714834,1255.30392347563,43590.9046129788,13077.2713838936,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-18,216715.326367621,1321.68022569152,45264.2928466282,13579.2878539885,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-19,221059.627009791,1391.31890189073,46945.624870075,14083.6874610225,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-20,225077.461772744,1462.72428929758,48591.3365445223,14577.4009633567,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-21,228604.712236329,1533.47534287659,50135.7659693292,15040.7297907988,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-22,231396.989490927,1604.10840761955,51589.0321101917,15476.7096330575,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-23,233524.180126885,1673.15911461857,52911.9006787086,15873.5702036126,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-24,234862.352158918,1743.63618451915,54178.8315919052,16253.6494775715,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-25,235750.853508933,1810.57171386513,55264.9067524477,16579.4720257343,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-26,235728.420588978,1877.824994803,56269.3654431859,16880.8096329558,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-27,235245.141723038,1943.65346178089,57151.1780590822,17145.3534177247,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-28,234181.859167848,2005.43063877317,57849.2473727317,17354.7742118195,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-29,232344.787804775,2063.56128440767,58381.0450317213,17514.3135095164,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-04-30,229858.302568639,2116.47602714834,58715.5880397294,17614.6764119188,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-01,226650.161841098,2167.15326367621,58937.7133772332,17681.3140131699,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-02,223111.909548538,2210.59627009791,58932.1051472444,17679.6315441733,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-03,218823.551447522,2250.77461772744,58811.2854307595,17643.3856292278,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-04,214281.780640977,2286.04712236329,58545.464791962,17563.6394375886,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-05,209400.254279829,2313.96989490927,58086.1969511937,17425.8590853581,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-06,204015.619003313,2335.24180126885,57464.5756421597,17239.3726926479,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-07,198280.517121213,2348.62352158918,56662.5404602744,16998.7621380823,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-08,192141.859999485,2357.50853508933,55777.9773871346,16733.3932161404,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-09,186008.160545809,2357.28420588978,54705.8878618806,16411.7663585642,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-10,179462.1580492,2352.45141723038,53570.4451602443,16071.1335480733,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-11,173006.621604568,2341.81859167848,52350.0635699573,15705.0190709872,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-12,166548.550223867,2323.44787804775,51003.9047508283,15301.1714252485,34,3,3,2,4,2,3,2,4,2,3,2,4
"Democratic Republic of Congo","",2021-05-13,159915.078959327,2298.58302568639,49570.1292803033,14871.038784091,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-13,4313.07083241251,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-14,3918.12641355735,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-15,4930.6438752215,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-16,4961.42983335871,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-17,5301.47525942975,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-18,5033.11413194682,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-19,4957.69743393155,NA,1078.26770810313,323.480312430938,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-20,5079.63127906709,NA,979.531603389338,293.859481016801,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-21,4674.37391630468,NA,1232.66096880538,369.798290641613,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-22,5677.22145859019,NA,1240.35745833968,372.107237501903,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-23,5689.77154774881,NA,1325.36881485744,397.610644457231,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-24,6009.15023863911,NA,1258.2785329867,377.483559896011,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-25,5715.52053711006,NA,1239.42435848289,371.827307544866,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-26,5614.37339780875,43.1307083241251,1269.90781976677,380.972345930032,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-27,5708.9398398019,39.1812641355735,1168.59347907617,350.578043722851,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-02-28,5273.46182962503,49.306438752215,1419.30536464755,425.791609394264,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-01,6247.36316382702,49.6142983335871,1422.4428869372,426.73286608116,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-02,6222.09339976739,53.0147525942975,1502.28755965978,450.686267897933,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-03,6502.26448369549,50.3311413194682,1428.88013427752,428.664040283255,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-04,6165.96451955107,49.5769743393155,1403.59334945219,421.078004835656,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-05,6023.56310394317,50.7963127906709,1427.23495995048,428.170487985143,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-06,6077.0343018813,46.7437391630468,1318.36545740626,395.509637221877,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-07,5598.30702999266,56.7722145859019,1561.84079095675,468.552237287026,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-08,6531.51100573444,56.8977154774881,1555.52334994185,466.657004982554,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-09,6456.97541476067,60.0915023863911,1625.56612092387,487.669836277162,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-10,6687.46699400327,57.1552053711006,1541.49112988777,462.44733896633,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-11,6298.78397042593,56.1437339780875,1505.89077598579,451.767232795738,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-12,6106.50742738074,57.089398398019,1519.25857547033,455.777572641098,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-13,6111.23246801391,52.7346182962503,1399.57675749816,419.873027249449,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-14,5583.47192076154,62.4736316382702,1632.87775143361,489.863325430083,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-15,6471.87301949103,62.2209339976739,1614.24385369017,484.273156107051,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-16,6345.35913705161,65.0226448369549,1671.86674850082,501.560024550245,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-17,6525.20397121723,61.6596451955107,1574.69599260648,472.408797781945,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-18,6084.88829082773,60.2356310394317,1526.62685684519,457.988057053556,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-19,5845.21520200528,60.770343018813,1527.80811700348,458.342435101044,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-20,5805.25640060012,55.9830702999266,1395.86798019039,418.760394057116,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-21,5234.04399205644,65.3151100573444,1617.96825487276,485.390476461827,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-22,6084.53528488047,64.5697541476067,1586.3397842629,475.90193527887,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-23,5914.47099635122,66.8746699400327,1631.30099280431,489.390297841292,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-24,6053.41281083085,62.9878397042593,1521.22207270693,456.36662181208,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-25,5572.54393454804,61.0650742738075,1461.30380050132,438.391140150396,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-26,5297.53238124527,61.1123246801391,1451.31410015003,435.394230045009,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-27,5225.8265610895,55.8347192076154,1308.51099801411,392.553299404233,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-28,4624.92851712237,64.7187301949103,1521.13382122012,456.340146366036,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-29,5451.67724839857,63.4535913705161,1478.6177490878,443.585324726341,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-30,5253.40897631372,65.2520397121723,1513.35320270771,454.005960812314,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-03-31,5367.31411935939,60.8488829082773,1393.13598363701,417.940795091103,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-01,4862.37139842148,58.4521520200528,1324.38309531132,397.314928593395,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-02,4568.5359742331,58.0525640060012,1306.45664027237,391.936992081712,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-03,4481.62034536989,52.3404399205644,1156.23212928059,346.869638784178,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-04,3867.61558208743,60.8453528488047,1362.91931209964,408.875793629892,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-05,4686.66411291787,59.1447099635122,1313.35224407843,394.005673223529,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-06,4476.89138989103,60.5341281083085,1341.82852983985,402.548558951954,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-07,4582.15890988987,55.7254393454804,1215.59284960537,364.677854881611,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-08,4069.45976907469,52.9753238124527,1142.13399355828,342.640198067483,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-09,3772.33955595035,52.258265610895,1120.40508634247,336.121525902742,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-10,3685.07700341715,46.2492851712237,966.903895521858,290.071168656557,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-11,3072.31590834651,54.5167724839857,1171.66602822947,351.49980846884,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-12,3896.90839669224,52.5340897631372,1119.22284747276,335.766854241827,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-13,3689.16654682812,53.6731411935939,1145.53972747247,343.661918241741,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-14,3798.59757218006,48.6237139842148,1017.36494226867,305.209482680602,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-15,3290.4723588114,45.685359742331,943.084888987587,282.925466696276,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-16,3001.28291390756,44.8162034536989,921.269250854287,276.380775256286,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-17,2923.97167854952,38.6761558208743,768.078977086628,230.423693125988,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-18,2322.04884005343,46.8666411291787,974.227099173061,292.268129751918,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-19,3160.53030618538,44.7689138989103,922.29163670703,276.687491012109,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-20,2963.39272646538,45.8215890988987,949.649393045015,284.894817913505,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-21,3084.72926470187,40.6945976907469,822.618089702851,246.785426910855,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-22,2588.43949227826,37.7233955595035,750.320728476889,225.096218543067,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-23,2313.3455448703,36.8507700341715,730.992919637379,219.297875891214,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-24,2251.31681835488,30.7231590834651,580.512210013357,174.153663004007,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-25,1664.93733141375,38.9690839669224,790.132576546345,237.039772963903,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-26,2520.95523475281,36.8916654682812,740.848181616345,222.254454484904,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-27,2338.34132981121,37.9859757218006,771.182316175469,231.354694852641,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-28,2474.84888691036,32.904723588114,647.109873069565,194.132961920869,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-29,1993.30225714578,30.0128291390756,578.336386217574,173.500915865272,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-04-30,1734.35998900052,29.2397167854952,562.829204588719,168.848761376616,34,3,3,2,4,2,3,2,4,2,3,2,4
"Denmark","",2021-05-01,1689.04549920004,23.2204884005343,416.234332853437,124.870299856031,34,3,3,2,4,2,3,2,4,2,3,2,4
