"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Rwanda","",2021-04-26,24279.09773946,331.106912006699,7346.90194723488,2204.07058417046,27,3,3,2,4,2,0,2,4,2,3,2,0
"Rwanda","",2021-04-27,23306.0944540526,328.794844187153,7171.61888105603,2151.48566431681,27,3,3,2,4,2,0,2,4,2,3,2,0
"Rwanda","",2021-04-28,22450.7163428598,325.361017596608,6978.48227503734,2093.5446825112,27,3,3,2,4,2,0,2,4,2,3,2,0
"Rwanda","",2021-04-29,22693.1931909605,320.154718060744,6751.92499198133,2025.5774975944,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-04-30,21758.4188330226,313.74390545488,6506.95183841044,1952.08555152313,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-01,20704.3771200336,308.107196432153,6293.39715027857,1888.01914508357,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-02,19799.0299862239,301.611003103875,6069.774434865,1820.9323304595,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-03,18880.3933275394,293.876077889395,5826.52361351315,1747.95708405394,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-04,17909.2464622483,286.864755242241,5612.67908571495,1683.80372571448,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-05,17080.4667478282,279.139291001494,5673.29829774013,1701.98948932204,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-06,17370.7016283224,270.076999679253,5439.60470825565,1631.8814124767,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-07,16490.0001142333,260.278073536418,5176.09428000839,1552.82828400252,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-08,15509.0347209112,251.735886011143,4949.75749655598,1484.9272489668,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-09,14694.7362454822,242.7909773946,4720.09833188485,1416.02949956546,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-10,13881.4206543983,233.060944540526,4477.31161556207,1343.19348466862,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-11,13028.251018013,224.507163428598,4270.11668695704,1281.03500608711,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-12,12328.874810947,226.931931909605,4342.6754070806,1302.80262212418,6,3,3,0,0,0,0,0,0,0,0,0,0
"Rwanda","",2021-05-13,12756.4501531747,217.584188330226,4122.50002855834,1236.7500085675,6,3,3,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-13,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-14,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-15,62.2447640387541,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-16,51.3030012282704,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-17,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-18,27.5837708707206,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-19,37.6187406754046,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-20,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-21,0,NA,15.5611910096885,4.66835730290656,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-22,61.3687690019321,NA,12.8257503070676,3.84772509212028,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-23,50.2127425959997,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-24,0,NA,6.89594271768014,2.06878281530404,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-25,26.4883872086655,NA,9.40468516885116,2.82140555065535,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-26,36.5196999700595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-02-28,0,0.622447640387541,15.342192250483,4.6026576751449,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-01,60.4914802977325,0.513030012282704,12.5531856489999,3.76595569469998,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-02,49.1225385247947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-03,0,0.275837708707206,6.62209680216638,1.98662904064991,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-04,25.3418000299477,0.376187406754046,9.12992499251488,2.73897749775446,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-05,35.3236038536871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-07,0,0.613687690019321,15.1228700744331,4.53686102232994,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-08,59.3140416111074,0.502127425959997,12.2806346311987,3.68419038935961,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-09,47.687544065467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-10,0,0.264883872086655,6.33545000748691,1.90063500224607,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-11,23.7772562849433,0.365196999700595,8.83090096342179,2.64927028902654,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-12,33.6999733784345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-14,0,0.604914802977325,14.8285104027769,4.44855312083306,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-15,57.6767997075039,0.491225385247948,11.9218860163668,3.57656580491003,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-16,45.8011773143531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-17,0,0.253418000299477,5.94431407123583,1.78329422137075,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-18,21.7508970999787,0.353236038536871,8.42499334460864,2.52749800338259,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-19,31.6213475126352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-21,0,0.593140416111074,14.419199926876,4.32575997806279,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-22,55.5561157875584,0.47687544065467,11.4502943285883,3.43508829857648,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-23,43.4514652297889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-24,0,0.237772562849433,5.43772427499467,1.6313172824984,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-25,19.266822744119,0.336999733784345,7.9053368781588,2.37160106344764,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-26,29.10445097101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-28,0,0.576767997075039,13.8890289468896,4.16670868406688,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-29,52.9988575803476,0.458011773143531,10.8628663074472,3.25885989223417,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-30,40.7011038461171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-03-31,0,0.217508970999787,4.81670568602975,1.44501170580892,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-01,16.4080209184382,0.316213475126352,7.2761127427525,2.18283382282575,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-02,26.2413511501958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-04,0,0.555561157875584,13.2497143950869,3.97491431852607,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-05,50.1124981383676,0.434514652297889,10.1752759615293,3.05258278845878,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-06,37.6641842861278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-07,0,0.19266822744119,4.10200522960955,1.23060156888287,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-08,13.2958961813574,0.2910445097101,6.56033778754894,1.96810133626468,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-09,23.1557119459002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-11,0,0.529988575803476,12.5281245345919,3.75843736037757,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-12,47.028177885086,0.407011038461171,9.41604607153196,2.82481382145959,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-13,34.4734046176767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-14,0,0.164080209184382,3.32397404533936,0.997192213601807,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-15,10.0654053777536,0.262413511501958,5.78892798647504,1.73667839594251,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-16,19.9804002603937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-18,0,0.501124981383676,11.7570444712715,3.52711334138145,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-19,43.8798747239244,0.376641842861278,8.61835115441918,2.58550534632575,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-20,31.2595489920779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-21,0,0.132958961813574,2.51635134443841,0.754905403331523,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-22,6.84426600341144,0.231557119459002,4.99510006509844,1.49853001952953,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-23,16.8376889852428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-25,0,0.47028177885086,10.9699686809811,3.29099060429433,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-26,40.7864713351698,0.344734046176767,7.81488724801948,2.34446617440584,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-27,28.1353332520839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-28,0,0.100654053777536,1.71106650085286,0.513319950255858,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-29,3.73929471494016,0.199804002603937,4.20942224631071,1.26282667389321,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-04-30,13.8274570150923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-02,0,0.438798747239244,10.1966178337924,3.05898535013773,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-03,37.8422433267751,0.312595489920779,7.03383331302098,2.1101499939063,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-04,25.1874289788663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-05,0,0.0684426600341144,0.934823678735041,0.280447103620512,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-06,0.830171331512416,0.168376889852428,3.45686425377307,1.03705927613192,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-07,11.0221953560792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-09,0,0.407864713351698,9.46056083169378,2.83816824950813,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-10,35.113419515534,0.281353332520839,6.29685724471657,1.88905717341497,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-11,22.4744889643631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-12,0,0.0373929471494017,0.207542832878104,0.0622628498634312,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino","",2021-05-13,0,0.138274570150923,2.75554883901981,0.826664651705944,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-02-13,857.999849110618,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-14,925.583120356093,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-15,987.951745353855,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-16,1071.52081832545,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-17,1164.60313125427,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-18,1240.14698584637,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-19,1320.99319371234,NA,214.499962277655,64.3499886832964,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-20,1400.68675477042,NA,231.395780089023,69.418734026707,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-21,1506.97077347572,NA,246.987936338464,74.0963809015391,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-22,1610.57779273776,NA,267.880204581363,80.3640613744088,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-23,1738.07003515523,NA,291.150782813568,87.3452348440705,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-24,1877.88802249224,NA,310.036746461593,93.0110239384778,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-25,2003.09628199325,NA,330.248298428086,99.0744895284258,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-26,2136.66710212154,8.57999849110618,350.171688692605,105.051506607782,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-27,2272.31183908728,9.25583120356093,376.742693368931,113.022808010679,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-02-28,2438.0118151862,9.87951745353855,402.64444818444,120.793334455332,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-01,2604.81866428342,10.7152081832545,434.517508788807,130.355252636642,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-02,2799.67262015723,11.6460313125427,469.472005623061,140.841601686918,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-03,3011.42491941574,12.4014698584637,500.774070498311,150.232221149493,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-04,3213.57281066451,13.2099319371234,534.166775530385,160.250032659116,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-05,3429.53791711718,14.0068675477042,568.077959771819,170.423387931546,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-06,3653.43870999565,15.0697077347572,609.50295379655,182.850886138965,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-07,3912.7006379701,16.1057779273776,651.204666070855,195.361399821256,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-08,4178.96486063433,17.3807003515523,699.918155039308,209.975446511793,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-09,4479.50828643678,18.7788802249224,752.856229853934,225.85686895618,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-10,4803.49621302687,20.0309628199325,803.393202666128,241.017960799838,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-11,5124.76374118837,21.3666710212154,857.384479279295,257.215343783788,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-12,5467.11095677606,22.7231183908728,913.359677498912,274.007903249674,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-13,5825.01977541292,24.380118151862,978.175159492524,293.452547847757,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-14,6226.28984843465,26.0481866428342,1044.74121515858,313.422364547574,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-15,6642.91818328055,27.9967262015723,1119.87707160919,335.963121482758,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-16,7102.58312410206,30.1142491941574,1200.87405325672,360.262215977015,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-17,7594.81770470172,32.1357281066451,1281.19093529709,384.357280589128,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-18,8093.80904321435,34.2953791711718,1366.77773919401,410.033321758204,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-19,8623.77970359485,36.5343870999565,1456.25494385323,436.876483155969,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-20,9179.54902260254,39.127006379701,1556.57246210866,466.971738632599,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-21,9789.22321631473,41.7896486063433,1660.72954582014,498.218863746042,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-22,10425.0663049534,44.7950828643677,1775.64578102552,532.693734307655,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-23,11115.0142991599,48.0349621302687,1898.70442617543,569.611327852629,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-24,11848.7324307113,51.2476374118837,2023.45226080359,607.035678241076,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-25,12600.544140303,54.6711095677606,2155.94492589871,646.783477769614,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-26,13394.8044248639,58.2501977541292,2294.88725565063,688.46617669519,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-27,14226.33348138,62.2628984843465,2447.30580407868,734.191741223605,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-28,15123.2238035811,66.4291818328055,2606.26657623836,781.879972871507,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-29,16057.519896797,71.0258312410206,2778.75357478998,833.626072436995,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-30,17056.9264958305,75.9481770470172,2962.18310767784,888.654932303351,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-03-31,18110.6365513549,80.9380904321435,3150.13603507575,945.040810522726,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-01,19192.3633888744,86.2377970359485,3348.70110621599,1004.6103318648,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-02,20325.8772423787,91.7954902260254,3556.583370345,1066.9750111035,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-03,21505.0953348586,97.8922321631473,3780.80595089527,1134.24178526858,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-04,22757.063281601,104.250663049534,4014.37997419925,1204.31399225977,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-05,24052.4338613022,111.150142991599,4264.23162395763,1279.26948718729,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-06,25417.4588019065,118.487324307113,4527.65913783872,1358.29774135162,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-07,26839.4616280183,126.00544140303,4798.09084721861,1439.42725416558,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-08,28290.0583193223,133.948044248639,5081.46931059467,1524.4407931784,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-09,29790.9169335066,142.2633348138,5376.27383371465,1612.88215011439,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-10,31333.3389119948,151.232238035811,5689.26582040025,1706.77974612007,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-11,32941.4745565378,160.57519896797,6013.10846532556,1803.93253959767,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-12,34582.8528552929,170.569264958305,6354.36470047663,1906.30941014299,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-13,36280.3250130123,181.106365513549,6709.86540700457,2012.95962210137,34,3,3,2,4,2,3,2,4,2,3,2,4
"Saudi Arabia","",2021-04-14,38181.5958384402,191.923633888744,7072.51457983058,2121.75437394918,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-15,39959.1874728845,203.258772423787,7447.72923337665,2234.318770013,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-16,41755.8136843603,215.050953348586,7833.3347279987,2350.00041839961,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-17,43564.7665632994,227.57063281601,8235.36863913445,2470.61059174033,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-18,45406.4994683238,240.524338613022,8645.71321382322,2593.71396414697,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-19,47243.7922138893,254.174588019065,9070.08125325309,2721.02437597593,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-20,49094.6832584611,268.394616280183,9545.39895961004,2863.61968788301,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-21,51101.9642408538,282.900583193223,9989.79686822111,2996.93906046633,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-22,52931.8099585336,297.909169335066,10438.9534210901,3131.68602632702,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-23,54723.781995361,313.333389119948,10891.1916408249,3267.35749224746,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-24,56466.7463807007,329.414745565378,11351.6248670809,3405.48746012428,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-25,58177.5043012642,345.828528552929,11810.9480534723,3543.28441604169,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-26,59815.3621660099,362.803250130123,12273.6708146153,3682.10124438458,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-27,61395.9514243218,381.815958384402,12775.4910602135,3832.64731806404,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-28,63059.5097854303,399.591874728845,13232.9524896334,3969.88574689002,27,3,3,2,4,2,0,2,4,2,3,2,0
"Saudi Arabia","",2021-04-29,67245.5964112909,417.558136843603,13680.9454988402,4104.28364965207,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-04-30,69034.3201899898,435.647665632994,14116.6865951752,4235.00597855255,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-01,70516.617052316,454.064994683238,14544.376075316,4363.31282259481,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-02,71862.3958688139,472.437922138893,14953.8405415025,4486.15216245074,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-03,73048.9245529139,490.946832584611,15348.9878560805,4604.69635682413,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-04,74094.1298692566,511.019642408539,15764.8774463576,4729.46323390727,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-05,75139.5951632881,529.318099585336,16811.3991028227,5043.41973084682,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-06,78627.1358035595,547.23781995361,17258.5800474974,5177.57401424923,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-07,79596.9547036148,564.667463807007,17629.154263079,5288.7462789237,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-08,80179.7346120101,581.775043012642,17965.5989672035,5389.67969016104,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-09,80554.6675512672,598.153621660099,18262.2311382285,5478.66934146854,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-10,80707.5835544935,613.959514243218,18523.5324673141,5557.05974019424,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-11,80667.2738870817,630.595097854303,18784.898790822,5635.46963724661,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-12,80586.0060310264,672.455964112909,19656.7839508899,5897.03518526696,6,3,3,0,0,0,0,0,0,0,0,0,0
"Saudi Arabia","",2021-05-13,82911.9176066407,690.343201899898,19899.2386759037,5969.77160277111,6,3,3,0,0,0,0,0,0,0,0,0,0
"Senegal","",2021-02-13,4417.41282409386,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Senegal","",2021-02-14,4688.39290615669,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Senegal","",2021-02-15,5040.5405153777,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Senegal","",2021-02-16,5521.05144276102,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Senegal","",2021-02-17,6012.1366011542,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Senegal","",2021-02-18,6535.48344514634,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Senegal","",2021-02-19,7144.9042096677,NA,1104.35320602346,331.305961807039,34,3,3,2,4,2,3,2,4,2,3,2,4
