"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Vanuatu","",2021-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vanuatu","",2021-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-13,4147.40651105221,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-14,4456.16802036275,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-15,4683.46820770281,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-16,5187.84949181088,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-17,5648.43038201604,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-18,6334.99350163949,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-19,6838.22547255072,NA,1036.85162776305,311.055488328915,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-20,8019.63934001538,NA,1114.04200509069,334.212601527207,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-21,8768.20981238629,NA,1170.8670519257,351.26011557771,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-22,9487.21283989295,NA,1296.96237295272,389.088711885816,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-23,10541.0484237789,NA,1412.10759550401,423.632278651203,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-24,11615.393637481,NA,1583.74837540987,475.124512622962,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-25,12988.0333161213,NA,1709.55636813768,512.866910441304,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-26,14257.8743038744,41.4740651105221,2004.90983500384,601.472950501153,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-27,16295.767815836,44.5616802036275,2192.05245309657,657.615735928972,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-02-28,17996.8451872084,46.8346820770281,2371.80320997324,711.540962991971,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-01,19772.5717159582,51.8784949181088,2635.26210594474,790.578631783421,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-02,21993.5255699225,56.4843038201604,2903.84840937026,871.154522811079,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-03,24349.0205633914,63.3499350163949,3247.00832903031,974.102498709094,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-04,27120.343480146,68.3822547255072,3564.46857596861,1069.34057279058,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-05,29909.1586558558,80.1963934001538,4073.941953959,1222.1825861877,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-06,33585.8659687955,87.6820981238629,4499.2112968021,1349.76338904063,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-07,37064.1788070325,94.8721283989295,4943.14292898955,1482.94287869686,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-08,40754.4516964793,105.41048423779,5498.38139248062,1649.51441774418,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-09,45026.1060331772,116.15393637481,6087.25514084785,1826.17654225436,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-10,49560.4031059884,129.880333161213,6780.0858700365,2034.02576101095,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-11,54628.2852711271,142.578743038744,7477.28966396395,2243.18689918919,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-12,59812.5171385336,162.95767815836,8396.46649219888,2518.93994765966,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-13,65961.6312657139,179.968451872084,9266.04470175813,2779.81341052744,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-14,71949.2433276407,197.725717159582,10188.6129241198,3056.58387723595,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-15,78149.3328130072,219.935255699225,11256.5265082943,3376.95795248829,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-16,84881.7101530448,243.490205633914,12390.1007764971,3717.03023294913,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-17,91762.4201333552,271.20343480146,13657.0713177818,4097.12139533453,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-18,98992.0191611524,299.091586558558,14953.1292846334,4485.93878539002,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-19,106069.346917444,335.858659687955,16490.4078164285,4947.12234492855,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-20,113760.189790901,370.641788070325,17987.3108319102,5396.19324957305,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-21,120832.183562177,407.544516964793,19537.3332032518,5861.19996097554,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-22,127578.527057127,450.261060331772,21220.4275382612,6366.12826147836,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-23,134235.262048162,495.604031059884,22940.6050333388,6882.18151000164,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-24,140333.951515035,546.282852711271,24748.0047902881,7424.40143708643,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-25,146015.3161145,598.125171385336,26517.336729361,7955.20101880831,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-26,150730.08937519,659.616312657139,28440.0474477252,8532.01423431756,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-27,155236.77563139,719.492433276407,30208.0458905443,9062.41376716328,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-28,158293.827256374,781.493328130073,31894.6317642817,9568.38952928452,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-29,160260.078955879,848.817101530448,33558.8155120405,10067.6446536121,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-30,161456.980638794,917.624201333552,35083.4878787588,10525.0463636276,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-03-31,161516.449344949,989.920191611524,36503.8290286249,10951.1487085875,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-01,160720.595737947,1060.69346917444,37682.5223437974,11304.7567031392,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-02,158668.180692737,1137.60189790901,38809.1939078475,11642.7581723543,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-03,156297.951053211,1208.32183562177,39573.4568140934,11872.037044228,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-04,152510.938263952,1275.78527057127,40065.0197389696,12019.5059216909,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-05,147856.721940409,1342.35262048162,40364.2451596985,12109.2735479096,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-06,142811.518909381,1403.33951515035,40379.1123362372,12113.7337008711,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-07,137125.358172399,1460.153161145,40180.1489344866,12054.044680346,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-08,131187.884554338,1507.3008937519,39667.0451731841,11900.1135519552,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-09,124665.634618262,1552.3677563139,39074.4877633029,11722.3463289909,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-10,118554.757766263,1582.93827256374,38127.7345659879,11438.3203697964,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-11,111749.212367809,1602.60078955879,36964.1804851021,11089.2541455306,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-12,104816.024442787,1614.56980638794,35702.8797273453,10710.8639182036,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-13,98205.113039412,1615.16449344949,34281.3395430997,10284.4018629299,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-14,91609.9170947023,1607.20595737947,32796.9711385846,9839.09134157537,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-15,85364.5563524081,1586.68180692737,31166.4086545654,9349.92259636963,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-16,79062.8618813932,1562.97951053211,29638.6894415658,8891.60683246974,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-17,73637.2603735098,1525.10938263952,27937.3030919522,8381.19092758566,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-18,67891.6203316081,1478.56721940409,26204.0061106968,7861.20183320904,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-19,62339.5075405154,1428.11518909381,24551.278259853,7365.3834779559,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-20,57365.1167738561,1371.25358172399,22902.4792736756,6870.74378210267,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-21,52592.3918235867,1311.87884554338,21341.139088102,6402.34172643061,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-22,48302.1332458531,1246.65634618262,19765.7154703483,5929.71464110449,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-23,44035.9671391871,1185.54757766263,18409.3150933775,5522.79452801324,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-24,40689.4911336449,1117.49212367809,16972.905082902,5091.87152487061,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-25,37020.8577389764,1048.16024442787,15584.8768851289,4675.46306553866,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-26,33525.474200495,982.05113039412,14341.279193464,4302.3837580392,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-27,30564.6845063784,916.099170947023,13148.0979558967,3944.429386769,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-28,27739.8967248315,853.645563524081,12075.5333114633,3622.65999343898,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-29,25319.6970805971,790.628618813932,11008.9917847968,3302.69753543903,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-04-30,22834.1316489733,736.372603735098,10172.3727834112,3051.71183502337,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-01,21175.3084089668,678.916203316081,9255.21443474409,2776.56433042323,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-02,19092.2410628914,623.395075405154,8381.36855012375,2514.41056503712,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-03,17084.7181320376,573.651167738561,7641.1711265946,2292.35133797838,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-04,15514.6090179918,525.923918235867,6934.97418120788,2080.49225436236,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-05,13982.8461345208,483.021332458531,6329.92427014928,1898.97728104478,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-06,12761.6292537664,440.359671391871,5708.53291224332,1712.559873673,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-07,11383.6517341297,406.894911336449,5293.82710224169,1588.14813067251,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-08,10746.7352096188,370.208577389764,4773.06026572285,1431.91807971685,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-09,9601.66567410844,335.25474200495,4271.1795330094,1281.35385990282,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-10,8455.99417869077,305.646845063784,3878.65225449796,1163.59567634939,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-11,7676.54027402069,277.398967248315,3495.7115336302,1048.71346008906,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-12,6867.88729076956,253.196970805971,3190.4073134416,957.12219403248,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","",2021-05-13,6307.40572420111,228.341316489733,2845.91293353243,853.77388005973,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-13,19.8374181347175,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-14,21.9168285051176,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-15,26.7001710733168,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-16,33.1288598054525,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-17,29.8978967148552,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-18,35.9318226266783,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-19,38.3214234083147,NA,4.95935453367937,1.48780636010381,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-20,42.0363368343889,NA,5.47920712627939,1.64376213788382,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-21,46.8432785332622,NA,6.6750427683292,2.00251283049876,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-22,54.7174021901557,NA,8.28221495136312,2.48466448540894,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-23,64.6478355979768,NA,7.47447417871379,2.24234225361414,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-24,65.3904054163652,NA,8.98295565666958,2.69488669700087,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-25,75.9398923647068,NA,9.58035585207868,2.8741067556236,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-26,83.4677698284983,0.198374181347175,10.5090842085972,3.15272526257917,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-27,93.0333322309779,0.219168285051176,11.7108196333155,3.51324588999466,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-02-28,104.498725687937,0.267001710733168,13.6793505475389,4.10380516426167,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-01,119.940914281489,0.331288598054525,16.1619588994942,4.84858766984826,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-02,138.458453875344,0.298978967148552,16.3476013540913,4.90428040622739,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-03,148.92720874771,0.359318226266783,18.9849730911767,5.69549192735301,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-04,170.475525121225,0.383214234083147,20.8669424571246,6.26008273713737,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-05,190.436755557891,0.420363368343889,23.2583330577445,6.97749991732334,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-06,214.029774301325,0.468432785332622,26.1246814219841,7.83740442659524,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-07,241.453010360483,0.547174021901557,29.9852285703721,8.99556857111164,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-08,275.019417541739,0.646478355979768,34.6146134688359,10.3843840406508,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-09,314.123352627817,0.653904054163652,37.2318021869275,11.1695406560782,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-10,347.979178026492,0.759398923647068,42.6188812803062,12.7856643840919,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-11,396.100905622957,0.834677698284983,47.6091888894728,14.2827566668418,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-12,446.259895399993,0.930333322309779,53.5074435753313,16.0522330725994,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-13,504.172802126045,1.04498725687937,60.3632525901207,18.1089757770362,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-14,570.605101240068,1.19940914281489,68.7548543854347,20.6264563156304,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-15,648.512603085769,1.38458453875344,78.5308381569544,23.5592514470863,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-16,738.020297337974,1.4892720874771,86.9947945066231,26.0984383519869,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-17,829.172623186779,1.70475525121225,99.0252264057392,29.7075679217218,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-18,942.42799013268,1.90436755557891,111.564973849998,33.4694921549995,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-19,1066.62729679246,2.14029774301325,126.043200531511,37.8129601594534,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-20,1208.70786550338,2.41453010360483,142.651275310017,42.7953825930051,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-21,1370.82465597582,2.75019417541739,162.128150771442,48.6384452314327,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-22,1557.51721211219,3.14123352627817,184.505074334493,55.351522300348,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-23,1770.71453054688,3.47979178026492,207.293155796695,62.1879467390084,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-24,2002.51088178652,3.96100905622957,235.60699753317,70.682099259951,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-25,2275.7012360896,4.46259895399993,266.656824198116,79.9970472594347,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-26,2581.76932137107,5.04172802126045,302.176966375845,90.6530899127536,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-27,2930.65992016918,5.70605101240068,342.706163993954,102.811849198186,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-28,3327.93229165754,6.48512603085769,389.379303028046,116.813790908414,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-29,3781.99798517314,7.38020297337974,442.67863263672,132.803589791016,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-30,4299.16869350393,8.29172623186779,500.627720446629,150.188316133989,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-03-31,4876.51699708138,9.4242799013268,568.9253090224,170.67759270672,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-01,5542.47270580242,10.6662729679246,645.442330342769,193.632699102831,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-02,6294.90231122733,12.0870786550338,732.664980042294,219.799494012688,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-03,7150.96974589175,13.7082465597582,831.983072914384,249.594921874315,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-04,8124.40016441363,15.5751721211219,945.499496293285,283.649848887986,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-05,9232.80475118754,17.7071453054688,1074.79217337598,322.437652012794,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-06,10492.909192597,20.0251088178652,1219.12924927035,365.738774781104,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-07,11913.4618094227,22.757012360896,1385.61817645061,415.685452935182,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-08,13536.0741225858,25.8176932137107,1573.72557780683,472.11767334205,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-09,15373.3683687614,29.3065992016918,1787.74243647294,536.322730941881,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-10,17459.0279510639,33.2793229165754,2031.10004110341,609.330012331022,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-11,19825.2384988168,37.8199798517314,2308.20118779689,692.460356339066,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-12,22510.1824077949,42.9916869350393,2623.22729814925,786.968189444775,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-13,25553.3295471376,48.7651699708138,2978.36545235568,893.509635706704,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-14,28988.678966207,55.4247270580242,3384.01853064644,1015.20555919393,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-15,32885.4839509801,62.9490231122733,3843.34209219034,1153.0026276571,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-16,37286.7290662239,71.5096974589175,4364.75698776597,1309.42709632979,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-17,42258.8644751153,81.2440016441363,4956.30962470419,1486.89288741126,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-18,47869.6486572703,92.3280475118754,5627.54560194872,1688.26368058462,0,0,0,0,0,0,0,0,0,0,0,0,0
"Vietnam","",2021-04-19,54194.8505967199,104.92909192597,6388.3323867844,1916.49971603532,0,0,0,0,0,0,0,0,0,0,0,0,0
