"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-06,100388076,3243,0.7709,0.931674081680833,0.718316688585439,1.14503147477623,25.000287,0.999063275605844,1.11141103246855,0.898865699791823,1.32395636514527,1115724.15194691,14563262.5513663,935289.685190057,13460273.8474772,1500,1.11141103246855,1.32395636514527,0.898865699791823
2020-05-07,100388076,3291,0.7596,0.939889793456016,0.723623831732724,1.15615575517931,24.998436,NA,1.1235856071831,0.909893867875305,1.3372773464909,1127945.97326403,15691208.5246303,943537.280170868,14403811.127648,1500,1.1235856071831,1.3372773464909,0.909893867875305
2020-05-08,100388076,3533,0.8491,0.948576376308722,0.726811179645269,1.17034157297218,29.998703,NA,1.13587439779832,0.920693799901285,1.35105499569535,1140282.45372632,16831490.9783566,952257.573566846,15356068.7012149,1500,1.13587439779832,1.35105499569535,0.920693799901285
2020-05-09,100388076,3327,0.6312,0.957126632836932,0.730278974502364,1.1839742911715,21.000024,NA,1.14827488130112,0.931278913648956,1.36527084895328,1152731.06052947,17984222.0388861,960841.01158858,16316909.7128035,1500,1.14827488130112,1.36527084895328,0.931278913648956
2020-05-10,100388076,3466,1.0675,0.96492166925857,0.736881572380861,1.19296176613628,36.99955,NA,1.1607843847665,0.941665464513449,1.37990330501955,1165289.11037553,19149511.1492616,968666.298675762,17285576.0114792,1500,1.1607843847665,1.37990330501955,0.941665464513449
2020-05-11,100388076,3318,0.7836,0.971937209114866,0.747940381648131,1.1959340365816,25.999848,NA,1.17339967128798,0.951866070510527,1.39493327206543,1177953.35379633,20327464.5030579,975709.06415851,18261285.0756377,1500,1.17339967128798,1.39493327206543,0.951866070510527
2020-05-12,100388076,3168,1.3889,0.979108434649733,0.762149129981505,1.19606773931796,44.000352,NA,1.18611668183206,0.96188616581204,1.41034719785207,1190719.71600624,21518184.2190642,982908.119498584,19244193.1951363,1500,1.18611668183206,1.41034719785207,0.96188616581204
2020-05-13,100388076,2895,1.1399,0.987482328393379,0.777383851927154,1.19758080485961,33.000105,NA,1.19893110073658,0.971731479773627,1.42613072169952,1203583.86459507,22721768.0836593,991314.510314115,20235507.7054504,1500,1.19893110073658,1.42613072169952,0.971731479773627
2020-05-14,100388076,3223,1.3031,0.998144352514195,0.791800032468818,1.20448867255957,41.998913,NA,1.21183840624995,0.981410134071858,1.44226667842803,1216541.26026338,23938309.3439226,1002017.91119166,21237525.6166421,1500,1.21183840624995,1.44226667842803,0.981410134071858
2020-05-15,100388076,3740,1.1497,1.01223740076863,0.80488335427942,1.21959144725785,42.99878,NA,1.22483386672562,0.990933528607032,1.4587342048442,1229587.15300225,25167896.4969249,1016165.65118404,22253691.2678261,1500,1.22483386672562,1.4587342048442,0.990933528607032
2020-05-16,100388076,3829,1.1491,1.03099351568979,0.818195452245688,1.2437915791339,43.999039,NA,1.23791253699582,1.00031653227448,1.47550854171716,1242716.57845289,26410613.0753778,1034994.55408574,23288685.8219119,1500,1.23791253699582,1.47550854171716,1.00031653227448
2020-05-17,100388076,3672,0.8987,1.05578026417889,0.835333968547119,1.27622655981065,33.000264,NA,1.25106925493977,1.00957694927562,1.49256156060392,1255924.35446157,27666537.4298394,1059877.4939969,24348563.3159088,1500,1.25106925493977,1.49256156060392,1.00957694927562
2020-05-18,100388076,3671,1.2258,1.08816491750261,0.861256439737983,1.31507339526723,44.999118,NA,1.26429863826187,1.01873424856209,1.50986302796164,1269205.07784529,28935742.5076846,1092387.82438785,25440951.1402966,1500,1.26429863826187,1.50986302796164,1.01873424856209
2020-05-19,100388076,3686,1.3022,1.12967448670057,0.900721163644836,1.3586278097563,47.999092,NA,1.27759512770536,1.02780587673535,1.52738437867537,1282553.16777315,30218295.6754578,1134058.48226158,26575009.6225582,1500,1.27759512770536,1.52738437867537,1.02780587673535
2020-05-20,100388076,3421,0.9062,1.18037042303411,0.953919561568592,1.40682128449963,31.001102,NA,1.29095318703465,1.0367982597076,1.54510811436171,1295963.06652477,31514258.7419826,1184951.157357,27759960.7799152,1500,1.29095318703465,1.54510811436171,1.0367982597076
2020-05-21,100388076,2981,0.9728,1.23976580583864,1.01834058063454,1.46119103104274,28.999168,NA,1.30436714603778,1.04571378066795,1.56302051140762,1309429.08188344,32823687.823866,1244577.03938731,29004537.8193025,1500,1.30436714603778,1.56302051140762,1.04571378066795
2020-05-22,100388076,3283,1.0052,1.30727552652797,1.09027309796093,1.524277955095,33.000716,NA,1.31783111963998,1.05455567205643,1.58110656722354,1322945.30593584,34146633.1298018,1312348.74910029,30316886.5684028,1500,1.31783111963998,1.58110656722354,1.05455567205643
2020-05-23,100388076,3286,1.126,1.3821352857415,1.16549229551284,1.59877827597016,37.00036,NA,1.33133900603775,1.06332934499235,1.59934866708316,1336505.61319882,35483138.7430007,1387499.02107299,31704385.5894758,1500,1.33133900603775,1.59934866708316,1.06332934499235
2020-05-24,100388076,3190,1.1599,1.46332142070685,1.24073724063632,1.68590560077738,37.00081,NA,1.34488448515319,1.07204300501791,1.61772596528847,1350103.65906779,36833242.4020685,1469000.21994347,33173385.8094193,1500,1.34488448515319,1.61772596528847,1.07204300501791
2020-05-25,100388076,3786,1.6904,1.54947460229156,1.31537046408475,1.78357874049837,63.998544,NA,1.35846101737499,1.08070754149712,1.63621449325286,1363732.87855278,38196975.2806212,1555487.74134915,34728873.5507684,1500,1.35846101737499,1.63621449325286,1.08070754149712
2020-05-26,100388076,3700,1.4595,1.63883245319732,1.39176921201131,1.88589569438333,54.0015,NA,1.37206184260148,1.08933568208654,1.65478800311642,1377386.48531777,39574361.765939,1645192.36862839,36374065.9193968,1500,1.37206184260148,1.65478800311642,1.08933568208654
2020-05-27,100388076,3863,2.2004,1.72919976793214,1.47397839641126,1.98442113945302,85.001452,1.72812077728833,1.38568001798515,1.09794019645353,1.67341983951678,1391057.50957175,40965419.2755108,1735910.37722354,38109976.2966204,1500,1.38568001798515,1.67341983951678,1.09794019645353
