"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/14","MW",18628749,12,0,5690,177,13043.4782608696,0,72.463768115942,72.463768115942,0.000305441873740421,9.50144317259307e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/15","MW",18628749,7,1,5697,178,13043.4782608696,0,72.463768115942,72.463768115942,0.000305817637029733,9.55512364249473e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/16","MW",18628749,4,0,5701,178,13043.4782608696,0,72.463768115942,72.463768115942,0.00030603235890934,9.55512364249473e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/17","MW",18628749,0,0,5701,178,13043.4782608696,0,72.463768115942,72.463768115942,0.00030603235890934,9.55512364249473e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/18","MW",18628749,10,1,5711,179,13043.4782608696,0,72.463768115942,72.463768115942,0.000306569163608356,9.60880411239638e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/19","MW",18628749,5,0,5716,179,13043.4782608696,0,72.463768115942,72.463768115942,0.000306837565957864,9.60880411239638e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/20","MW",18628749,0,0,5716,179,13043.4782608696,0,72.463768115942,72.463768115942,0.000306837565957864,9.60880411239638e-06,0.00070018004219551,0,3.88988912330839e-06,3.88988912330839e-06
"2020/09/21","MW",18628749,15,0,5731,179,13115.9420289855,72.463768115942,144.927536231884,144.927536231884,0.000307642773006389,9.60880411239638e-06,0.000704069931318818,3.88988912330839e-06,7.77977824661678e-06,7.77977824661678e-06
"2020/09/22","MW",18628749,2,0,5733,179,13115.9420289855,0,144.927536231884,144.927536231884,0.000307750133946193,9.60880411239638e-06,0.000704069931318818,0,7.77977824661678e-06,7.77977824661678e-06
"2020/09/23","MW",18628749,4,0,5737,179,13115.9420289855,0,144.927536231884,144.927536231884,0.000307964855825799,9.60880411239638e-06,0.000704069931318818,0,7.77977824661678e-06,7.77977824661678e-06
