"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/23","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/24","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/25","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/26","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/27","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/28","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/29","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/30","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/01","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/02","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/03","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/04","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/05","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/06","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/07","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/08","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/09","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/10","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/11","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/12","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/13","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/14","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/15","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/16","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/17","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/18","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/19","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/20","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/21","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/22","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/23","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/24","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/25","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/26","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/27","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/28","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/29","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/30","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/07/31","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
