"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-19,10738957,1043,3.5475,4.03685380112495,3.7257164362816,4.34799116596831,37.000425,NA,3.60351441369011,2.93588569140854,4.27114313597168,386979.863374983,20936476.2099303,433515.993855674,19563709.3468496,1500,0.0360351441369011,0.0427114313597168,0.0293588569140854
2020-07-20,10738957,1038,5.2987,4.07054475963151,3.75956767855034,4.38152184071269,55.000506,NA,3.62600050473475,2.95638174440049,4.29561926506901,389394.635023248,21325870.8449535,437134.051402582,20000843.3982522,1500,0.0362600050473475,0.0429561926506901,0.0295638174440049
2020-07-21,10738957,1012,4.0514,4.09942866471923,3.7887122395411,4.41014508989735,41.000168,NA,3.64692093321659,2.97526527421009,4.31857659222309,391641.270842129,21717512.1157956,440235.881549872,20441079.2798021,1500,0.0364692093321659,0.0431857659222309,0.0297526527421009
2020-07-22,10738957,952,3.7815,4.12338468066511,3.81267963600178,4.43408972532845,35.99988,4.1479614002642,3.66624532305188,2.99244033646588,4.34005030963788,393716.508757052,22111228.6245527,442808.507801214,20883887.7876033,1500,0.0366624532305188,0.0434005030963788,0.0299244033646588
2020-07-23,10738957,930,3.7634,4.14230934174026,3.83119230537311,4.45342637810742,34.99962,NA,3.68394534876021,3.00784818684722,4.3600425106732,395617.306906859,22506845.9314596,444840.81901647,21328728.6066197,1500,0.0368394534876021,0.043600425106732,0.0300784818684722
2020-07-24,10738957,877,3.8769,4.15611727806179,3.84422026368497,4.46801429243861,34.000413,NA,3.69999480406805,3.02147506787875,4.37851454025734,397340.851011102,22904186.7824707,446323.647360626,21775052.2539804,1500,0.0369999480406805,0.0437851454025734,0.0302147506787875
2020-07-25,10738957,873,4.1237,4.1647418355802,3.85197341718813,4.47751025397227,35.999901,NA,3.71436966601195,3.0333508293266,4.39538850269729,398884.561254067,23303071.3437247,447249.834883969,22222302.0888643,1500,0.0371436966601195,0.0439538850269729,0.030333508293266
2020-07-26,10738957,845,4.7337,4.16813558407015,3.85483033327365,4.48144083486665,39.999765,NA,3.72704815432389,3.04353806187903,4.41055824676876,400246.098662137,23703317.4423869,447614.288074992,22669916.3769393,1500,0.0372704815432389,0.0441055824676876,0.0304353806187903
2020-07-27,10738957,904,4.0929,4.16627607696315,3.8532025512851,4.47934960264119,36.999816,NA,3.73801159098126,3.05210956222444,4.42391361973807,401423.457410493,24104740.8997974,447414.596406359,23117330.9733457,1500,0.0373801159098126,0.0442391361973807,0.0305210956222444
2020-07-28,10738957,918,4.3573,4.15928399419887,3.84720957166598,4.47135841673177,40.000014,NA,3.74726221518643,3.0590748884805,4.43544954189237,402416.877966119,24507157.7777635,446663.7196449,23563994.6929906,1500,0.0374726221518644,0.0443544954189237,0.030590748884805
