"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-03,100388076,2893,1.0024,0.811706360214341,0.638458204278668,0.984954516150014,28.999432,1.0024,0.960105503688399,0.770579896883385,1.14963111049341,963831.442722892,10304455.6643412,814856.397788806,8092907.04245499,1500,0.00960105503688399,0.0114963111049341,0.00770579896883385
2020-05-04,100388076,3094,1.0019,0.829165579494442,0.659874059086942,0.998457099901942,30.998786,1.0019,0.965621564589183,0.77604476545495,1.15519836372341,969368.910132178,11273824.5744734,832383.372108721,8925290.41456371,1500,0.00965621564589183,0.0115519836372341,0.0077604476545495
2020-05-05,100388076,3258,0.8901,0.847107763959934,0.681447517580071,1.0127680103398,28.999458,0.8901,0.97116931664511,0.781546733543358,1.16079189974686,974938.191682374,12248762.7661557,850395.185885999,9775685.60044971,1500,0.0097116931664511,0.0116079189974686,0.00781546733543358
2020-05-06,100388076,3243,0.7092,0.86554623384226,0.703164818150493,1.02792764953403,22.999356,0.857824638406192,0.97674894191343,0.787086041274354,1.16641184255251,980539.47013725,13229302.236293,868905.211044705,10644590.8114944,1500,0.0097674894191343,0.0116641184255251,0.00787086041274354
2020-05-07,100388076,3291,0.7293,0.884494673509562,0.725009244264821,1.0439801027543,24.001263,NA,0.982360623497069,0.792662930157443,1.1720583168367,986172.929310312,14215475.1656033,887927.185058731,11532517.9965531,1500,0.00982360623497069,0.011720583168367,0.00792662930157443
2020-05-08,100388076,3533,0.7642,0.903967142451005,0.746968394869945,1.06096589003206,26.999186,NA,0.988004545550648,0.798277643091802,1.17773144800949,991838.754070839,15207313.9196742,907475.221978743,12439993.2185319,1500,0.00988004545550648,0.0117773144800949,0.00798277643091802
2020-05-09,100388076,3327,0.6312,0.923978084133219,0.769041498513287,1.07891466975315,21.000024,NA,0.993680893286513,0.80393042437126,1.18343136220177,997537.130349943,16204851.0500241,927563.821323,13367557.0398549,1500,0.00993680893286513,0.0118343136220177,0.0080393042437126
2020-05-10,100388076,3466,0.8656,0.944542334997086,0.79124586120027,1.0978388087939,30.001696,NA,0.999389852980811,0.80962151968827,1.18915818627335,1003268.24514666,17208119.2951708,948207.877109049,14315764.9169639,1500,0.00999389852980811,0.0118915818627335,0.0080962151968827
2020-05-11,100388076,3318,0.7233,0.965675133592683,0.813621325527032,1.11772894165833,23.999094,NA,1.0051316119796,0.815351176136814,1.19491204782239,1009032.28653411,18217151.5817049,969422.687024124,15285187.6039881,1500,0.010051316119796,0.0119491204782239,0.00815351176136814
2020-05-12,100388076,3168,1.2626,0.987392129849903,0.836231548521932,1.13855271117787,39.999168,NA,1.010906358705,0.821119642214142,1.20069307519585,1014829.4436656,19231981.0253705,991223.96173174,16276411.5657198,1500,0.01010906358705,0.0120069307519585,0.00821119642214142
2020-05-13,100388076,2895,1.1399,1.00970939448193,0.859160970822106,1.16025781814175,33.000105,NA,1.01671428266134,0.826927167821261,1.20650139750142,1020659.90678092,20252640.9321514,1013627.83431166,17290039.4000315,1500,0.0101671428266134,0.0120650139750142,0.00826927167821261
2020-05-14,100388076,3223,1.117,1.03264233789657,0.882503446788585,1.18278122900455,36.00091,NA,1.02255557444139,0.832774004261129,1.21233714462165,1026523.86721246,21279164.7993639,1036649.77497578,18326689.1750072,1500,0.0102255557444139,0.0121233714462165,0.00832774004261129
2020-05-15,100388076,3740,0.8824,1.05618614935342,0.906293811432133,1.2060784872747,33.00176,NA,1.02843042573196,0.838660404220068,1.21820044724384,1032421.51739092,22311586.3167548,1060284.95431438,19386974.1293216,1500,0.0102843042573196,0.0121820044724384,0.00838660404220068
2020-05-16,100388076,3829,0.9141,1.08031599009191,0.93049852559814,1.23013345458568,35.000889,NA,1.03433902932024,0.844586621770616,1.22409143686987,1038353.05085167,23349939.3676064,1084508.43717362,20471482.5664952,1500,0.0103433902932024,0.0122409143686987,0.00844586621770616
2020-05-17,100388076,3672,0.7898,1.10500302566733,0.955067472095834,1.25493857923882,29.001456,NA,1.04028157910071,0.850552912391009,1.23001024581042,1044318.66224163,24394258.0298481,1109291.27720922,21580773.8437045,1500,0.0104028157910071,0.0123001024581042,0.00850552912391009
2020-05-18,100388076,3671,1.0624,1.13021479445372,0.979946976250343,1.2804826126571,39.000704,NA,1.04625827008147,0.856559532970007,1.23595700719293,1050318.54732567,25444576.5771737,1134600.88681944,22715374.7305239,1500,0.0104625827008147,0.0123595700719293,0.00856559532970007
2020-05-19,100388076,3686,1.1937,1.15591499490722,1.00509052677811,1.30673946303633,43.999782,NA,1.05226929839063,0.862606741810097,1.24193185497116,1056352.90299305,26500929.4801668,1160400.82358285,23875775.5541068,1500,0.0105226929839063,0.0124193185497116,0.00862606741810097
2020-05-20,100388076,3421,0.9062,1.18206328265258,1.0304676546249,1.33365891068026,31.001102,NA,1.05831486128278,0.868694798629513,1.24793492393604,1062421.92726385,27563351.4074306,1186650.58655737,25062426.1406641,1500,0.0105831486128278,0.0124793492393604,0.00868694798629513
2020-05-21,100388076,2981,0.9393,1.20861508008765,1.0560696985549,1.3611604616204,28.000533,NA,1.06439515714542,0.874823964562971,1.25396634972787,1068525.81929547,28631877.2267261,1213305.42514585,26275731.56581,1500,0.0106439515714542,0.0125396634972787,0.00874823964562971
2020-05-22,100388076,3283,0.8224,1.23552140142259,1.08191119757512,1.38913160527007,26.999392,NA,1.0705103855055,0.880994502161035,1.26002626884997,1074664.77938916,29706542.0061153,1240316.16345638,27516047.7292664,1500,0.010705103855055,0.0126002626884997,0.00880994502161036
2020-05-23,100388076,3286,0.8217,1.26272869627985,1.10802578376341,1.41743160879628,27.001062,NA,1.07666074703593,0.887206675387995,1.26611481868387,1080839.0089966,30787381.0151119,1267629.04329522,28783676.7725616,1500,0.0107666074703593,0.0126611481868387,0.00887206675387995
2020-05-24,100388076,3190,0.8777,1.2901786804176,1.13445535488503,1.44590200595017,27.99863,NA,1.08284644356219,0.893460749618093,1.27223213750628,1087048.7107265,31874429.7258384,1295185.55423342,30078862.326795,1500,0.0108284644356219,0.0127223213750628,0.00893460749618093
2020-05-25,100388076,3786,1.3207,1.3178016533275,1.16119399472816,1.47440931192685,50.001702,NA,1.08906767806948,0.899756991619333,1.27837836451962,1093294.08835182,32967723.8141902,1322915.72527167,31401778.0520667,1500,0.0108906767806948,0.0127837836451962,0.00899756991619333
2020-05-26,100388076,3700,1.3784,1.3455078578577,1.18812293906303,1.50289277665236,51.0008,NA,1.09532465471012,0.906095669536347,1.28455363988389,1099575.34681713,34067299.1610073,1350729.45093216,32752507.5029988,1500,0.0109532465471012,0.0128455363988389,0.00906095669536347
2020-05-27,100388076,3863,1.8379,1.3731988868803,1.21508504644963,1.53131272731096,70.998077,1.40696057869381,1.10161757880916,0.912477052911471,1.29075810470684,1105892.6922443,35173191.8532516,1378527.94219255,34131035.4451914,1500,0.0110161757880916,0.0129075810470684,0.00912477052911471
2020-05-28,100388076,4578,1.813,1.40076948262185,1.24191272243166,1.55962624281205,82.99914,NA,1.10794665687093,0.918901412689249,1.29699190105262,1112246.33193905,36285438.1851907,1406205.53279923,35537240.9779906,1500,0.0110794665687093,0.0129699190105262,0.00918901412689249
2020-05-29,100388076,4903,1.4889,1.42810761722116,1.268444519057,1.58777071538533,73.000767,NA,1.11431209658586,0.925369021216555,1.30325517195517,1118636.47439781,37404074.6595885,1433649.76013777,36970890.7381284,1500,0.0111431209658586,0.0130325517195517,0.00925369021216555
2020-05-30,100388076,4564,1.7748,1.45509465485368,1.29453916423995,1.6156501454674,81.001872,NA,1.12071410683724,0.931880152241273,1.30954806143321,1125063.32931449,38529137.988903,1460741.52798645,38431632.2661148,1500,0.0112071410683724,0.0130954806143321,0.00931880152241273
2020-05-31,100388076,4608,1.5408,1.48160560235719,1.32008531844304,1.64312588627133,71.000064,NA,1.12715289770809,0.938435080909418,1.31587071450677,1131527.1075874,39660665.0964904,1487355.35811459,39918987.6242294,1500,0.0112715289770809,0.0131587071450677,0.00938435080909418
2020-06-01,100388076,3752,1.5725,1.5075094548336,1.34500529413336,1.67001361553384,59.0002,NA,1.13362868048807,0.945034083760579,1.32222327721556,1138028.02132616,40798693.1178165,1513359.73722554,41432347.3614549,1500,0.0113362868048807,0.0132222327721556,0.00945034083760579
2020-06-02,100388076,3979,1.5833,1.53266964205321,1.36925125125135,1.69608803285508,62.999507,NA,1.14014166768037,0.951677438721558,1.32860589663917,1144566.28385863,41943259.4016752,1538617.56509331,42970964.9265483,1500,0.0114014166768037,0.0132860589663917,0.00951677438721558
2020-06-03,100388076,3586,1.8405,1.556944580639,1.39279278730504,1.72109637397296,66.00033,NA,1.1466920730087,0.958365425098072,1.33501872091932,1151142.10973795,43094401.5114131,1562986.70888976,44533951.635438,1500,0.011466920730087,0.0133501872091932,0.00958365425098072
2020-06-04,100388076,3346,1.5242,1.58019994403694,1.41558958229034,1.74481030578355,50.999732,NA,1.15328011142448,0.965098323559556,1.3414618992894,1157755.71474969,44252157.2261628,1586332.32077177,46120283.9562098,1500,0.0115328011142448,0.013414618992894,0.00965098323559556
2020-06-05,100388076,3365,1.5156,1.60236791147611,1.4375392682424,1.76719655470981,50.99994,NA,1.15990599911479,0.971876416104303,1.34793558212527,1164407.31591991,45416564.5420827,1608586.31677225,47728870.272982,1500,0.0115990599911479,0.0134793558212527,0.00971876416104303
2020-06-06,100388076,3460,1.8786,1.62340785399759,1.45850028603729,1.7883154219579,64.99956,NA,1.16656995350877,0.978699986070999,1.35443992094655,1171097.13152155,46587661.6736043,1629707.91026107,49358578.1832431,1500,0.0116656995350877,0.0135443992094655,0.00978699986070999
2020-06-07,100388076,3263,1.992,1.64328223151268,1.47832784718187,1.8082366158435,64.99896,NA,1.17327219328443,0.985569318145389,1.36097506842346,1177825.38108124,47765487.0546855,1649659.41546545,51008237.5987085,1500,0.0117327219328443,0.0136097506842347,0.00985569318145389
2020-06-08,100388076,3162,2.1822,1.66195666736914,1.49689736202245,1.82701597271584,69.001164,NA,1.18001293837573,0.992484698355211,1.36754117839626,1184592.28538646,48950079.340072,1668406.3223256,52676643.9210341,1500,0.0118001293837573,0.0136754117839626,0.00992484698355211
2020-06-09,100388076,3171,1.7345,1.67940004356636,1.51412336638088,1.84467672075185,55.000995,NA,1.1867924099799,0.999446414063308,1.37413840589649,1191398.06649285,50141477.4065648,1685917.39207944,54362561.3131136,1500,0.011867924099799,0.0137413840589649,0.00999446414063308
2020-06-10,100388076,3171,1.6399,1.69558457991961,1.52997184115989,1.86119731867933,52.001229,NA,1.19361083056458,1.00645475395876,1.38076690717041,1198242.94773141,51339720.3542962,1702164.73673398,56064726.0498476,1500,0.0119361083056458,0.0138076690717041,0.0100645475395876
2020-06-11,100388076,3164,1.9279,1.71048589702547,1.54446395575032,1.87650783830062,60.998756,NA,1.20046842387523,1.01351000804592,1.38742683970454,1205127.15371587,52544847.5080121,1717123.88227521,57781849.9321228,1500,0.0120046842387523,0.0138742683970454,0.0101351000804592
2020-06-12,100388076,4357,1.8132,1.72408306299045,1.5576700035182,1.8904961224627,79.001124,NA,1.20736541494236,1.02061246763117,1.39411836225354,1212050.91035005,53756898.4183621,1730773.81557798,59512623.7477008,1500,0.0120736541494236,0.0139411836225354,0.0102061246763117
2020-06-13,100388076,3846,1.6121,1.73635862399164,1.56969322310196,1.90302402488132,62.001366,NA,1.21430203008898,1.02776242530725,1.40084163487071,1219014.44483527,54975912.8631974,1743097.01508529,61255720.762786,1500,0.0121430203008898,0.0140084163487071,0.0102776242530725
2020-06-14,100388076,3347,1.4042,1.74729990337936,1.58064059094379,1.91395921581492,46.998574,NA,1.22127849693813,1.03496017493379,1.40759681894246,1226017.9856779,56201930.8488753,1754080.75495239,63009801.5177384,1500,0.0122127849693813,0.0140759681894246,0.0103496017493379
2020-06-15,100388076,2958,2.1636,1.75692331885418,1.59053131762433,1.92331532008403,63.999288,NA,1.22829504442245,1.04220601159443,1.41438407725047,1233061.76269904,57434992.6115744,1763741.51659306,64773543.0343315,1500,0.0122829504442245,0.0141438407725047,0.0104220601159443
2020-06-16,100388076,2770,1.5162,1.76527284550757,1.59929493531498,1.93125075570016,41.99874,NA,1.23535190279165,1.04950023158108,1.42120357400221,1240146.00704192,58675138.6186163,1772123.4457555,66545666.480087,1500,0.0123535190279165,0.0142120357400221,0.0104950023158108
