"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-27,4076246,526,0.7605,1.08200760587726,0.730165121245368,1.43385009050915,4.00023,NA,1.13041436583593,0.501358692972541,1.75947003869932,46078.4703708125,3753746.45847137,44105.2917542675,3652371.91441884,1500,0.0113041436583593,0.0175947003869932,0.00501358692972541
2020-08-28,4076246,460,1.5217,1.06085220783155,0.700484406842266,1.42122000882083,6.99982,NA,1.12784490547593,0.486107135407035,1.76958267554482,45973.7328456663,3799720.19131704,43242.9456876452,3695614.86010649,1500,0.0112784490547593,0.0176958267554482,0.00486107135407035
2020-08-29,4076246,419,0.716,1.04737350314791,0.686429563856755,1.40831744243907,3.00004,NA,1.12732808968018,0.481940741162009,1.77271543819834,45952.6661624646,3845672.85747951,42693.5205271266,3738308.38063362,1500,0.0112732808968018,0.0177271543819835,0.00481940741162009
2020-08-30,4076246,428,1.4019,1.04278955650728,0.690456143551331,1.39512296946324,6.000132,0.979081836596894,1.1296279907395,0.490679536818667,1.76857644466034,46046.4157873993,3891719.2732669,42506.6675855459,3780815.04821916,1500,0.011296279907395,0.0176857644466034,0.00490679536818667
2020-08-31,4076246,401,0.2494,1.04616067053967,0.708518063023677,1.38380327805567,1.000094,NA,1.13477322324893,0.507816685682256,1.7617297608156,46256.1481217554,3937975.42138866,42644.0824864466,3823459.13070561,1500,0.0113477322324893,0.0176172976081559,0.00507816685682256
2020-09-01,4076246,384,1.3021,1.05652299096985,0.735225883170181,1.37782009876951,5.000064,NA,1.14274612914585,0.527448011916361,1.75804424637535,46581.1433794627,3984556.56476812,43066.4761584887,3866525.6068641,1500,0.0114274612914585,0.0175804424637535,0.00527448011916361
2020-09-02,4076246,344,0.8721,1.07302683601641,0.764659708607407,1.3813939634254,3.000024,NA,1.15354890452614,0.543959372866657,1.76313843618561,47021.4910787904,4031578.05584691,43739.2134820453,3910264.82034614,1500,0.0115354890452614,0.0176313843618561,0.00543959372866656
2020-09-03,4076246,367,0.2725,1.09487743424367,0.791265701105599,1.39848916738173,1.000075,NA,1.16720291530854,0.553493358557916,1.78091247205916,47578.0621471477,4079156.11799406,44629.8976182601,3954894.7179644,1500,0.0116720291530854,0.0178091247205916,0.00553493358557916
2020-09-04,4076246,359,1.9499,1.12128480614567,0.811607268191741,1.4309623440996,7.000141,NA,1.18374823369824,0.555239293602015,1.81225717379447,48252.4900261953,4127408.60802026,45706.3270591207,4000601.04502352,1500,0.0118374823369824,0.0181225717379447,0.00555239293602015
2020-09-05,4076246,287,0.6969,1.15142088399221,0.825953154716585,1.47688861326784,2.000103,NA,1.20324337667578,0.55185831699461,1.85462843635694,49047.1600120112,4176455.76803227,46934.7477268973,4047535.79275042,1500,0.0120324337667578,0.0185462843635694,0.0055185831699461
