"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/07/03",18551428,584,8.3904,8.86408063944503,8.34182053708226,9.3863407418078,48.999936,NA,7.6778341103942,6.23569743560074,9.11997078518765,1424347.86694922,39846224.4482719,1644413.53768858,33102960.1374759,1500,0.076778341103942,0.0911997078518765,0.0623569743560074
"2020/07/04",18551428,652,10.1227,8.83641611869564,8.33368917782322,9.33914305956806,66.000004,NA,7.71226953057763,6.30973560604457,9.11480345511068,1430736.12913105,41276960.5774029,1639281.37404022,34742241.5115161,1500,0.0771226953057763,0.0911480345511068,0.0630973560604457
"2020/07/05",18551428,683,9.0776,8.78390011800315,8.2856763522705,9.2821238837358,62.000008,NA,7.7286944859823,6.36250684612793,9.09488212583666,1433783.19290698,42710743.7703099,1629538.90598327,36371780.4174994,1500,0.077286944859823,0.0909488212583666,0.0636250684612793
"2020/07/06",18551428,748,8.1551,8.70548613666709,8.19464781878287,9.21632445455131,61.000148,NA,7.72691252664964,6.39061801489062,9.06320703840865,1433452.61400439,44144196.3843143,1614991.99269378,37986772.4101931,1500,0.0772691252664964,0.0906320703840865,0.0639061801489062
"2020/07/07",18551428,727,11.5543,8.60040135389663,8.06747265079867,9.13333005699459,83.999761,NA,7.70685546970817,6.39204868203872,9.02166225737762,1429731.74352697,45573928.1278413,1595497.26487916,39582269.6750723,1500,0.0770685546970817,0.0902166225737762,0.0639204868203872
"2020/07/08",18551428,725,8.9655,8.46818041076239,7.91633087083289,9.02002995069189,64.999875,8.02059636265764,7.66858515558061,6.3663587439583,8.97081156720292,1422632.05375623,46996560.1815975,1570968.39181269,41153238.066885,1500,0.0766858515558061,0.0897081156720292,0.063663587439583
"2020/07/09",18551428,677,7.5332,8.30869502968046,7.75282444224981,8.86456561711111,50.999764,NA,7.61229366661917,6.31447656226041,8.91011077097792,1412189.17871141,48408749.3603089,1541381.57617075,42694619.6430557,1500,0.0761229366661917,0.0891011077097792,0.0631447656226041
"2020/07/10",18551428,742,6.8733,8.12297042391839,7.58277087141403,8.66316997642275,50.999886,NA,7.53845565775914,6.23809827640884,8.83881303910944,1398491.17366111,49807240.53397,1506927.00965452,44201546.6527102,1500,0.0753845565775914,0.0883881303910944,0.0623809827640884
"2020/07/11",18551428,781,6.7862,7.91599358970138,7.40138808592353,8.43059909347923,53.000222,NA,7.44838537238943,6.13917249740762,8.75759824737123,1381781.84952136,51189022.3834914,1468529.85127807,45670076.5039883,1500,0.0744838537238943,0.0875759824737123,0.0613917249740762
"2020/07/12",18551428,869,7.5949,7.69366599806791,7.20073885917497,8.18659313696085,65.999681,NA,7.3436776465077,6.02002982533818,8.66732546767722,1362357.07114397,52551379.4546353,1427284.90819205,47097361.4121804,1500,0.073436776465077,0.0866732546767723,0.0602002982533818
"2020/07/13",18551428,848,9.0802,7.46152141487649,6.97644654179507,7.94659628795791,77.000096,NA,7.22596070207863,5.88370941284443,8.56821199131283,1340518.89695441,53891898.3515898,1384218.77298539,48481580.1851658,1500,0.0722596070207863,0.0856821199131283,0.0588370941284443
"2020/07/14",18551428,826,5.8111,7.2246439924622,6.7319378588154,7.71735012610901,47.999686,NA,7.0968711521834,5.73399705663518,8.45974524773163,1316570.94205007,55208469.2936398,1340274.62851795,49821854.8136837,1500,0.0709687115218341,0.0845974524773163,0.0573399705663518
"2020/07/15",18551428,743,6.1911,6.98762108915393,6.47827670612541,7.49696547218245,45.999873,NA,6.95803151429849,5.57519921820584,8.34086381039114,1290814.20659239,56499283.5002322,1296303.49526721,51118158.3089509,1500,0.0695803151429849,0.0834086381039114,0.0557519921820584
"2020/07/16",18551428,760,6.8421,6.75452650622875,6.22961241078295,7.27944060167455,51.99996,NA,6.81103041146877,5.4117686127864,8.21029221015114,1263543.40284173,57762826.903074,1253061.12154394,52371219.4304949,1500,0.0681103041146877,0.0821029221015114,0.054117686127864
"2020/07/17",18551428,676,8.1361,6.5289294424412,5.99850029928742,7.05935858559498,55.000036,NA,6.65740557786179,5.24788369139789,8.06692746432569,1235043.80244501,58997870.705519,1211209.64468528,53582429.0751801,1500,0.0665740557786179,0.0806692746432569,0.0524788369139789
"2020/07/18",18551428,724,5.3867,6.31379456968511,5.79281873787666,6.83477040149357,38.999708,NA,6.49863202715945,5.08699083398374,7.91027322033516,1205589.04150343,60203459.7470224,1171299.05366304,54753728.1288432,1500,0.0649863202715945,0.0791027322033516,0.0508699083398374
"2020/07/19",18551428,789,6.5906,6.10835819007907,5.60726067659847,6.60945570355967,51.999834,NA,6.33616808186932,4.93032794934212,7.74200821439652,1175449.65966697,61378909.4066894,1133187.67161462,55886915.8004578,1500,0.0633616808186932,0.0774200821439652,0.0493032794934211
