"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-10-04,114587226,1561,4.0999,3.84209586904504,3.62772851598797,4.05646322210211,63.999439,NA,4.13795719665588,3.34520535742578,4.93070903588598,4741570.36471534,417928634.146932,4402551.0765993,361372896.423693,1500,0.0413795719665588,0.0493070903588598,0.0334520535742578
2020-10-05,114587226,1452,4.2011,3.91428382097458,3.69780291797357,4.1307647239756,60.999972,NA,4.17766323397772,3.39835995930533,4.95696650865011,4787068.41143696,422715702.558369,4485269.24822158,365858165.671914,1500,0.0417766323397772,0.0495696650865011,0.0339835995930533
2020-10-06,114587226,1442,3.8835,3.98636924053756,3.76797843770553,4.20476004336958,56.00007,NA,4.21720765284255,3.4520707517202,4.9823445539649,4832381.26405199,427548083.822421,4567869.93084925,370426035.602764,1500,0.0421720765284255,0.049823445539649,0.034520707517202
2020-10-07,114587226,1461,4.1068,4.0581118649298,3.8384216614349,4.2778020684247,60.000348,NA,4.25655560399967,3.50635301402295,5.0067581939764,4877468.98977077,432425552.812191,4650077.81399992,375076113.416763,1500,0.0425655560399967,0.050067581939764,0.0350635301402295
2020-10-08,114587226,1404,4.8433,4.12928025612617,3.90912140326424,4.3494391089881,67.999932,NA,4.29567131990926,3.56118912561227,5.03015351420625,4922290.60356161,437347843.415753,4731627.69926067,379807741.116024,1500,0.0429567131990926,0.0503015351420625,0.0356118912561227
2020-10-09,114587226,1346,4.6062,4.19967836653406,3.97967607276288,4.41968066030524,61.999452,NA,4.33451810504623,3.61648258807278,5.05255362201967,4966804.05704024,442314647.472793,4812294.9411335,384620036.057158,1500,0.0433451810504623,0.0505255362201967,0.0361648258807278
2020-10-10,114587226,1377,4.2121,4.2691076238645,4.04954069588513,4.48867455184387,58.000617,NA,4.37305840105654,3.67211439148558,5.07400241062751,5010966.31313065,447325613.785924,4891852.00114085,389511888.058298,1500,0.0437305840105654,0.0507400241062751,0.0367211439148558
2020-10-11,114587226,1565,4.2173,4.33736180999813,4.11813471796317,4.55658890203309,66.000745,NA,4.41125381700818,3.72795874800003,5.09454888601633,5054733.38072879,452380347.166653,4970062.57966025,394481950.637959,1500,0.0441125381700818,0.0509454888601633,0.0372795874800003
2020-10-12,114587226,1542,3.9559,4.40422754659761,4.18491928698269,4.62353580621254,60.999978,NA,4.44906515629934,3.7838908608254,5.11423945177328,5098060.34553598,457478407.512189,5046682.17237406,399528632.810333,1500,0.0444906515629934,0.0511423945177328,0.037838908608254
2020-10-13,114587226,1441,3.6086,4.46948486593457,4.24946770198011,4.68950202988903,51.999926,NA,4.48645244655541,3.83979404426222,5.13311084884859,5140901.40431697,462619308.916506,5121458.72436424,404650091.534697,1500,0.0448645244655541,0.0513311084884859,0.0383979404426222
2020-10-14,114587226,1442,4.6463,4.53290786924236,4.31151790607147,4.75429783241325,66.999646,NA,4.52337497257688,3.89556579539717,5.15118414975659,5183209.90265411,467802518.81916,5194133.38450053,409844224.919198,1500,0.0452337497257688,0.0515118414975659,0.0389556579539717
2020-10-15,114587226,1435,5.3659,4.5942654742381,4.37099490648333,4.81753604199287,77.000665,NA,4.5597913123942,3.95112225399219,5.16846037079621,5224938.37626151,473027457.195421,5264441.36200518,415108666.281203,1500,0.045597913123942,0.0516846037079621,0.0395112225399219
2020-10-16,114587226,1306,3.9051,4.65332225270275,4.42799602413933,4.87864848126616,51.000606,NA,4.59565937647799,4.00640029625461,5.18491845670138,5266038.59591503,478293495.791336,5332112.88621279,420440779.167415,1500,0.0459565937647799,0.0518491845670138,0.0400640029625461
2020-10-17,114587226,1322,5.0681,4.7098393581693,4.48273954197539,4.93693917436321,67.000282,NA,4.63093645014588,4.06135628235314,5.20051661793861,5306461.61604503,483599957.407381,5396874.2695824,425837653.436998,1500,0.0463093645014588,0.0520051661793861,0.0406135628235314
2020-10-18,114587226,1274,5.416,4.7635756584471,4.53548133918805,4.99166997770615,68.99984,NA,4.66557923777159,4.11596010224111,5.21519837330206,5346157.82539441,488946115.232776,5458449.20542577,431296102.642424,1500,0.0466557923777159,0.0521519837330206,0.0411596010224111
2020-10-19,114587226,1699,3.8846,4.81433119008844,4.58629326027259,5.04236911990429,65.999354,NA,4.69954339077375,4.17014857165372,5.22893820989379,5385076.40615398,494331191.63893,5516608.56117513,436812711.203599,1500,0.0469954339077375,0.0522893820989379,0.0417014857165372
2020-10-20,114587226,1745,4.1834,4.86201400050278,4.63481172095204,5.08921628005352,73.00033,NA,4.73278276170404,4.22375224646643,5.24181327694166,5423164.47924285,499754356.118173,5571246.97090776,442383958.174507,1500,0.0473278276170404,0.0524181327694166,0.0422375224646643
2020-10-21,114587226,1516,5.0792,4.90655494062754,4.68051789519334,5.13259198606173,77.000672,NA,4.76525052979605,4.27656040203611,5.25394065755599,5460368.3940436,505214724.512216,5622285.19863104,448006243.373138,1500,0.0476525052979605,0.0525394065755599,0.0427656040203611
2020-10-22,114587226,1312,5.564,4.94789209145569,4.72288175416213,5.17290242874924,72.99968,NA,4.79689945802034,4.32834526966733,5.26545364637334,5496634.02295454,510711358.535171,5669652.29307245,453675895.66621,1500,0.0479689945802034,0.0526545364637334,0.0432834526966733
2020-10-23,114587226,1248,6.0096,4.98597088617989,4.76145903040194,5.21048274195784,74.999808,NA,4.827681958954,4.37887521126272,5.27648870664529,5531906.83686785,516243265.372039,5713285.72764116,459389181.393851,1500,0.04827681958954,0.0527648870664529,0.0437887521126272
2020-10-24,114587226,1200,5.5,5.02074420261966,4.79597338099664,5.24551502424268,66,NA,4.85755016426964,4.42792829060498,5.28717203793429,5566131.98479502,521809397.356834,5753131.50633769,465142312.900189,1500,0.0485755016426964,0.0528717203793429,0.0442792829060498
2020-10-25,114587226,1387,5.0469,5.05217242601315,4.82636974987846,5.27797510214784,70.000503,4.6577744461396,4.88645599780356,4.47530554010891,5.29760645549821,5599254.37759372,527408651.734427,5789144.23570537,470931457.135894,1500,0.0488645599780356,0.0529760645549821,0.0447530554010891
