"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-12,6415851,151,0.6623,1.04746123562451,0.51914298249886,1.57577948875015,1.000073,NA,3.12563874634448,1.20547602273585,5.0458014699531,200536.32476373,3279788.80093568,67203.5521604273,550453.276705335,1500,0.0312563874634448,0.050458014699531,0.0120547602273585
2020-06-13,6415851,150,1.3333,1.20120633529495,0.653176369961332,1.74923630062857,1.99995,NA,3.28995250567751,1.31549489768067,5.26441011367434,211078.450735036,3490867.25167072,77067.6086750846,627520.88538042,1500,0.0328995250567751,0.0526441011367434,0.0131549489768067
2020-06-14,6415851,148,1.3514,1.37901850408914,0.811478267462256,1.94655874071602,2.000072,2.57461152882206,3.46020290465242,1.43121444580832,5.48919136349652,222001.462660171,3712868.71433089,88475.7724847879,715996.657865208,1500,0.0346020290465242,0.0548919136349652,0.0143121444580832
2020-06-15,6415851,126,0,1.58422438957805,0.997806351592047,2.17064242756405,0,NA,3.63616191571775,1.55263105717428,5.71969277426123,233290.730631197,3946159.44496208,101641.476340987,817638.134206195,1500,0.0363616191571775,0.0571969277426123,0.0155263105717428
2020-06-16,6415851,119,0.8403,1.81987197644458,1.21493134307832,2.42481260981085,0.999957,NA,3.81743596499093,1.6793904453288,5.95548148465307,244921.00353423,4191080.44849631,116760.27439944,934398.408605635,1500,0.0381743596499093,0.0595548148465307,0.016793904453288
2020-06-17,6415851,139,0,2.0889166495567,1.46509507337057,2.71273822574284,0,NA,4.00353838743375,1.81123157945277,6.19584519541473,256861.057665552,4447941.50616187,134021.77974975,1068420.18835538,1500,0.0400353838743375,0.0619584519541473,0.0181123157945277
2020-06-18,6415851,139,1.4388,2.39406593599275,1.75056153565789,3.03757033632761,1.999932,NA,4.19388688100639,1.94821495821693,6.43955880379586,269073.533393918,4717015.03955578,153599.70329505,1222019.89165044,1500,0.041938868810064,0.0643955880379586,0.0194821495821693
2020-06-19,6415851,165,2.4242,2.73756484290161,2.07441855724561,3.4007111285576,3.99993,NA,4.38779871266721,2.09078771790808,6.68480970742635,281514.627584647,4998529.66714043,175638.081348951,1397657.97299939,1500,0.0438779871266721,0.0668480970742635,0.0209078771790808
2020-06-20,6415851,172,2.3256,3.12074229399648,2.4400764685332,3.80140811945976,4.000032,NA,4.58447046356701,2.23937986151345,6.92956106562058,294132.794081469,5292662.4612219,200222.175676796,1597880.14867618,1500,0.0458447046356701,0.0692956106562057,0.0223937986151345
2020-06-21,6415851,179,4.4693,3.54300406425086,2.84691157835919,4.23909655014253,8.000047,NA,4.78292684280469,2.39346829339388,7.17238539221549,306865.459673353,5599527.92089525,227313.861686279,1825194.01036246,1500,0.0478292684280469,0.0717238539221549,0.0239346829339388
2020-06-22,6415851,188,4.2553,4.00164717646889,3.29000086658303,4.71329348635474,7.999964,NA,4.98205676995587,2.55224461136568,7.41186892854606,319641.339095781,5919169.25999103,256739.720387951,2081933.73075041,1500,0.0498205676995587,0.0741186892854606,0.0255224461136568
2020-06-23,6415851,158,6.3291,4.4915111994853,3.76191609920685,5.22110629976375,9.999978,NA,5.18062645028743,2.71513844955073,7.64611445102414,332381.273917031,6251550.53390806,288168.666207289,2370102.3969577,1500,0.0518062645028743,0.0764611445102414,0.0271513844955073
2020-06-24,6415851,181,5.5249,5.0045597235945,4.25536313508516,5.75375631210383,10.000069,NA,5.37728253744293,2.88201531538909,7.87254975949676,344998.435451357,6596548.96935942,321085.095071835,2691187.49202954,1500,0.0537728253744293,0.0787254975949676,0.0288201531538909
2020-06-25,6415851,193,4.1451,5.52969131450423,4.76482411342616,6.2945585155823,8.000043,NA,5.57055802890048,3.05303783460487,8.08807822319608,357398.703002792,6953947.67236221,354776.755498533,3045964.24752807,1500,0.0557055802890048,0.0808807822319608,0.0305303783460487
2020-06-26,6415851,204,6.8627,6.05510805659464,5.28185009790122,6.82836601528805,13.999908,NA,5.75888111518263,3.22730531940091,8.29045691096435,369481.231617256,7323428.90397947,388486.710800107,3434450.95832818,1500,0.0575888111518263,0.0829045691096435,0.0322730531940091
2020-06-27,6415851,181,7.1823,6.56939767983281,5.79039651873988,7.34839884092573,12.999963,NA,5.94058726251401,3.40260624393134,8.47856828109668,381139.227287878,7704568.13126735,421482.76673553,3855933.72506371,1500,0.0594058726251401,0.0847856828109668,0.0340260624393134
