"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/07/17",51225321,840,0.4762,0.735824003969861,0.663644628246015,0.808003379693707,4.00008,NA,0.837813281520364,0.729864415615477,0.945762147425252,429172.54283944,38389458.7835366,376928.208028614,34537862.1730143,1500,0.00837813281520364,0.00945762147425252,0.00729864415615477
"2020/07/18",51225321,831,0.6017,0.735173063381248,0.663005481273588,0.807340645488907,5.000127,0.734024298874104,0.836804722398705,0.729536526232506,0.944072918564903,428655.905191895,38818114.6887285,376594.761622577,34914456.9346369,1500,0.00836804722398705,0.00944072918564903,0.00729536526232506
"2020/07/19",51225321,899,1.2236,0.734548525962468,0.662394881842673,0.806702170082263,11.000164,NA,0.835797378300979,0.729190582113723,0.942404174488236,428139.889944261,39246254.5786727,376274.840325043,35290731.7749619,1500,0.00835797378300979,0.00942404174488236,0.00729190582113723
"2020/07/20",51225321,878,0.9112,0.733950743918564,0.661811910925723,0.806089576911405,8.000336,NA,0.834791247763279,0.728826381094231,0.940756114432328,427624.496346645,39673879.0750194,375968.624554172,35666700.3995161,1500,0.00834791247763279,0.00940756114432328,0.00728826381094231
"2020/07/21",51225321,763,1.0485,0.733380070994172,0.661255930017752,0.805504211970593,8.000055,NA,0.833786329323459,0.728443726102911,0.939128932544007,427109.723650059,40100988.7986694,375676.295516793,36042376.6950329,1500,0.00833786329323459,0.00939128932544007,0.00728443726102911
"2020/07/22",51225321,841,0.7134,0.732836862604781,0.660726806071152,0.80494691913841,5.999694,NA,0.832782621521132,0.728042425706098,0.937522817336165,426595.571106415,40527584.3697758,375398.035275628,36417774.7303085,1500,0.00832782621521132,0.00937522817336165,0.00728042425706098
"2020/07/23",51225321,827,1.2092,0.732321475980761,0.660225008015597,0.804417943945925,10.000084,NA,0.831780122897672,0.727622294647443,0.9359379511479,426082.037968527,40953666.4077444,375134.026823083,36792908.7571316,1500,0.00831780122897672,0.009359379511479,0.00727622294647443
"2020/07/24",51225321,766,0.5222,0.731834270313648,0.659751576273826,0.803916964353469,4.000052,NA,0.830778831996208,0.727183154381454,0.934374509610961,425569.123490108,41379235.5312345,374884.454156174,37167793.2112878,1500,0.00830778831996208,0.00934374509610961,0.00727183154381454
"2020/07/25",51225321,806,0.6203,0.731375606904734,0.659307966419529,0.803443247389939,4.999618,NA,0.829778747361624,0.726724833598078,0.93283266112517,425056.826925771,41804292.3581602,374649.502352648,37542442.7136404,1500,0.00829778747361624,0.0093283266112517,0.00726724833598078
"2020/07/26",51225321,811,0.6165,0.730945847045499,0.658895720215444,0.802995973875554,4.999815,NA,0.828779867540534,0.72624716873103,0.931312566350038,424545.147531013,42228837.5056913,374429.356485226,37916872.0701257,1500,0.00828779867540534,0.00931312566350038,0.0072624716873103
"2020/07/27",51225321,856,0.7009,0.730545302253255,0.658515070929969,0.802575533576541,5.999704,NA,0.827782191080787,0.725750004361074,0.929814377800501,424034.084561967,42652871.5902532,374224.17612965,38291096.2462553,1500,0.00827782191080787,0.00929814377800501,0.00725750004361074
"2020/07/28",51225321,796,0.5025,0.730174234558547,0.658164949585482,0.802183519531611,3.9999,NA,0.82678571653147,0.725233193742293,0.928338239320647,423523.637275396,43076395.2275286,374034.095511908,38665130.3417672,1500,0.0082678571653147,0.00928338239320647,0.00725233193742293
