"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-09-17,43993643,1857,2.9079,3.04248658969324,2.90571396906813,3.17925921031835,53.999703,NA,3.10968118628898,2.84545553108938,3.37390684148859,1368062.03953414,78668824.8963397,1338500.68859252,75156657.2250856,1500,0.0310968118628898,0.0337390684148859,0.0284545553108938
2020-09-18,43993643,1683,2.7926,3.11331582421197,2.97519262164573,3.25143902677821,46.999458,NA,3.17529607195894,2.90929332574783,3.44129881817006,1396928.41809064,80065753.3144303,1369661.04916632,76526318.2742519,1500,0.0317529607195894,0.0344129881817006,0.0290929332574783
2020-09-19,43993643,1696,3.8325,3.1856221469829,3.04632149558557,3.32492279838022,64.9992,NA,3.24171685275092,2.97402519778811,3.50940850771373,1426149.33927008,81491902.6537004,1401471.23467259,77927789.5089245,1500,0.0324171685275092,0.0350940850771373,0.0297402519778811
2020-09-20,43993643,1865,3.5389,3.25934199987696,3.11924519835304,3.39943880140089,66.000485,3.29629700673401,3.30888811642459,3.0396780762565,3.57809815659269,1455700.42520926,82947603.0789097,1433903.28357493,79361692.7924995,1500,0.0330888811642459,0.0357809815659269,0.030396780762565
2020-09-21,43993643,1897,3.1629,3.33437815456035,3.19390054324869,3.47485576587202,60.000213,NA,3.37674787592423,3.10619781668828,3.64729793516018,1485554.40554419,84433157.4844538,1466914.42158727,80828607.2140867,1500,0.0337674787592423,0.0364729793516018,0.0310619781668828
2020-09-22,43993643,1800,3.1667,3.41060428812872,3.27002761509898,3.55118096115847,57.0006,NA,3.44522787561422,3.17345647125476,3.71699927997367,1515681.2521342,85948838.736588,1500449.07466204,82329056.2887488,1500,0.0344522787561422,0.0371699927997367,0.0317345647125476
2020-09-23,43993643,1900,3.6316,3.48788088576568,3.34730364284913,3.62845812868223,69.0004,NA,3.51425479111814,3.24130667452337,3.78720290771291,1546048.70691491,87494887.4435029,1534445.86514899,83863502.1538978,1500,0.0351425479111814,0.0378720290771291,0.0324130667452337
2020-09-24,43993643,1842,2.823,3.56605512444173,3.42538092772955,3.70672932115391,51.99966,NA,3.58375016855919,3.30959663837843,3.85790369873995,1576622.25516783,89071509.6986708,1568837.5606301,85432339.7145279,1500,0.0358375016855919,0.0385790369873995,0.0330959663837843
2020-09-25,43993643,1789,3.6333,3.64496046627295,3.50392373775214,3.78599719479376,64.999737,NA,3.65363035222511,3.37818329368268,3.92907741076753,1607365.09369756,90678874.7923683,1603550.89502326,87035890.6095511,1500,0.0365363035222511,0.0392907741076753,0.0337818329368268
2020-09-26,43993643,1814,3.5281,3.7244163252462,3.58264364740049,3.86618900309192,63.999734,NA,3.72380643028678,3.44694360436263,4.00066925621093,1638238.10695141,92317112.8993198,1638506.42196253,88674397.0315137,1500,0.0372380643028678,0.0400066925621093,0.0344694360436263
