"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,23568378,283,0.7067,0.385704625674432,0.245994655908778,0.525414595440085,1.999961,0.7067,0.343353109781519,0.239788790265143,0.446917429297894,80922.7587880633,80922.7587880633,90904.3241424351,90904.3241424351,1500,0.00343353109781519,0.00446917429297894,0.00239788790265143
2020-04-24,23568378,3112,0.3535,0.360960641133677,0.245006428187737,0.476914854079618,11.00092,0.3535,0.334925268072018,0.238001378370018,0.431849157774018,78936.4531967265,159859.21198479,85072.5683336086,175976.892476044,1500,0.00334925268072018,0.00431849157774018,0.00238001378370018
2020-04-25,23568378,1991,0.2511,0.338407119733876,0.24076519193374,0.436049047534013,4.999401,0.2511,0.326758187277338,0.23562219542043,0.417894179134245,77011.6047234708,236870.816708261,79757.0691577926,255733.961633836,1500,0.00326758187277338,0.00417894179134245,0.0023562219542043
2020-04-26,23568378,1994,0.1505,0.317855811368254,0.233787967724707,0.401923655011801,3.00097,0.1505,0.31885446995506,0.232689885765474,0.405019054144647,75148.826748905,312019.643457166,74913.459118237,330647.420752073,1500,0.0031885446995506,0.00405019054144647,0.00232689885765474
2020-04-27,23568378,1827,0.0547,0.299135685168727,0.224583674281332,0.373687696056123,0.999369,0.237125570947211,0.311215944734499,0.22925016654222,0.393181722926778,73348.5502512979,385368.193708464,70501.4290134556,401148.849765529,1500,0.00311215944734499,0.00393181722926778,0.0022925016654222
2020-04-28,23568378,1798,0.2781,0.28209155211197,0.213753751870101,0.350429352353838,5.000238,NA,0.303843743686949,0.225358748461076,0.382328738912821,71611.0420414912,456979.235749955,66484.403307816,467633.253073345,1500,0.00303843743686949,0.00382328738912821,0.00225358748461076
2020-04-29,23568378,1932,0.2588,0.266582787298875,0.202003321924032,0.331162252673718,5.000016,NA,0.296738377554277,0.221082202976398,0.372394552132156,69936.4224930591,526915.658243014,62829.2389935348,530462.49206688,1500,0.00296738377554277,0.00372394552132156,0.00221082202976398
2020-04-30,23568378,1636,0.1834,0.25248214976888,0.190052833184616,0.314911466353144,3.000424,NA,0.289899808645144,0.216496516207367,0.363303101082921,68324.6827227642,595240.340965778,59505.9474400558,589968.439506936,1500,0.00289899808645144,0.00363303101082921,0.00216496516207367
2020-05-01,23568378,1453,0.2065,0.239674697082844,0.178520498301851,0.300828895863836,3.000445,NA,0.283327521264254,0.211683535575479,0.354971506953028,66775.7011895896,662016.042155368,56487.4385788396,646455.878085775,1500,0.00283327521264254,0.00354971506953028,0.00211683535575479
2020-05-02,23568378,1129,0.3543,0.228056791490886,0.167849475536785,0.288264107444986,4.000047,NA,0.277020589592112,0.206725945185538,0.347315233998685,65289.2596928975,727305.301848265,53749.2866732438,700205.164759019,1500,0.00277020589592112,0.00347315233998685,0.00206725945185538
2020-05-03,23568378,2992,0.3008,0.217534941818653,0.158287856575477,0.276782027061829,8.999936,NA,0.270977643174742,0.201701166358149,0.340254119991335,63865.0352389144,791170.33708718,51269.4573699001,751474.622128919,1500,0.00270977643174742,0.00340254119991335,0.00201701166358149
2020-05-04,23568378,3079,0.1299,0.208020023060957,0.149830129402264,0.26620991671965,3.999621,0.25564881611784,0.265194911332308,0.196667253686593,0.333722568978023,62502.1391395632,853672.476226743,49026.9453506935,800501.567479613,1500,0.00265194911332308,0.00333722568978023,0.00196667253686593
2020-05-05,23568378,3077,0.2925,0.199427762967962,0.142308082716496,0.256547443219429,9.000225,NA,0.259666567116459,0.191663521781389,0.32766961245153,61199.1980776308,914871.674304374,47001.8890132334,847503.456492846,1500,0.00259666567116459,0.0032766961245153,0.00191663521781389
2020-05-06,23568378,3123,0.2562,0.191683303838872,0.135551843650584,0.247814764027159,8.001126,NA,0.254386865532681,0.186723034684102,0.32205069638126,59954.8580510939,974826.532355468,45176.6456116338,892680.10210448,1500,0.00254386865532681,0.0032205069638126,0.00186723034684102
2020-05-07,23568378,3029,0.2641,0.184720448165465,0.129430440357006,0.240010455973923,7.999589,NA,0.2493502466563,0.181875442516305,0.316825050796295,58767.8086758892,1033594.34103136,43535.6134669308,936215.715571411,1500,0.002493502466563,0.00316825050796295,0.00181875442516305
2020-05-08,23568378,3090,0.2913,0.178480801468315,0.123865886353718,0.233095716582912,9.00117,NA,0.24455134927325,0.177148349533324,0.311954349013176,57636.7864008199,1091231.12743218,42065.029947482,978280.745518893,1500,0.0024455134927325,0.00311954349013176,0.00177148349533324
2020-05-09,23568378,3232,0.2166,0.172913027830032,0.118832312950056,0.226993742710007,7.000512,NA,0.239985023703613,0.172567790750444,0.307402256656783,56560.5775298571,1147791.70496203,40752.7960102271,1019033.54152912,1500,0.00239985023703613,0.00307402256656783,0.00172567790750444
2020-05-10,23568378,3328,0.1202,0.167972205998923,0.114345266316886,0.221599145680959,4.000256,0.17963077132437,0.235646343927219,0.168158016319223,0.303134671535214,55538.021079947,1203329.72604198,39588.3244447648,1058621.86597388,1500,0.00235646343927219,0.00303134671535214,0.00168158016319223
2020-05-11,23568378,3062,0.1633,0.163619275733911,0.110445261330831,0.216793290136991,5.000246,NA,0.231530619130696,0.16394076385196,0.299120474409431,54568.0115024626,1257897.73754444,38562.4093858304,1097184.27535971,1500,0.00231530619130696,0.00299120474409431,0.0016394076385196
2020-05-12,23568378,2983,0.2011,0.159820565666028,0.107178443628582,0.212462687703474,5.998813,NA,0.227633404795702,0.159934157045176,0.295332652546227,53649.5012965211,1311547.23884096,37667.1150379078,1134851.39039762,1500,0.00227633404795702,0.00295332652546227,0.00159934157045177
2020-05-13,23568378,2676,0.0747,0.156547438263438,0.104563883937022,0.208530992589854,1.998972,NA,0.223950165842376,0.15614969039716,0.291750641287592,52781.421617358,1364328.66045832,36895.6919992437,1171747.08239687,1500,0.00223950165842376,0.00291750641287592,0.0015614969039716
2020-05-14,23568378,1039,0.1925,0.153776215090918,0.102512343673479,0.205040086508358,2.000075,NA,0.220474211788403,0.152581999345338,0.288366424231467,51962.1956268113,1416290.85608513,36242.5596467207,1207989.64204359,1500,0.00220474211788403,0.00288366424231467,0.00152581999345338
2020-05-15,23568378,1917,0,0.151487722223897,0.100896268835933,0.202079175611861,0,NA,0.217198246023782,0.149218841675901,0.285177650371663,51190.103632255,1467480.95971739,35703.1989973181,1243692.84104091,1500,0.00217198246023782,0.00285177650371663,0.00149218841675901
2020-05-16,23568378,3168,0,0.149666959857448,0.0996095511725965,0.1997243685423,0,NA,0.214115453954951,0.14604888822445,0.282182019685451,50463.5395445187,1517944.49926191,35274.0748403116,1278966.91588122,1500,0.00214115453954951,0.00282182019685451,0.0014604888822445
2020-05-17,23568378,3156,0.0634,0.148302966747021,0.0985823572263184,0.198023576267724,2.000904,0.107945798478061,0.211219484952771,0.143063177816075,0.279375792089467,49781.0066233222,1567725.50588523,34952.6037881523,1313919.51966937,1500,0.00211219484952771,0.00279375792089467,0.00143063177816075
2020-05-18,23568378,2954,0.2031,0.147388740858282,0.0977889782838184,0.196988503432746,5.999574,NA,0.208504431517318,0.14025575489599,0.276753108138646,49141.1125667527,1616866.61845198,34737.1355749203,1348656.65524429,1500,0.00208504431517318,0.00276753108138646,0.0014025575489599
2020-05-19,23568378,3057,0.1636,0.146921215708496,0.0972489461391153,0.196593485277878,5.001252,NA,0.205964810071679,0.137623672576325,0.274305947567033,48542.5649846754,1665409.18343666,34626.9474803738,1383283.60272466,1500,0.00205964810071679,0.00274305947567033,0.00137623672576325
2020-05-20,23568378,3238,0.1544,0.146901293544757,0.0970216412181112,0.196780945871403,4.999472,NA,0.203595543301076,0.135166484284913,0.272024602317239,47984.1672363513,1713393.35067301,34622.2521495179,1417905.85487418,1500,0.00203595543301076,0.00272024602317239,0.00135166484284913
2020-05-21,23568378,3214,0.1867,0.147333937681524,0.0971952490465126,0.197472626316535,6.000538,NA,0.201391943961061,0.132885316624943,0.269898571297179,47464.8146142911,1760858.1652873,34724.2193550659,1452630.07422925,1500,0.00201391943961061,0.00269898571297179,0.00132885316624943
2020-05-22,23568378,3082,0.0649,0.148228316427924,0.0978708318579408,0.198585800997907,2.000218,NA,0.199349699376698,0.130781584878674,0.267917813874722,46983.4906909638,1807841.65597826,34935.0099187692,1487565.08414802,1500,0.00199349699376698,0.00267917813874722,0.00130781584878674
2020-05-23,23568378,3205,0.2496,0.149586337264371,0.09910345625609,0.200069218272652,7.99968,0.161343731511859,0.197464130245568,0.128852294472551,0.266075966018586,46539.0926306879,1854380.74860895,35255.0734028218,1522820.15755084,1500,0.00197464130245568,0.00266075966018586,0.00128852294472551
2020-05-24,23568378,3124,0.096,0.151379841447762,0.100814281923294,0.20194540097223,2.99904,NA,0.195728845380947,0.127083882387489,0.264373808374405,46130.1141344172,1900510.86274337,35677.7732482093,1558497.93079905,1500,0.00195728845380947,0.00264373808374405,0.00127083882387489
