"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-23,5517919,899,0.5562,0.510216337167637,0.251799499209841,0.768633175125434,5.000238,NA,0.515168503856436,0.315578989995281,0.71475801771759,28426.58075631,2575527.29998934,28153.3242096771,2350267.56468707,1500,0.00515168503856436,0.0071475801771759,0.00315578989995281
2020-06-24,5517919,842,0.4751,0.514423211740874,0.251839046085478,0.77700737739627,4.000342,NA,0.518255856226401,0.317745496511631,0.718766215941171,28596.9383593293,2604124.23834866,28385.4561410599,2378653.02082813,1500,0.00518255856226401,0.00718766215941171,0.00317745496511631
2020-06-25,5517919,873,0.1145,0.513469430732353,0.25971092472323,0.767227936741475,0.999585,0.346105699123212,0.521667354380401,0.32022740865996,0.723107300100842,28785.1820641535,2632909.42041282,28332.8272775723,2406985.8481057,1500,0.00521667354380401,0.00723107300100842,0.0032022740865996
2020-06-26,5517919,824,0.3641,0.508553110108893,0.271264792118814,0.745841428098971,3.000184,NA,0.525399559383043,0.323001493233242,0.727797625532844,28991.1221131132,2661900.54252593,28061.5486877895,2435047.39679349,1500,0.00525399559383043,0.00727797625532844,0.00323001493233242
2020-06-27,5517919,896,0.2232,0.501064576872896,0.280429496608596,0.721699657137196,1.999872,NA,0.52944926672646,0.326043187403219,0.732855346049702,29214.58168406,2691115.12420999,27648.3374895391,2462695.73428303,1500,0.0052944926672646,0.00732855346049702,0.00326043187403219
2020-06-28,5517919,954,0.5241,0.492373569787866,0.28167981771954,0.703067321856191,4.999914,NA,0.533813557675563,0.329334113617421,0.738293001733706,29455.3997235559,2720570.52393355,27168.7747583029,2489864.50904133,1500,0.00533813557675563,0.00738293001733706,0.00329334113617421
2020-06-29,5517919,949,0.6322,0.483779418647995,0.272879418951029,0.694679418344962,5.999578,0.538355531628533,0.538489760045918,0.332865824816583,0.744113695275254,29713.4287826281,2750283.95271618,26694.5564596673,2516559.065501,1500,0.00538489760045918,0.00744113695275253,0.00332865824816583
2020-06-30,5517919,952,0.7353,0.476496427549309,0.256886465939168,0.696106389159451,7.000056,NA,0.543475409845435,0.336641615808769,0.7503092038821,29988.5329001891,2780272.48561636,26292.6869100646,2542851.75241106,1500,0.00543475409845435,0.007503092038821,0.00336641615808769
2020-07-01,5517919,860,0.2326,0.471671346503921,0.239933234313268,0.703409458694574,2.00036,NA,0.548768213603138,0.340676239670396,0.756860187535879,30280.5855243681,2810553.07114073,26026.4428462957,2568878.19525736,1500,0.00548768213603138,0.00756860187535879,0.00340676239670396
2020-07-02,5517919,787,0.7624,0.470429885531096,0.228835390882181,0.71202438018001,6.000088,NA,0.554366011224087,0.344993332096363,0.763738690351811,30589.467462876,2841142.53860361,25957.9400353986,2594836.13529276,1500,0.00554366011224087,0.00763738690351811,0.00344993332096363
2020-07-03,5517919,664,0.4518,0.473910542887501,0.229468610730979,0.718352475044022,2.999952,NA,0.560266699920445,0.349619313280955,0.770914086559936,30915.0626855832,2872057.60128919,26149.9998889925,2620986.13518175,1500,0.00560266699920445,0.00770914086559936,0.00349619313280955
2020-07-04,5517919,740,0.6757,0.482482558342193,0.24331563686298,0.721649479821406,5.00018,0.622124885041926,0.566467352477357,0.354555231005853,0.77837947394886,31257.209671145,2903314.81096034,26622.99675845,2647609.1319402,1500,0.00566467352477357,0.0077837947394886,0.00354555231005853
2020-07-05,5517919,737,0.5427,0.495760182343159,0.267364666279433,0.724155698406884,3.999699,NA,0.572964147216948,0.359775128001262,0.786153166432635,31615.697542472,2934930.50850281,27355.6452959478,2674964.77723615,1500,0.00572964147216948,0.00786153166432635,0.00359775128001262
2020-07-06,5517919,769,0.6502,0.513396802854012,0.297262106235038,0.729531499472987,5.000038,NA,0.579753123833486,0.365252684180117,0.794253563486856,31990.3077731015,2966920.81627591,28328.8197300741,2703293.59696622,1500,0.00579753123833486,0.00794253563486856,0.00365252684180117
