"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-03,11513102,1169,1.9675,1.72227887702892,1.35790951969178,2.08664823436606,23.000075,NA,1.76828321346656,1.23185461095016,2.30471181598297,203584.250015283,1997266.4531734,198287.723836794,2015299.54127419,1500,0.0176828321346656,0.0230471181598297,0.0123185461095016
2020-05-04,11513102,1278,1.4867,1.75232277542842,1.38998475146441,2.11466079939242,19.000026,NA,1.81024798759632,1.27655782826596,2.34393814692669,208415.697264912,2205682.15043832,201746.708504305,2217046.2497785,1500,0.0181024798759632,0.0234393814692669,0.0127655782826596
2020-05-05,11513102,1227,1.63,1.78356178148764,1.42357007063638,2.14355349233891,20.0001,NA,1.85321863387511,1.32202000209814,2.38441726565207,213362.951601048,2419045.10203936,205343.287135689,2422389.53691419,1500,0.0185321863387511,0.0238441726565207,0.0132202000209814
2020-05-06,11513102,1224,1.3072,1.81599455230782,1.45778490903866,2.17420419557698,16.000128,1.61580133065794,1.89721937662246,1.36823375554323,2.4262049977017,218428.801994308,2637473.90403367,209077.305121643,2631466.84203583,1500,0.0189721937662246,0.024262049977017,0.0136823375554323
2020-05-07,11513102,1885,1.5915,1.84961852763124,1.4916884025457,2.20754865271677,29.999775,NA,1.94227502350235,1.41519726706738,2.46935277993732,223616.10457635,2861090.00861002,212948.467697082,2844415.30973291,1500,0.0194227502350235,0.0246935277993732,0.0141519726706738
2020-05-08,11513102,1923,1.8721,1.88442971986487,1.52472605131747,2.24413338841228,36.000483,NA,1.98841097950287,1.46291922899234,2.51390273001341,228927.784249365,3090017.79285939,216956.315766357,3061371.62549927,1500,0.0198841097950287,0.0251390273001341,0.0146291922899234
2020-05-09,11513102,1932,1.6563,1.92042249876483,1.55705148001709,2.28379351751257,31.999716,NA,2.03565326124772,1.51142264150669,2.55988388098875,234366.836333777,3324384.62919316,221100.201113744,3282471.82661301,1500,0.0203565326124772,0.0255988388098875,0.0151142264150669
2020-05-10,11513102,1911,2.3025,1.95758937086893,1.58963531002284,2.32554343171502,44.000775,NA,2.08402851164709,1.56074674393099,2.60731027936318,239936.328255011,3564320.95744817,225379.261009298,3507851.08762231,1500,0.0208402851164709,0.0260731027936318,0.0156074674393099
2020-05-11,11513102,1779,1.7988,1.99592075387361,1.62412080008488,2.36772070766233,32.000652,NA,2.13356401489601,1.61094627535486,2.65618175443717,245639.401270273,3809960.35871845,229792.392232637,3737643.47985495,1500,0.0213356401489601,0.0265618175443717,0.0161094627535486
2020-05-12,11513102,1712,2.5117,2.03540294807094,1.66241054829819,2.40839534784369,43.000304,2.03842537999293,2.18428764211894,1.66208623948521,2.70648904475267,251479.264210549,4061439.622929,234338.017522414,3971981.49737736,1500,0.0218428764211894,0.0270648904475267,0.0166208623948521
2020-05-13,11513102,1472,1.8342,2.075962988401,1.7050502191685,2.44687575763351,26.999424,NA,2.2362257289879,1.71420543461453,2.75824602336128,257458.949128621,4318898.57205762,239007.736336856,4210989.23371422,1500,0.022362257289879,0.0275824602336128,0.0171420543461453
2020-05-14,11513102,1613,1.6739,2.11745316357753,1.75056831225564,2.48433801489942,27.000007,NA,2.28940245618088,1.76730207070735,2.8115028416544,263581.23997061,4582479.81202823,243784.542524908,4454773.77623913,1500,0.0228940245618088,0.028115028416544,0.0176730207070735
2020-05-15,11513102,1440,2.5,2.15970849817417,1.7968925914052,2.52252440494313,36,NA,2.3438420781984,1.82136834456574,2.86631581183105,269848.929181901,4852328.74121013,248649.44229746,4703423.21853659,1500,0.023438420781984,0.0286631581183105,0.0182136834456574
2020-05-16,11513102,1849,2.2715,2.20254960319402,1.84196293880501,2.56313626758302,42.000035,NA,2.39956904926521,1.87640087437769,2.92273722415272,276264.832202333,5128593.57341246,253581.782416322,4957005.00095291,1500,0.0239956904926521,0.0292273722415272,0.0187640087437769
2020-05-17,11513102,1807,2.435,2.24578208665616,1.88431128237249,2.60725289093982,44.00045,2.40166408966148,2.4566080101555,1.93240850725704,2.98080751305396,282831.785949374,5411425.35936184,258559.182334452,5215564.18328736,1500,0.024566080101555,0.0298080751305396,0.0193240850725705
2020-05-18,11513102,1879,2.3949,2.28919612600812,1.92354951630687,2.65484273570937,45.000171,NA,2.51498377413301,1.98941843104892,3.04054911721711,289552.647199384,5700978.00656122,263557.484967363,5479121.66825472,1500,0.0251498377413301,0.0304054911721711,0.0198941843104892
2020-05-19,11513102,1769,2.4308,2.33256622603372,1.96056469762537,2.70456775444207,43.000852,NA,2.57472131197884,2.04747964155807,3.10196298239961,296430.290863862,5997408.29742508,268550.728820812,5747672.39707554,1500,0.0257472131197884,0.0310196298239961,0.0204747964155807
2020-05-20,11513102,1536,2.6042,2.37565118673513,1.99731991853083,2.75398245493943,40.000512,NA,2.63584573608034,2.10666270160091,3.16502877055977,303467.60815758,6300875.90558266,273511.144293026,6021183.54136856,1500,0.0263584573608034,0.0316502877055977,0.0210666270160091
2020-05-21,11513102,1367,2.3409,2.41819434809621,2.03633454586359,2.80005415032883,32.000103,NA,2.69838228312746,2.16705461885423,3.22970994740069,310667.504606393,6611543.41018905,278409.181854552,6299592.72322311,1500,0.0269838228312746,0.0322970994740069,0.0216705461885423
2020-05-22,11513102,1604,2.3691,2.46017282782328,2.0795700638477,2.84077559179885,38.000364,2.43872205828558,2.76235376050906,2.22872850656981,3.29597901444831,318032.606048244,6929576.0162373,283242.207043578,6582834.93026669,1500,0.0276235376050906,0.0329597901444831,0.0222872850656981
2020-05-23,11513102,1855,2.8032,2.50241483654599,2.12680735437493,2.87802231871706,51.99936,NA,2.82777411522866,2.29168260165326,3.36386562880406,325564.518215873,7255140.53445317,288105.572594673,6870940.50286136,1500,0.0282777411522866,0.0336386562880406,0.0229168260165326
2020-05-24,11513102,1839,2.0663,2.54598891728619,2.17675841526062,2.91521941931177,37.999257,NA,2.89465441752287,2.35588918386418,3.43341965118156,333264.515636914,7588405.05009008,293122.300955855,7164062.80381722,1500,0.0289465441752287,0.0343341965118156,0.0235588918386418
2020-05-25,11513102,1961,2.4477,2.59203860714493,2.22795858200328,2.95611863228658,47.999397,NA,2.96300447047363,2.42132013159934,3.50468880934793,341133.72695019,7929538.77704027,298424.048719975,7462486.8525372,1500,0.0296300447047364,0.0350468880934793,0.0242132013159934
2020-05-26,11513102,2058,2.9155,2.6417907670496,2.27946158455538,3.00411994954382,60.00099,2.74098296960249,3.03283271703017,2.48795894773948,3.57770648632085,349173.124201054,8278711.90124133,304152.065637002,7766638.9181742,1500,0.0303283271703017,0.0357770648632086,0.0248795894773948
2020-05-27,11513102,1686,3.0842,2.6965694250399,2.33152158355837,3.06161726652144,51.999612,NA,3.10414614445515,2.55581045160517,3.65248183730513,357383.511840189,8636095.41308152,310458.788405658,8077097.70657985,1500,0.0310414614445515,0.0365248183730513,0.0255581045160517
2020-05-28,11513102,1993,2.559,2.75781589550868,2.38603717358071,3.12959461743665,51.00087,NA,3.17695018630669,2.62490689983213,3.72899347278125,365765.515438679,9001860.9285202,317510.157022127,8394607.86360198,1500,0.0317695018630669,0.0372899347278125,0.0262490689983213
2020-05-29,11513102,2098,2.9552,2.82711615386663,2.44655534771433,3.20767696001893,62.000096,NA,3.2512486220849,2.69530916168623,3.80718808248357,374319.570134229,9376180.49865443,325488.766453142,8720096.63005512,1500,0.032512486220849,0.0380718808248357,0.0269530916168623
