"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-07,96462108,2016,0.5952,0.684540477897505,0.590511157897352,0.778569797897658,11.999232,NA,0.711160155612341,-1.56632921431703,2.98864952554171,686000.077359745,49304994.7697136,660322.175093207,49754308.0008457,1500,0.00711160155612341,0.0298864952554171,-0.0156632921431703
2020-07-08,96462108,1808,0.8296,0.679887372956047,0.585983953238709,0.773790792673384,14.999168,NA,0.702276905766587,-1.42368941607046,2.82824322760364,677431.107299623,49982425.8770132,655833.691979224,50410141.6928249,1500,0.00702276905766587,0.0282824322760363,-0.0142368941607046
2020-07-09,96462108,1866,0.6967,0.675774240740387,0.581490654544883,0.77005782693589,13.000422,NA,0.694155886823876,-1.26593577000356,2.65424754365132,669597.401236405,50652023.2782496,651866.077939172,51062007.7707641,1500,0.00694155886823876,0.0265424754365132,-0.0126593577000356
2020-07-10,96462108,2027,1.184,0.672139759753717,0.577154613666363,0.767124905841071,23.99968,NA,0.686861462467792,-1.09604247168141,2.46976539661699,662561.045736061,51314584.3239857,648360.180964571,51710367.9517286,1500,0.00686861462467792,0.0246976539661699,-0.0109604247168141
2020-07-11,96462108,1860,0.6989,0.66892482562127,0.573238061844906,0.764611589397634,12.99954,NA,0.680456968609704,-0.914896930357097,2.27581086757651,656383.135953819,51970967.4599395,645258.987729601,52355626.9394582,1500,0.00680456968609704,0.0227581086757651,-0.00914896930357097
2020-07-12,96462108,1969,0.5587,0.666072181173263,0.570053837076393,0.762090525270133,11.000803,NA,0.675005668992201,-0.721606506131286,2.07161784411569,651124.69742938,52622092.1573689,642507.266761309,52998134.2062196,1500,0.00675005668992201,0.0207161784411569,-0.00721606506131286
2020-07-13,96462108,1971,0.8118,0.663534800276962,0.567815283235413,0.759254317318512,16.000578,NA,0.670558839331946,-0.515367707284202,1.85648538594809,646835.191799928,53268927.3491688,640059.655660747,53638193.8618803,1500,0.00670558839331946,0.0185648538594809,-0.00515367707284202
2020-07-14,96462108,2063,0.4847,0.661320872418979,0.566342794522295,0.756298950315663,9.999361,NA,0.667089785722251,-0.30281249707668,1.63699206852118,643488.869560366,53912416.2187292,637924.054179338,54276117.9160596,1500,0.00667089785722251,0.0163699206852118,-0.0030281249707668
2020-07-15,96462108,2009,0.4978,0.65945963901942,0.565288880218828,0.753630397820012,10.000802,NA,0.664545493745347,-0.10001549643318,1.42910648392387,641034.59188577,54553450.810615,636128.669207323,54912246.585267,1500,0.00664545493745347,0.0142910648392387,-0.0010001549643318
2020-07-16,96462108,2092,0.3824,0.657980549681593,0.564349889716961,0.751611209646226,7.999808,NA,0.662877425056424,0.0618907346385595,1.26386411547429,639425.537665547,55192876.3482805,634701.908452852,55546948.4937198,1500,0.00662877425056424,0.0126386411547429,0.000618907346385595
2020-07-17,96462108,1857,0.5924,0.65691339086539,0.563352718263213,0.750474063467567,11.000868,0.66025008679654,0.662040995678364,0.131147614915519,1.19293437644121,638618.700255539,55831495.048536,633672.504563035,56180620.9982828,1500,0.00662040995678365,0.0119293437644121,0.00131147614915519
2020-07-18,96462108,2070,0.8213,0.656288473517532,0.562304652197694,0.750272294837369,17.00091,NA,0.661995043433628,0.0756985536976802,1.24829153316958,638574.373751593,56470069.4222876,633069.696116033,56813690.6943989,1500,0.00661995043433628,0.0124829153316958,0.000756985536976802
2020-07-19,96462108,2066,0.484,0.656136836781381,0.561395479030085,0.750878194532676,9.99944,NA,0.662701342485356,-0.0651984437261492,1.39060112869686,639255.684705673,57109325.1069933,632923.424123839,57446614.1185227,1500,0.00662701342485356,0.0139060112869686,-0.000651984437261493
2020-07-20,96462108,1997,0.5008,0.65649046901626,0.560951643147666,0.752029294884854,10.000976,NA,0.664124158616601,-0.236171434950263,1.56441975218346,640628.163138837,57749953.2701321,633264.545232172,58079878.6637549,1500,0.00664124158616601,0.0156441975218346,-0.00236171434950263
2020-07-21,96462108,2111,0.8527,0.657382547655968,0.561354126196178,0.753410969115758,18.000497,NA,0.66622983978475,-0.404912546796955,1.73737222636646,642659.347581393,58392612.6177135,634125.063093051,58714003.7268479,1500,0.0066622983978475,0.0173737222636645,-0.00404912546796955
2020-07-22,96462108,2150,1.0233,0.658819738860836,0.562846849333251,0.754792628388421,22.00095,NA,0.668967931273119,-0.556357165753545,1.89429302829978,645300.568350041,59037913.1860636,635511.408025258,59349515.1348732,1500,0.00668967931273119,0.0189429302829978,-0.00556357165753545
2020-07-23,96462108,2101,0.5236,0.660670335004196,0.565119326645223,0.756221343363169,11.000836,NA,0.672196273796405,-0.688285952644939,2.03267850023775,648414.695601464,59686327.881665,637296.53207571,59986811.6669489,1500,0.00672196273796405,0.0203267850023775,-0.00688285952644939
2020-07-24,96462108,2626,0.457,0.662758496227716,0.567655277103525,0.757861715351906,12.00082,NA,0.675742185929888,-0.801730150430112,2.15321452228989,651835.157193249,60338163.0388583,639310.816410355,60626122.4833593,1500,0.00675742185929888,0.0215321452228989,-0.00801730150430112
2020-07-25,96462108,3261,0.5826,0.664906541371492,0.569972556910317,0.759840525832666,18.998586,NA,0.679429869694102,-0.89685404267707,2.25571378206527,655392.374688584,60993555.4135469,641382.866036833,61267505.3493961,1500,0.00679429869694102,0.0225571378206527,-0.0089685404267707
2020-07-26,96462108,3904,0.5635,0.666934561584343,0.571713090073766,0.76215603309492,21.99904,NA,0.683079815774976,-0.972150858941484,2.33831049049144,658913.189619059,61652468.6031659,643339.137084815,61910844.4864809,1500,0.00683079815774976,0.0233831049049144,-0.00972150858941484
