"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"19",2020-04-10,0.08,0,0,0,0.0405171750890236,0.0365904038987112,0.0444439462793361,9.47085216885016,-19.4389581372545,38.3806624749548,0.000154025295722982,-0.000494285459197067,0.000802336050643031
"20",2020-04-11,0.0138549307253464,0,0,0,0.040517246807663,0.0365905037261831,0.0444439898891428,8.41918109980413,-16.8422376423315,33.6805998419397,0.000165181482939022,-0.000518142860163713,0.000848505826041758
"21",2020-04-12,0.00381825124093165,0,0,0,0.0405173205258805,0.0365906062669899,0.044444034784771,7.48429065595929,-14.5825236907649,29.5511050026835,0.000177145722576681,-0.000542863301204198,0.00089715474635756
"22",2020-04-13,0.00381825124093165,0,0,0,0.04051739633886,0.036590711654395,0.044444081023325,6.65321317582579,-12.6169905669827,25.9234169186343,0.000189976542581342,-0.000568446662132096,0.000948399747294779
"23",2020-04-14,0.00381825124093165,0,0,0,0.0405174743417866,0.0365908200167787,0.0444441286667945,5.91442096489623,-10.908168092002,22.7370100217944,0.00020373671012879,-0.000594888280410392,0.00100236170066797
"24",2020-04-15,0.00381825124093165,0,0,0,0.0405175546298463,0.0365909314771009,0.0444441777825916,5.25766639750906,-9.42328029671506,19.9386130917332,0.000218493538676388,-0.000622178294187178,0.00105916537153995
"25",2020-04-16,0.00879648140743703,0,0,0,0.0405176372982262,0.0365910461523206,0.0444442284441318,4.67383977426783,-8.13366493002529,17.4813444785609,0.00023431921725423,-0.000650300914061092,0.00111893934856955
"26",2020-04-17,0.0102402520677432,0,0,0,0.0405177224421146,0.0365911641527717,0.0444442807314576,4.15484296338724,-7.01426400402774,15.3239499308022,0.000251291163607158,-0.000679233616711035,0.00118181594392535
"27",2020-04-18,0.0113085621970921,0,0,0,0.0405178101567013,0.0365912855814952,0.0444443347319074,3.69347707327278,-6.04317675766494,13.4301309042105,0.000269492402915149,-0.000708946252906392,0.00124793105873669
"28",2020-04-19,0.0113085621970921,0,0,0,0.0405179005450889,0.036591410549785,0.0444443905403928,3.2833425982651,-5.20126745848954,11.7679526550197,0.000289011973944763,-0.000739400061742735,0.00131742400963226
"29",2020-04-20,0.0136363636363636,0,0,0,0.0405179941850963,0.0365915401355646,0.044444448234628,2.91875065249291,-4.47182137588931,10.3093226808751,0.000309945364618489,-0.000770546582219376,0.00139043731145635
"30",2020-04-21,0.0136363636363636,0,0,0,0.0405180923903582,0.0365916769187994,0.0444445078619169,2.59464406057686,-3.84024306362216,9.02953118477589,0.000332394979132763,-0.000802326452484519,0.00146711641075005
"31",2020-04-22,0.0136363636363636,0,0,0,0.0405181965378186,0.0365918235978481,0.0444445694777891,2.30652721065331,-3.29379179737334,7.90684621867995,0.000356470638909754,-0.000834668086216182,0.00154760936403569
"32",2020-04-23,0.0154408776919951,0,0,0,0.0405183080044382,0.0365919828560731,0.0444446331528033,2.05040369672179,-2.82134963605264,6.92215702949622,0.000382290119833532,-0.00086748621467736,0.00163206645434443
"33",2020-04-24,0.0154408776919951,0,0,0,0.0405184281671962,0.0365921573567044,0.044444698977688,1.82272088536931,-2.41321812376986,6.05865989450847,0.000409979728398713,-0.000900680281976039,0.00172063973877346
"34",2020-04-25,0.0154408776919951,0,0,0,0.0405185584030932,0.0365923497358935,0.0444447670702929,1.62032063796667,-2.06094013170145,5.30158140763479,0.000439674919590058,-0.000934132679969198,0.00181348251914931
"35",2020-04-26,0.0154408776919951,0,0,0,0.0405187000891545,0.0365925625939568,0.0444448375843523,1.44039550481632,-1.7571437634141,4.63793477304673,0.000471520959515645,-0.00096770680806795,0.00191074872709924
"36",2020-04-27,0.0154408776919951,0,0,0,0.0405188546024335,0.0365927984848061,0.0444449107200608,1.2804497836296,-1.49540562043685,4.05630518769605,0.000505673636035121,-0.00100124494192211,0.00201259221399235
"37",2020-04-28,0.0189410245372363,0,0,0,0.040519023320016,0.0365930599035673,0.0444449867364646,1.13826490218474,-1.27013105317942,3.5466608575489,0.000542300020859403,-0.00103456589357962,0.00211916593529843
"38",2020-04-29,0.0189410245372363,0,0,0,0.0405192076190247,0.0365933492723822,0.0444450659656672,1.01186864499518,-1.0764493109868,3.10018660097715,0.000581579286849915,-0.00106746244422224,0.00223062101792207
"39",2020-04-30,0.0189410245372363,0,0,0,0.0405194088766245,0.0365936689243945,0.0444451488288545,0.899507797138605,-0.910121759017084,2.70913735329429,0.000623703584515529,-0.00109969852896616,0.00234710569799722
"40",2020-05-01,0.0220167327168648,0,0,0,0.0405196284700277,0.0365940210859146,0.0444452358541408,0.799623825795084,-0.767461552834215,2.36670920442438,0.000668878981994951,-0.0011310061514777,0.0024687641154676
"41",2020-05-02,0.0220167327168648,0,0,0,0.0405198677765001,0.0365944078567621,0.0444453276962381,0.710831262178214,-0.645263357855412,2.06692588221184,0.000717326473122845,-0.00116108200428192,0.00259573495052761
"42",2020-05-03,0.0220167327168648,0,0,0,0.0405201281733676,0.036594831188782,0.0444454251579532,0.63189848399959,-0.540741873285438,1.80453884128462,0.000769283058511088,-0.00118958376863055,0.00272814988565272
"43",2020-05-04,0.0220167327168648,0,0,0,0.0405204110380231,0.0365952928625294,0.0444455292135167,0.561730631904691,-0.451478071779704,1.57493933558909,0.000825002904933674,-0.00121612606563709,0.00286613187550443
"44",2020-05-05,0.0220167327168648,0,0,0,0.0405207177479336,0.0365957944621211,0.044445641033746,0.499354422917487,-0.37537219931583,1.3740810451508,0.000884758588686885,-0.00124027602807924,0.00300979320545301
"45",2020-05-06,0.0233516483516484,0,0,0,0.0405210496806485,0.0365963373482474,0.0444457620130497,0.443904650244467,-0.31060269682106,1.19841199730999,0.000948842429007136,-0.00126154845980813,0.00315923331782241
"46",2020-05-07,0.0233516483516484,0,0,0,0.0405214082138079,0.03659692262934,0.0444458937982757,0.394612182179907,-0.255590307952372,1.04481467231219,0.00101756791806943,-0.00127940054709289,0.00331453638323175
"47",2020-05-08,0.0233516483516484,0,0,0,0.0405217947251509,0.0365975511308931,0.0444460383194087,0.350793293647708,-0.208966727779694,0.910553315075111,0.00109127125456187,-0.0012932260834749,0.00347576859259865
"48",2020-05-09,0.0233516483516484,0,0,0,0.0405222105925254,0.0365982233629304,0.0444461978221204,0.311840182399909,-0.16954722647309,0.793227591272907,0.00117031298833833,-0.00130234916682414,0.0036429751435008
"49",2020-05-10,0.0233516483516484,0,0,0,0.0405226571938979,0.036598939485618,0.0444463749021779,0.277212538324257,-0.13630675178579,0.690731828434304,0.0012550797841947,-0.00130601732430861,0.003816176892698
"50",2020-05-11,0.0233516483516484,0,0,0,0.0405231359073632,0.0365996992730157,0.0444465725417106,0.246430048920469,-0.108359075308316,0.601219173149254,0.00134598631339706,-0.00130339401795251,0.00399536664474664
"51",2020-05-12,0.0233516483516484,0,0,0,0.0405236481111554,0.0366005020749704,0.0444467941473404,0.219065736990263,-0.0849386011934065,0.523070075173933,0.00144347728221489,-0.00129355048044463,0.00418050504487442
"52",2020-05-13,0.0233516483516484,0,0,0,0.0405241951836591,0.0366013467771465,0.0444470435901718,0.194740038129744,-0.0653845032005142,0.454864579460001,0.00154802960738266,-0.00127545682797851,0.00437151604274382
"53",2020-05-14,0.0233516483516484,0,0,0,0.0405247785034211,0.036602231759199,0.0444473252476433,0.173115535874332,-0.0491268972935255,0.395357969042189,0.00166015474913207,-0.00124797239433913,0.00456828189260328
"54",2020-05-15,0.0233516483516484,0,0,0,0.0405253994491622,0.0366031548510934,0.0444476440472309,0.15389228146854,-0.035674793339402,0.343459356276481,0.00178040121320787,-0.00120983522846813,0.00477063765488386
"55",2020-05-16,0.0233516483516484,0,0,0,0.0405260669992563,0.0366041352099251,0.0444479987885874,0.136803633342209,-0.0246056013149328,0.298212867999352,0.00190935723410677,-0.00115965069676102,0.00497836516497456
"56",2020-05-17,0.0233516483516484,0,0,0,0.0405268784782916,0.0366054463883922,0.044448310568191,0.121612558583424,-0.0155559953805049,0.258781112547354,0.00204765365266588,-0.00109587913202675,0.00519118643735852
"57",2020-05-18,0.0233516483516484,0,0,0,0.0405279882183937,0.0366075263707131,0.0444484500660744,0.108108345106678,-0.00821396369034361,0.2244306539037,0.00219596700207724,-0.00101682247439,0.00540875647854448
"58",2020-05-19,0.0233516483516484,0,0,0,0.040529551523508,0.0366108155428787,0.0444482875041372,0.0961036789114757,-0.00231189331167825,0.19451925113463,0.00235502281742514,-0.000920609857058381,0.00563065549190867
"59",2020-05-20,0.0233516483516484,0,0,0,0.0405317237338853,0.0366157528708144,0.0444476945969561,0.085432045890688,0.0023794415234043,0.168484650257972,0.0025255991849362,-0.000805182104414374,0.00585638047428678
"60",2020-05-21,0.0233516483516484,0,0,0,0.0405346602464398,0.0366227742579428,0.0444465462349368,0.0759454221496738,0.00605610307431992,0.145834741225028,0.00270853054830461,-0.000668275135601284,0.00608533623221051
"61",2020-05-22,0.0233516483516484,0,0,0,0.0405385165410652,0.0366323103244783,0.0444447227576521,0.0675122207991123,0.00888552639560533,0.126138915202619,0.00290471179071299,-0.000507402310819363,0.00631682589224534
"62",2020-05-23,0.0233516483516484,0,0,0,0.0405434482129155,0.0366447835754195,0.0444421128504115,0.0600154667419637,0.0110104562969289,0.109020477186998,0.00311510261251746,-0.000319835832228084,0.00655004105726301
"63",2020-05-24,0.0233516483516484,0,0,0,0.0405496110106619,0.0366606049058173,0.0444386171155065,0.0533511741373961,0.0125523617852144,0.0941499864895777,0.00334073222601242,-0.000102587438338372,0.0067840518903632
"64",2020-05-25,0.0353970903074415,0,0,0,0.0405571608807392,0.0366801693689403,0.0444341523925381,0.0474269040358649,0.0136143949575129,0.0812394131142168,0.00358270439024111,0.000147611150553054,0.00701779762992916
"65",2020-05-26,0.0353970903074415,0,0,0,0.0405662540176003,0.0367038511050807,0.04442865693012,0.042160482178601,0.0142839525798067,0.0700370117773954,0.00384220281048207,0.00043432719399655,0.00725007842696759
"66",2020-05-27,0.0353970903074415,0,0,0,0.0405770469200022,0.036731997295534,0.0444220965444704,0.0374788591763857,0.0146348907509549,0.0603228276018165,0.00412049692882499,0.000761443763727539,0.00747955009392245
"67",2020-05-28,0.0353970903074415,0,0,0,0.0405896964533527,0.0367649209674119,0.0444144719392935,0.0333170972574002,0.0147294358378746,0.0519047586769259,0.00441894813416317,0.00113317161117219,0.00770472465715415
"68",2020-05-29,0.0353970903074415,0,0,0,0.040604359918154,0.0368028924303156,0.0444058274059924,0.0296174695295547,0.0146198278562271,0.0446151112028823,0.00473901642198105,0.00155405069956066,0.00792398214440145
"69",2020-05-30,0.0353970903074415,0,0,0,0.0406211951245851,0.036846129076062,0.0443962611731083,0.0263286592633537,0.0143497248924561,0.0383075936342513,0.00508226753651616,0.00202893082772568,0.00813560424530664
"70",2020-05-31,0.0341789842799209,0,0,0,0.0406403604732747,0.0368947832193836,0.0443859377271658,0.0234050480887318,0.0139553873675004,0.0328547088099632,0.00545038063023392,0.00256290943479389,0.00833785182567395
"71",2020-06-01,0.0344049127629708,0,0,0,0.0406620150423215,0.0369489276048493,0.0443751024797937,0.0208060832325903,0.0134666449548686,0.0281455215103121,0.00584515647808511,0.00316117812575087,0.00852913483041935
"72",2020-06-02,0.0390859280129049,0,0,0,0.040686318680632,0.0370085381611034,0.0443640992001606,0.0184957150201236,0.0129076161346486,0.0240838139055987,0.00626852628672909,0.00382866169420023,0.00870839087925794
"73",2020-06-03,0.0390859280129049,0,0,0,0.0407134321076526,0.0370734735621406,0.0443533906531646,0.0164418968376414,0.0122970690777,0.0205867245975828,0.00672256114181677,0.00456914158591603,0.00887598069771751
"74",2020-06-04,0.0390859280129049,0,0,0,0.0407435170195836,0.0371434511809287,0.0443435828582385,0.0146161406209769,0.011648078004606,0.0175842032373478,0.00720948213954868,0.00538294198386036,0.009036022295237
"75",2020-06-05,0.0336066396907665,0,0.00198024095313489,0,0.0407767362021766,0.0372180191320727,0.0443354532722805,0.0129931217037618,0.0109658547724242,0.0150203886350994,0.0077253372355242,0.00625284860971197,0.00919782586133642
"76",2020-06-06,0.0425887345918508,0.0110124526258798,0.0123349395480747,0.00157320751798283,0.0408132536502249,0.0372965243562002,0.0443299829442496,0.0115509642211555,0.0102384663696487,0.0128634620726622,0.00812364822606456,0.00697427061423994,0.00927302583788918
"77",2020-06-07,0.0410055486153739,0.0104872389791183,0.0104872389791183,0.0014981769970169,0.0408532346938732,0.0373780771821737,0.0443283922055728,0.0102832452027018,0.00941434128651934,0.0111521491188842,0.00833489273196299,0.0074149371010417,0.00925484836288428
"78",2020-06-08,0.0495530388565195,0.0100147710487445,0.0100147710487445,0.00143068157839207,0.0408968461318832,0.0374615136188553,0.044332178644911,0.00917500019286437,0.00850653210034399,0.00984346828538475,0.00836162559738442,0.00754888373116824,0.00917436746360059
"79",2020-06-09,0.044645460615116,0.00850512230817479,0.00887370173641378,0.0012150174725964,0.0409442563720085,0.0375453578848808,0.0443431548591363,0.00820708399406167,0.00758864359289696,0.00882552439522638,0.00821958271569975,0.0074216172725207,0.00901754815887881
"80",2020-06-10,0.0397306526574712,0.00639692313635107,0.00600648992794914,0.000913846162335867,0.0409956355786476,0.0376277894467436,0.0443634817105516,0.00736243626454603,0.00674464135454289,0.00798023117454917,0.00793421064289766,0.00712003215674285,0.00874838912905247
"81",2020-06-11,0.0427893062944457,0.00680606632079834,0.00643629201776746,0.000972295188685477,0.0410511558279565,0.0377066210228583,0.0443956906330548,0.00662593330983968,0.00601081884514088,0.00724104777453848,0.00753666373759048,0.00671726715504697,0.00835606032013398
"82",2020-06-12,0.046202571812048,0.00572732140066878,0.00686874610750535,0.000818188771524111,0.041111018239711,0.0377793306996206,0.0444427057798013,0.00598423146025662,0.00538669546813244,0.0065817674523808,0.00705996521563543,0.00625989342979742,0.00786003700147344
"83",2020-06-13,0.0418908611293101,0.00565600096073323,0.00679054782808571,0.000808000137247604,0.0411755343933081,0.037843388841093,0.0445076799455231,0.00542560889224391,0.00485873267498857,0.00599248510949925,0.00653582698104479,0.00577642181350389,0.00729523214858569
"84",2020-06-14,0.0418908611293101,0.00565600096073323,0.00679054782808571,0.000808000137247604,0.0412450462765483,0.0378966023935607,0.0445934901595359,0.00493981099376416,0.00441100102552395,0.00546862096200436,0.00599238418019304,0.00528499652803374,0.00669977183235234
"85",2020-06-15,0.0423207415780203,0.00484848484848485,0.00560343666611275,0.000692640692640693,0.0413198997800209,0.0379372886722992,0.0447025108877427,0.00451790292987942,0.00402870285541995,0.00500710300433889,0.0054528860269338,0.00479799081937674,0.00610778123449087
"86",2020-06-16,0.0416174797603962,0.00467483506126296,0.00467483506126296,0.000667833580180423,0.0414004451145802,0.037964411211037,0.0448364790181234,0.00415213190935106,0.00369919716409378,0.00460506665460834,0.00493523020116789,0.00432493303212435,0.00554552737021143
"87",2020-06-17,0.0412132964263878,0.00277683848890211,0.00277683848890211,0.000396691212700302,0.0414870372593565,0.037977663430704,0.044996411088009,0.00383580075590039,0.00341227741973879,0.00425932409206199,0.00445214382456376,0.00387437674246802,0.00502991090665951
"88",2020-06-18,0.0412132964263878,0.00277683848890211,0.00277683848890211,0.000396691212700302,0.0415800364412394,0.0379774863413882,0.0451825865410905,0.00356315371641341,0.0031602536760102,0.00396605375681662,0.00401179087015148,0.00345454929024428,0.00456903245005868
"89",2020-06-19,0.0420397864116465,0.00278709221976351,0.00278709221976351,0.000398156031394787,0.0416798086468767,0.0379650209258547,0.0453945963678987,0.00332927496160498,0.00293788999236228,0.00372065993084768,0.00361860574612933,0.00307276962738212,0.00416444186487655
"90",2020-06-20,0.0431681050228939,0.00276412693711039,0.00276412693711039,0.000394875276730056,0.0417867261683491,0.0379420096205344,0.0456314427161638,0.00312999992447243,0.00274208017845391,0.00351791967049095,0.00327419610289735,0.00273440145474752,0.00381399075104718
"91",2020-06-21,0.0431681050228939,0.00276412693711039,0.00276412693711039,0.000394875276730056,0.0419011681838046,0.03791066933286,0.0458916670347492,0.00296183945491542,0.00257126127119726,0.00335241763863357,0.0029782084755434,0.00244228923126141,0.00351412771982538
"92",2020-06-22,0.04302742346521,0.00274902585664359,0.00274902585664359,0.000392717979520513,0.0420235213744697,0.0378735589427723,0.046173483806167,0.00282191672758211,0.0024247702524773,0.00321906320268692,0.00272909746297502,0.00219697570531744,0.00326121922063261
"93",2020-06-23,0.04302742346521,0.00274902585664359,0.00274902585664359,0.000392717979520513,0.0421541805795985,0.0378334589926554,0.0464749021665415,0.00270791691337964,0.0023023727983816,0.00311346102837767,0.00252477738759524,0.00199741941925204,0.00305213535593844
"94",2020-06-24,0.0412891351373923,0.00274402876351631,0.00274402876351631,0.000392004109073759,0.0422935494910754,0.0377932736953635,0.0467938252867874,0.00261804980989971,0.00220403940570861,0.00303206021409081,0.00236316359240105,0.00184184675746688,0.00288448042733521
"95",2020-06-25,0.0417971255917857,0.00274402876351631,0.00274402876351631,0.000392004109073759,0.0424420413895514,0.0377559584582021,0.0471281243209007,0.00255102592799719,0.0021299095738274,0.00297214228216697,0.00224263029525511,0.00172853632310804,0.00275672426740217
"96",2020-06-26,0.0417971255917857,0.00274402876351631,0.00274402876351631,0.000392004109073759,0.0426000799241719,0.0377244713413875,0.0474756885069563,0.00250604696763373,0.00208035128473813,0.00293174265052932,0.00216195133475903,0.00165598381550507,0.00266791885401298
"97",2020-06-27,0.0414183719651842,0.00273470801364024,0.00273470801364024,0.000390672573377177,0.0427680999381455,0.0377017444093527,0.0478344554669383,0.00248254016283315,0.00205565716417867,0.00290942316148764,0.00211651582428088,0.00161905014702151,0.00261398150154025
"98",2020-06-28,0.0414183719651842,0.00273470801364024,0.00273470801364024,0.000390672573377177,0.0429465483426066,0.0376906702346966,0.0482024264505166,0.00247836514084903,0.00205353505823022,0.00290319522346783,0.00210079700177328,0.0016116817688579,0.00258991223468866
"99",2020-06-29,0.0414183719651842,0.00273470801364024,0.00273470801364024,0.000390672573377177,0.0431358850414447,0.0376940991559832,0.0485776709269063,0.00249089519688796,0.00207071225203299,0.00291107814174292,0.00211069857004094,0.00162935601953643,0.00259204112054546
"100",2020-06-30,0.0414183719651842,0.00273470801364024,0.00273470801364024,0.000390672573377177,0.0433365839100092,0.0377148436863221,0.0489583241336963,0.00251782221545471,0.00210414152058394,0.00293150291032548,0.0021430904238617,0.00166850101270757,0.00261767983501582
"101",2020-07-01,0.0410944100567424,0.0027359471201258,0.0027359471201258,0.0003908495885894,0.0435491338308516,0.0377556873498643,0.049342580311839,0.00255700983078077,0.00215080891768731,0.00296321074387422,0.00219542963981552,0.00172601192525916,0.00266484735437187
"102",2020-07-02,0.0410212730814524,0.00273408888119432,0.00273408888119432,0.000390584125884902,0.0437740397899413,0.0378193960011128,0.0497286835787698,0.00260636810903914,0.00220756342745419,0.0030051727906241,0.00226545736444653,0.00179887406776639,0.00273204066112668
"103",2020-07-03,0.0394208364645975,0.00327526721592412,0.00329914434128942,0.000467895316560589,0.0440118240370807,0.0379087302893091,0.0501149177848524,0.00266374970818314,0.00227100791459113,0.00305649150177515,0.00235094354794729,0.00188389198310246,0.00281799511279212
"104",2020-07-04,0.0369811694216318,0.00268903820713322,0.00268903820713322,0.000384148315304746,0.044263027314565,0.0380264583621139,0.0504995962670161,0.00272686521556615,0.00233748985249398,0.00311624057863832,0.00244946388513648,0.00197754577032669,0.00292138199994627
"105",2020-07-05,0.0420783386364918,0.00275970534466072,0.00275970534466072,0.000394243620665817,0.0445282101584688,0.0381753681799066,0.050881052137031,0.00279321786915949,0.00240322380397855,0.00318321193434042,0.00255820302237915,0.00207599690872275,0.00304040913603554
"106",2020-07-06,0.0437412663472041,0.00283020168461104,0.00283020168461104,0.000404314526373005,0.0448079542773088,0.0383582789589691,0.0512576295956486,0.00286005985608884,0.00246453693709099,0.00325558277508669,0.00267378631963038,0.00217523157313613,0.00317234106612464
"107",2020-07-07,0.0442872875586739,0.00283352195876004,0.00283352195876004,0.000404788851251434,0.0451028640132269,0.0385780512963994,0.0516276767300544,0.00292437384958963,0.00251815761556149,0.00333059008361777,0.00279214972574644,0.00227126986991049,0.00331302958158239
"108",2020-07-08,0.0432668402144636,0.00283352195876004,0.00283352195876004,0.000404788851251434,0.0454135581141121,0.0388375666444206,0.0519895495838035,0.00298288429834411,0.00256141956159555,0.00340434903509268,0.00290846352174057,0.00236033239617118,0.00345659464730996
"109",2020-07-09,0.0440412052976679,0.00278003466580002,0.00278003466580002,0.000397147809400003,0.0457400900216056,0.0391380178334226,0.0523421622097886,0.00303210306457884,0.00259229295277395,0.00347191317638372,0.00301713015917205,0.00243888545679145,0.00359537486155265
"110",2020-07-10,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0460816000295429,0.03947787330165,0.0526853267574359,0.00306841313856967,0.00260925734365742,0.00352756893348191,0.00311187807376568,0.00250356294698173,0.00372019320054964
"111",2020-07-11,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0464371290019657,0.0398552747628262,0.0530189832411052,0.00308819218072279,0.00261110364966875,0.00356528071177683,0.00318597083353233,0.00255101971662615,0.00382092195043852
"112",2020-07-12,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0468056925227151,0.0402682605668077,0.0533431244786226,0.00308797448613852,0.00259674543310064,0.0035792035391764,0.00323254299625236,0.00257777545545162,0.0038873105370531
"113",2020-07-13,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0471862775694476,0.0407147571810541,0.053657797957841,0.00306464570974935,0.00256507229989417,0.00356421911960453,0.00324505984925647,0.00258008408067191,0.00391003561784102
"114",2020-07-14,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0475778394021201,0.0411925682008455,0.0539631106033948,0.00301565962483787,0.00251484265265024,0.00351647659702551,0.00321787813645777,0.00255384911138901,0.00388190716152654
"115",2020-07-15,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0479792986760729,0.0416993614439881,0.0542592359081577,0.00293926085825361,0.00244460647525316,0.00343391524125407,0.00314686093476542,0.00249462278185132,0.00379909908767952
"116",2020-07-16,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0483895387919342,0.0422326545115213,0.054546423072347,0.00283469274508802,0.00235266771246276,0.00331671777771328,0.00302998368821279,0.00239779516568929,0.00366217221073628
"117",2020-07-17,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0488074034965325,0.0427897990995474,0.0548250078935177,0.00270240535832265,0.00223716658511959,0.00316764413152571,0.0028704108195451,0.00226099667233439,0.0034798249667558
"118",2020-07-18,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0492316947508047,0.0433679643216867,0.0550954251799228,0.00254638176384623,0.0020980131460053,0.00299475038168717,0.0026794439783619,0.0020883491817462,0.0032705387749776
"119",2020-07-19,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0496611708823256,0.04396411935484,0.0553582224098112,0.00237455707199773,0.00193878043495343,0.00281033370904202,0.00246913626693437,0.00188818488830031,0.00305008764556843
"120",2020-07-20,0.0439773315156702,0.00284822419533851,0.00284822419533851,0.000406889170762645,0.0500945450415442,0.0445750158767668,0.0556140742063217,0.00219451256361811,0.00176511537703793,0.00262390975019828,0.00225033973767222,0.00167199116158259,0.00282868831376184
"121",2020-07-21,0.0471828571193694,0.00244259201006606,0.00244259201006606,0.000348941715723723,0.0505304839820628,0.0451971710645012,0.0558637968996245,0.00201279794780129,0.00158423051430885,0.00244136538129372,0.00203215426403335,0.00145236895968812,0.00261193956837858
"122",2020-07-22,0.0625748714007734,0.00135730617335273,0.00135730617335273,0.000193900881907533,0.0509676071863302,0.0458268524302225,0.0561083619424379,0.00183475985124456,0.00140378206956853,0.00226573763292059,0.00182168678781709,0.00124057667817307,0.00240279689746112
"123",2020-07-23,0.0630491218336144,0.00135491233530449,0.00135491233530449,0.000193558905043499,0.0514044863589101,0.0464600665671025,0.0563489061507177,0.00166450652091178,0.00123057449976161,0.00209843854206195,0.00162406009566446,0.00104496027856926,0.00220315991275967
"124",2020-07-24,0.0627750188853191,0.00135157511280374,0.00135157511280374,0.000193082158971963,0.0518396453100078,0.0470925550489314,0.0565867355710842,0.00150497500361024,0.00106973312343742,0.00194021688378306,0.00144259603169673,0.000870577013938735,0.00201461504945472
"125",2020-07-25,0.0627750188853191,0.00135157511280374,0.00135157511280374,0.000193082158971963,0.0522715602521716,0.0477198023286662,0.0568233181756769,0.00135806598998722,0.00092449191654849,0.00179164006342595,0.00127910006413459,0.000719607803059874,0.0018385923252093
"126",2020-07-26,0.0625588735609311,0.00104157452454666,0.00104157452454666,0.000148796360649523,0.0526986605329982,0.0483370624504334,0.057060258615563,0.00122481514656201,0.000796397575800273,0.00165323271732375,0.00113418619628818,0.000592079375776558,0.00167629301679981
"127",2020-07-27,0.0619064347668074,0.000963914977755808,0.000963914977755808,0.000137702139679401,0.05311932982625,0.0489394133971383,0.0572992462553618,0.00110557599276131,0.000685688791218322,0.00152546319430429,0.00100759764183971,0.000486598990659669,0.00152859629301974
"128",2020-07-28,0.0615696303664567,0.000868150998717244,0.000868150998717244,0.000124021571245321,0.0535319078029957,0.0495218491327265,0.0575419664732648,0.00100019646324248,0.000591695422215493,0.00140869750426947,0.000898495228528738,0.00040097013418737,0.00139602032287011
"129",2020-07-29,0.0615696303664567,0.000868150998717244,0.000868150998717244,0.000124021571245321,0.0539346923032096,0.0500794183996705,0.0577899662067487,0.000908178007789683,0.000513184839601195,0.00130317117597817,0.000805699612475486,0.000332652672382374,0.0012787465525686
"130",2020-07-30,0.0619338107695176,0.000783845757873555,0.000783845757873555,0.000111977965410508,0.054325942026671,0.0506074140984607,0.0580444699548813,0.00082881172526068,0.000448631650962439,0.00120899179955892,0.000727884012646606,0.000279075379920715,0.0011766926453725
"131",2020-07-31,0.061147142757448,0.000798455524835542,0.000798455524835542,0.000114065074976506,0.0547038797599807,0.051101605909104,0.0583061536108573,0.000761290339397487,0.000396410447589817,0.00112617023120516,0.000663721294942771,0.000237825569248811,0.00108961702063673
"132",2020-08-01,0.0636214769092157,0.000798455524835542,0.000798455524835542,0.000114065074976506,0.0550666961540429,0.051558492118755,0.0585749001893308,0.000704797841682082,0.000354920356138862,0.0010546753272253,0.000611993441236255,0.000206743315694712,0.0010172435667778
"133",2020-08-02,0.0626619146792845,0.000710440812763688,0.000710440812763688,0.000101491544680527,0.0554125540634272,0.0519755289582304,0.0588495791686239,0.000658580570976516,0.000322651984126413,0.00099450915782662,0.000571673588006592,0.000183943521102443,0.000959403654910741
"134",2020-08-03,0.0620941251008855,0.000711908059382365,0.000711908059382365,0.000101701151340338,0.0557395934556221,0.0523512859686272,0.059127900942617,0.00062200468074879,0.00029820536276058,0.000945803998737001,0.000541991818667924,0.000167781226504914,0.000916202410830935
"135",2020-08-04,0.0620941251008855,0.000711908059382365,0.000711908059382365,0.000101701151340338,0.0560460546330078,0.0526856213592063,0.0594064879068093,0.000594605701089249,0.000280263595857016,0.000908947806321482,0.000522496609471345,0.000156765835347883,0.000888227383594806
"136",2020-08-05,0.0620941251008855,0.000711908059382365,0.000711908059382365,0.000101701151340338,0.056331544606119,0.0529809115936476,0.0596821776185903,0.000576136579676576,0.000267522631192716,0.000884750528160437,0.000513125105845729,0.00014941926169159,0.000876830949999868
