"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18045,2447,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,23,5,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18058,2448,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,13,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18079,2448,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,21,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,3.24e+08,0,2,1,2,1,0,0,1,1,0,NA,NA,18096,2453,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,17,5,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18129,2462,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,33,9,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18143,2464,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,14,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18166,2470,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,23,6,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18172,2472,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,6,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18181,2472,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,9,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18192,2472,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,11,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18212,2476,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,20,4,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18220,2480,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,8,4,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18239,2482,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,19,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18245,2482,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,6,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18249,2482,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,4,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18252,2482,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,3,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18266,2482,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,14,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18274,2485,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,8,3,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18285,2486,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,11,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18298,2487,77.78,77.78,84.52,84.52,71.11,71.11,66.67,66.67,100,100,13,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,12460000,0,2,1,2,1,0,0,2,1,0,NA,NA,18304,2488,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,6,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18309,2488,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,5,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18311,2488,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,2,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18319,2488,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,8,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18330,2489,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,11,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18340,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,10,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,6305000,0,2,1,2,1,0,0,2,1,0,NA,NA,18348,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,8,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,48070000,0,2,1,2,1,0,0,2,1,0,NA,NA,18360,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,12,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18369,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,9,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18371,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,2,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18388,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,17,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,18398,2490,72.22,72.22,79.76,79.76,67.78,67.78,62.82,62.82,100,100,10,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18414,2490,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,16,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18435,2491,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,21,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18443,2491,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,8,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18456,2491,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,13,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18473,2491,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,17,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18486,2491,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,13,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18505,2491,72.22,72.22,79.76,79.76,71.11,71.11,66.67,66.67,100,100,19,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-22,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18521,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,16,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-23,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18544,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,23,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-24,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18555,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,11,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-25,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18558,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,3,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-26,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18565,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,7,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-27,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18578,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,13,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-28,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18600,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,22,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-07-29,2,1,2,1,2,1,4,1,1,1,1,1,1,1,2,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,18628,2491,68.52,68.52,76.19,76.19,68.89,68.89,64.1,64.1,100,100,28,0,"UK_SCO"
