"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/16","HT",11263079,0,0,8925,231,17034.9533470051,16862.9087201102,17208.753267375,0,0,72.0377439498407,0.00151245972322534,0.00149718462598994,0.00152789066536557,0,0,6.39591926415864e-06
"2020/10/17","HT",11263079,31,0,8956,231,17070.9539055269,16898.5405302258,17245.1263896651,0,0,72.0377439498407,0.00151565605688523,0.00150034822007604,0.00153112007734875,0,0,6.39591926415864e-06
"2020/10/18","HT",11263079,8,0,8964,231,17062.8647448954,16890.5279245753,17236.9599459938,0,0,72.0377439498407,0.0015149378553498,0.00149963681552578,0.00153039501418696,0,0,6.39591926415864e-06
"2020/10/19","HT",11263079,12,0,8976,231,17061.5801745256,16889.2511989184,17235.6675037438,0,0,15.2640544194655,0.0015148238039106,0.00149952346058466,0.00153028026383761,0,0,1.35522927784361e-06
"2020/10/20","HT",11263079,0,0,8976,231,17037.1170510107,16865.0296296549,17210.9604183233,0,0,3.08072155532864,0.00151265182913222,0.001497372932362,0.00152808662873832,0,0,2.73523923194416e-07
"2020/10/21","HT",11263079,3,0,8979,231,17018.6039707353,16846.6980340462,17192.2640583571,0,0,0,0.00151100813292132,0.00149574534938859,0.00152642665991751,0,0,0
"2020/10/22","HT",11263079,28,0,9007,231,17048.4206668007,16876.2084682344,17222.3901938208,0,0,0,0.00151365542821822,0.00149836545301995,0.00152910142899831,0,0,0
"2020/10/23","HT",11263079,8,0,9015,231,17040.8867774302,16868.7460373542,17214.7841646409,0,0,0,0.00151298652681298,0.00149770289610454,0.00152842612261185,0,0,0
"2020/10/24","HT",11263079,0,0,9015,231,17017.9590397679,16846.0448609589,17191.6276057414,0,0,0,0.00151095087229415,0.00149568735697928,0.00152637015204647,0,0,0
"2020/10/25","HT",11263079,11,1,9026,232,17089.6901295462,16917.6649867389,17263.4644883227,0,0,0,0.00151731956506264,0.001502046197735,0.00153274823769972,0,0,0
"2020/10/26","HT",11263079,0,0,9026,232,17067.6282096306,16895.8201086549,17241.1833713214,0,0,0,0.00151536078275138,0.00150010668562787,0.00153076999382864,0,0,0
"2020/10/27","HT",11263079,14,0,9040,232,17072.8580043269,16900.9926547292,17246.471044075,0,0,0,0.00151582511357036,0.00150056593358967,0.00153123946338963,0,0,0
"2020/10/28","HT",11263079,6,0,9046,232,17063.8086537438,16892.030226931,17237.3339296636,36.7531495462244,36.7531495462244,36.7531495462244,0.00151502166092804,0.00149977019844493,0.00153042821857714,3.26315295721751e-06,3.26315295721751e-06,3.26315295721751e-06
"2020/10/29","HT",11263079,11,0,9057,232,17064.6732982261,16892.8815871754,17238.2120405239,3.82573188189417,40.5788814281186,40.5788814281186,0.00151509842896655,0.0014998457870335,0.00153050618223701,3.39670163184878e-07,3.60282312040239e-06,3.60282312040239e-06
"2020/10/30","HT",11263079,0,0,9057,232,17045.2037333811,16873.6038751988,17218.5487143922,0,40.5788814281186,40.5788814281186,0.00151336981063358,0.00149813420248574,0.00152876036067866,0,3.60282312040239e-06,3.60282312040239e-06
"2020/10/31","HT",11263079,0,0,9057,232,17026.2314834182,16854.8184900936,17199.3877416908,0,40.5788814281186,40.5788814281186,0.00151168534673495,0.00149646632950844,0.0015270591409055,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/01","HT",11263079,0,0,9057,232,17008.2497854701,16837.0141144919,17181.2269561475,0,40.5788814281186,40.5788814281186,0.00151008882965929,0.00149488555611586,0.00152544672341794,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/02","HT",11263079,0,0,9057,232,16991.565325741,16820.4939317802,17164.376586673,0,40.5788814281186,40.5788814281186,0.00150860748874628,0.00149341880064769,0.00152395065209726,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/03","HT",11263079,0,0,9057,232,16976.2825821206,16805.3617764673,17148.9417568846,0,40.5788814281186,40.5788814281186,0.00150725060013524,0.00149207528212022,0.0015225802604141,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/04","HT",11263079,43,0,9100,232,17042.9169336734,16871.3223640118,17216.2567545785,0,40.5788814281186,40.5788814281186,0.00151316677559248,0.00149793163698948,0.0015285568674941,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/05","HT",11263079,9,0,9109,232,17045.8448708244,16874.2175404955,17219.2178193099,0,40.5788814281186,40.5788814281186,0.00151342673445018,0.00149818868716942,0.00152881976760616,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/06","HT",11263079,18,0,9127,232,17063.9297824303,16892.1170841334,17237.4900179452,0,40.5788814281186,40.5788814281186,0.00151503241541947,0.00149977791011973,0.00153044207697959,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/07","HT",11263079,0,0,9127,232,17046.8091255461,16875.1651332221,17220.1989769399,0,40.5788814281186,40.5788814281186,0.00151351234645039,0.00149827281982325,0.00152890688034239,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/08","HT",11263079,0,0,9127,232,17028.7088375976,16857.2430231188,17201.9187406854,0,40.5788814281186,40.5788814281186,0.00151190530028224,0.00149668159329423,0.00152728385734358,0,3.60282312040239e-06,3.60282312040239e-06
"2020/11/09","HT",11263079,10,0,9137,232,17029.3883340158,16857.9120188711,17202.6088821725,0,3.82573188189417,40.5788814281186,0.00151196562982607,0.00149674099052942,0.00152734513201696,0,3.39670163184878e-07,3.60282312040239e-06
"2020/11/10","HT",11263079,0,0,9137,232,17011.9984913909,16840.6936344885,17185.0458747375,0,0,40.5788814281186,0.00151042166102101,0.00149521224475905,0.00152578578865846,0,0,3.60282312040239e-06
"2020/11/11","HT",11263079,15,0,9152,232,17023.1446956507,16851.7239576181,17196.3091763117,0,0,40.5788814281186,0.00151141128421906,0.00149619157937347,0.00152678580841985,0,0,3.60282312040239e-06
"2020/11/12","HT",11263079,8,0,9160,232,17021.7842625869,16850.3735887047,17194.9386140776,0,0,40.5788814281186,0.00151129049725985,0.00149607168596658,0.00152666412213548,0,0,3.60282312040239e-06
"2020/11/13","HT",11263079,8,0,9168,232,17020.4780567571,16849.0773114719,17193.6224117927,0,0,40.5788814281186,0.00151117452490186,0.00149595659512571,0.00152654726223555,0,0,3.60282312040239e-06
"2020/11/14","HT",11263079,0,0,9168,232,17004.3319881154,16833.0902201601,17177.3157857699,0,0,40.5788814281186,0.00150974098540154,0.00149453717053393,0.00152509946754079,0,0,3.60282312040239e-06
"2020/11/15","HT",11263079,0,0,9168,232,16988.4682515354,16817.3826316731,17161.2943496853,0,0,3.82573188189417,0.0015083325129421,0.00149314256178733,0.0015236769936254,0,0,3.39670163184878e-07
"2020/11/16","HT",11263079,20,0,9188,232,17010.4088362916,16839.0990549244,17183.4614093067,0,0,0,0.00151028052243011,0.00149507066894625,0.00152564511083574,0,0,0
"2020/11/17","HT",11263079,3,0,9191,232,17001.3314258365,16830.1102640335,17174.2945064854,0,0,0,0.0015094745784733,0.0014942725931367,0.00152483122123936,0,0,0
"2020/11/18","HT",11263079,0,0,9191,232,16986.6057097284,16815.5296616524,17159.4222331158,0,0,0,0.00150816714592239,0.00149297804460507,0.00152351077650399,0,0,0
"2020/11/19","HT",11263079,17,0,9208,232,17003.5564467793,16832.3064967137,17176.548674138,0,0,0,0.00150967212844546,0.0014944675871237,0.00152503135902163,0,0,0
"2020/11/20","HT",11263079,3,0,9211,232,16994.8775569136,16823.7118356264,17167.7847312422,0,0,0,0.00150890156740564,0.0014937045043923,0.00152425324649167,0,0,0
"2020/11/21","HT",11263079,3,0,9214,232,16986.0917732155,16815.011762432,17158.9123935508,0,0,0,0.00150812151572545,0.0014929320625765,0.00152346551005731,0,0,0
"2020/11/22","HT",11263079,0,0,9214,232,16971.9807981679,16801.0397446381,17144.6610799969,0,0,0,0.00150686866337064,0.00149169154763436,0.00152220019765438,0,0,0
"2020/11/23","HT",11263079,10,0,9224,232,16976.8348088718,16805.8421001278,17149.5672999052,0,0,0,0.00150729962995659,0.00149211792797758,0.00152263579966945,0,0,0
"2020/11/24","HT",11263079,5,0,9229,232,16973.0425156419,16802.0852423525,17145.7392390572,0,0,0,0.00150696292866648,0.001491784372848,0.00152229592272745,0,0,0
"2020/11/25","HT",11263079,19,0,9248,232,16995.2406573965,16824.0570378045,17168.1660585071,0,0,0,0.0015089338055248,0.00149373515339851,0.00152428710288786,0,0,0
"2020/11/26","HT",11263079,8,0,9256,232,16997.0281452821,16825.8237648938,17169.974546761,0,0,0,0.00150909250883192,0.00149389201344444,0.00152444767072672,0,0,0
"2020/11/27","HT",11263079,8,0,9264,232,16998.1360448446,16826.9177526289,17171.0965279963,0,0,0,0.00150919087443537,0.00149398914387699,0.0015245472865809,0,0,0
"2020/11/28","HT",11263079,8,0,9272,232,16998.7166403368,16827.4893593664,17171.6862359877,0,0,0,0.00150924242299435,0.00149403989436338,0.00152459964419922,0,0,0
"2020/11/29","HT",11263079,0,0,9272,232,16984.3131733944,16813.2278454569,17157.1394037751,0,0,0,0.00150796360155108,0.00149277367631506,0.00152330809397458,0,0,0
"2020/11/30","HT",11263079,22,1,9294,233,17083.5515254803,16912.0770022832,17256.7646590268,0,0,0,0.00151677454499611,0.00150155006479873,0.00153215338887588,0,0,0
"2020/12/01","HT",11263079,2,0,9296,233,17072.7572950576,16901.3879793498,17245.8641865433,0,0,0,0.00151581617203054,0.00150060103275044,0.0015311855831379,0,0,0
"2020/12/02","HT",11263079,17,0,9313,233,17089.0658712438,16917.5297206498,17262.3413213365,0,0,0,0.00151726413987186,0.00150203418804484,0.00153264851656785,0,0,0
"2020/12/03","HT",11263079,18,0,9331,233,17106.8373773144,16935.119706478,17280.2962202823,0,0,0,0.00151884199492114,0.00150359592669802,0.00153424265427618,0,0,0
"2020/12/04","HT",11263079,16,0,9347,233,17120.0943644654,16948.2400987071,17293.6912234656,0,0,0,0.00152001902538954,0.00150476082949495,0.00153543193859029,0,0,0
"2020/12/05","HT",11263079,23,0,9370,233,17145.0014488487,16972.8936416456,17318.8544562472,0,0,0,0.00152223041753047,0.00150694971078917,0.00153766607303804,0,0,0
"2020/12/06","HT",11263079,0,0,9370,233,17126.4441910355,16954.5187694145,17300.1130033716,0,0,0,0.00152058279898734,0.00150531828547189,0.00153600210061312,0,0,0
"2020/12/07","HT",11263079,29,0,9399,233,17159.8078861987,16987.5432525188,17333.8193942544,0,0,0,0.00152354501697082,0.00150825038628592,0.00153899474506522,0,0,0
"2020/12/08","HT",11263079,0,0,9399,233,17139.5061247519,16967.4410250707,17313.316119169,0,0,0,0.00152174251150612,0.00150646559658071,0.00153717434807738,0,0,0
"2020/12/09","HT",11263079,35,0,9434,233,17182.2415638961,17009.7431664542,17356.4892938721,0,0,0,0.00152553680604532,0.0015102214204885,0.00154100750726086,0,0,0
"2020/12/10","HT",11263079,0,0,9434,233,17160.5192697711,16988.2343061648,17334.551449018,0,0,0,0.00152360817763696,0.00150831174194595,0.00153905974103689,0,0,0
"2020/12/11","HT",11263079,31,0,9465,233,17194.2106426083,17021.5827898719,17368.5892359138,0,0,0,0.00152659948870183,0.00151127260937013,0.00154208180870557,0,0,0
"2020/12/12","HT",11263079,26,0,9491,233,17218.0879053069,17045.2153066683,17392.7137780944,0,0,0,0.0015287194474359,0.00151337083817563,0.0015442237223138,0,0,0
"2020/12/13","HT",11263079,0,0,9491,233,17193.3654494156,17020.7360687411,17367.7456887459,0,0,0,0.00152652444765909,0.00151119743266837,0.00154200691380624,0,0,0
"2020/12/14","HT",11263079,97,1,9588,234,17417.5576890387,17243.2917396029,17593.584823148,0,0,0,0.00154642950555871,0.00153095718671625,0.00156205819236001,0,0,0
"2020/12/15","HT",11263079,9,0,9597,234,17405.4843250081,17231.3333664405,17581.3953653828,28.3889857690701,28.3889857690701,28.3889857690701,0.00154535756386048,0.00152989545455914,0.00156097594320193,2.5205350836188e-06,2.5205350836188e-06,2.5205350836188e-06
"2020/12/16","HT",11263079,0,0,9597,234,17372.549068504,17198.7207155566,17548.1343135359,279.486784508797,307.875770277868,307.875770277868,0.00154243338508981,0.00152699991854417,0.00155802283847391,2.48144210396462e-05,2.7334956123265e-05,2.7334956123265e-05
"2020/12/17","HT",11263079,30,0,9627,234,17391.7978863208,17217.7696382341,17567.5851213011,19.2488178167987,327.124588094666,327.124588094666,0.00154414240425028,0.00152869118988104,0.001559749791447,1.70901916046213e-06,2.90439752837271e-05,2.90439752837271e-05
"2020/12/18","HT",11263079,0,0,9627,234,17356.3964039458,17182.7151464042,17531.8332151914,0,327.124588094666,327.124588094666,0.00154099925996664,0.00152557885338496,0.00155657553455777,0,2.90439752837271e-05,2.90439752837271e-05
